ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,747,64,5700,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,747,64,5700,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,247,64,5700,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,4500,64,5700,63.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,4500,64,5700,63.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,4500,64,5700,63.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,4500,63,526,62.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6314,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6314,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6314,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6437,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,6492,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,346,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,297,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,246,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,146,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,46,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,35,11492,36,1,35.5,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,36,196,36,1,36.0,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,36,196,36,1,36.0,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,36,5196,36,1,36.0,,,,
1783936486,2026-07-13 09:54:46,315,SHI,BBO,36,5868,36,1,36.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,TRADE,,,,,,64,2.0,no,4e210949-3052-6a20-2578-f01e7ec7f2e9
1783936486,2026-07-13 09:54:46,315,HUA,TRADE,,,,,,64,71.0,no,c2360e77-eac4-6bb7-2443-ab71457b5253
1783936486,2026-07-13 09:54:46,315,HUA,TRADE,,,,,,64,100.0,no,07c91b15-f52f-6f6b-22b6-6ae5b31e9130
1783936486,2026-07-13 09:54:46,315,HUA,TRADE,,,,,,64,100.0,no,485fe8a8-7888-645a-06c6-6fc76618ab7f
1783936486,2026-07-13 09:54:46,315,HUA,TRADE,,,,,,64,100.0,no,52e2ffae-4ba4-68d9-0932-198834f9150b
1783936486,2026-07-13 09:54:46,315,SHI,TRADE,,,,,,36,45.0,yes,960eb34a-b7dd-77d0-d479-742b3fdd5c1b
1783936486,2026-07-13 09:54:46,315,SHI,TRADE,,,,,,36,49.0,yes,f4149eb6-9687-7e48-a616-72913c2e2a10
1783936486,2026-07-13 09:54:46,315,SHI,TRADE,,,,,,36,51.0,yes,204403fe-fd8f-78bc-dd39-47700382ca70
1783936486,2026-07-13 09:54:46,315,SHI,TRADE,,,,,,36,100.0,yes,53018774-a3b2-7acb-c94c-0b37d185c74c
1783936486,2026-07-13 09:54:46,315,SHI,TRADE,,,,,,36,100.0,yes,843d5bbc-e999-73a5-fda1-2735306e08bd
1783936487,2026-07-13 09:54:47,314,SHI,BBO,36,6368,36,1,36.0,,,,
1783936487,2026-07-13 09:54:47,314,SHI,BBO,36,6368,36,1,36.0,,,,
1783936487,2026-07-13 09:54:47,314,SHI,BBO,36,6368,36,1,36.0,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4500,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4500,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4500,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4541,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4541,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,HUA,BBO,62,4541,63,526,62.5,,,,
1783936488,2026-07-13 09:54:48,313,SHI,BBO,36,6368,36,1,36.0,,,,
1783936488,2026-07-13 09:54:48,313,SHI,BBO,36,6368,36,1,36.0,,,,
1783936488,2026-07-13 09:54:48,313,SHI,BBO,36,6409,36,1,36.0,,,,
1783936489,2026-07-13 09:54:49,312,HUA,BBO,62,4541,63,526,62.5,,,,
1783936489,2026-07-13 09:54:49,312,HUA,BBO,62,4541,63,7283,62.5,,,,
1783936489,2026-07-13 09:54:49,312,HUA,BBO,62,541,63,7283,62.5,,,,
1783936489,2026-07-13 09:54:49,312,HUA,BBO,62,541,63,12283,62.5,,,,
1783936489,2026-07-13 09:54:49,312,SHI,BBO,36,6409,36,1,36.0,,,,
1783936489,2026-07-13 09:54:49,312,SHI,BBO,36,6409,36,1,36.0,,,,
1783936489,2026-07-13 09:54:49,312,SHI,BBO,36,6409,36,1,36.0,,,,
1783936489,2026-07-13 09:54:49,312,SHI,BBO,36,5909,36,1,36.0,,,,
1783936489,2026-07-13 09:54:49,312,SHI,BBO,36,10409,36,1,36.0,,,,
1783936499,2026-07-13 09:54:59,302,HUA,BBO,62,541,63,12955,62.5,,,,
1783936499,2026-07-13 09:54:59,302,SHI,BBO,36,10409,36,1,36.0,,,,
1783936507,2026-07-13 09:55:07,294,HUA,BBO,62,541,63,12955,62.5,,,,
1783936507,2026-07-13 09:55:07,294,HUA,BBO,62,541,63,12955,62.5,,,,
1783936508,2026-07-13 09:55:08,293,HUA,BBO,62,541,63,12955,62.5,,,,
1783936508,2026-07-13 09:55:08,293,HUA,BBO,62,541,63,12955,62.5,,,,
1783936508,2026-07-13 09:55:08,293,HUA,BBO,62,541,63,7955,62.5,,,,
1783936514,2026-07-13 09:55:14,287,HUA,BBO,62,541,63,7955,62.5,,,,
1783936514,2026-07-13 09:55:14,287,SHI,BBO,36,10409,36,1,36.0,,,,
1783936515,2026-07-13 09:55:15,286,HUA,BBO,62,541,63,7955,62.5,,,,
1783936515,2026-07-13 09:55:15,286,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7955,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,7976,62.5,,,,
1783936516,2026-07-13 09:55:16,285,HUA,BBO,62,541,63,12976,62.5,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10409,36,1,36.0,,,,
1783936516,2026-07-13 09:55:16,285,SHI,BBO,36,10592,36,1,36.0,,,,
1783936528,2026-07-13 09:55:28,273,HUA,BBO,62,541,63,12976,62.5,,,,
1783936528,2026-07-13 09:55:28,273,HUA,BBO,62,541,63,12976,62.5,,,,
1783936528,2026-07-13 09:55:28,273,HUA,BBO,62,541,63,13026,62.5,,,,
1783936528,2026-07-13 09:55:28,273,SHI,BBO,36,10592,36,1,36.0,,,,
1783936546,2026-07-13 09:55:46,255,HUA,BBO,62,541,63,13026,62.5,,,,
1783936546,2026-07-13 09:55:46,255,HUA,BBO,62,541,63,13026,62.5,,,,
1783936546,2026-07-13 09:55:46,255,SHI,BBO,36,10592,36,1,36.0,,,,
1783936556,2026-07-13 09:55:56,245,SHI,BBO,36,10592,36,1,36.0,,,,
1783936556,2026-07-13 09:55:56,245,SHI,BBO,36,10592,36,1,36.0,,,,
1783936557,2026-07-13 09:55:57,244,SHI,BBO,36,10592,36,1,36.0,,,,
1783936559,2026-07-13 09:55:59,242,HUA,BBO,62,541,63,12354,62.5,,,,
1783936559,2026-07-13 09:55:59,242,SHI,BBO,36,9920,36,1,36.0,,,,
1783936559,2026-07-13 09:55:59,242,SHI,BBO,36,9920,36,1,36.0,,,,
1783936560,2026-07-13 09:56:00,241,HUA,BBO,62,41,63,12354,62.5,,,,
1783936560,2026-07-13 09:56:00,241,HUA,BBO,61,247,63,12354,62.0,,,,
1783936560,2026-07-13 09:56:00,241,HUA,BBO,61,247,63,12354,62.0,,,,
1783936560,2026-07-13 09:56:00,241,HUA,BBO,61,247,63,12354,62.0,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,36,9920,36,1,36.0,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,36,9920,36,1,36.0,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,36,9920,36,1,36.0,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5000,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5000,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5000,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5000,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5028,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5028,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5028,36,1,36.5,,,,
1783936560,2026-07-13 09:56:00,241,SHI,BBO,37,5028,36,1,36.5,,,,
1783936561,2026-07-13 09:56:01,240,SHI,BBO,37,5028,36,1,36.5,,,,
1783936561,2026-07-13 09:56:01,240,SHI,BBO,37,5000,36,1,36.5,,,,
1783936561,2026-07-13 09:56:01,240,SHI,BBO,37,5000,36,1,36.5,,,,
1783936562,2026-07-13 09:56:02,239,HUA,BBO,61,197,63,12354,62.0,,,,
1783936562,2026-07-13 09:56:02,239,HUA,BBO,61,197,63,12354,62.0,,,,
1783936562,2026-07-13 09:56:02,239,SHI,BBO,37,5000,36,1,36.5,,,,
1783936562,2026-07-13 09:56:02,239,SHI,BBO,37,5000,36,1,36.5,,,,
1783936587,2026-07-13 09:56:27,214,HUA,BBO,61,197,63,12354,62.0,,,,
1783936587,2026-07-13 09:56:27,214,SHI,BBO,37,5497,36,1,36.5,,,,
1783936591,2026-07-13 09:56:31,210,HUA,BBO,61,297,63,12354,62.0,,,,
1783936591,2026-07-13 09:56:31,210,HUA,BBO,61,297,63,12354,62.0,,,,
1783936591,2026-07-13 09:56:31,210,HUA,BBO,61,397,63,12354,62.0,,,,
1783936591,2026-07-13 09:56:31,210,HUA,BBO,61,497,63,12354,62.0,,,,
1783936591,2026-07-13 09:56:31,210,HUA,BBO,61,502,63,12354,62.0,,,,
1783936591,2026-07-13 09:56:31,210,SHI,BBO,37,5497,36,1,36.5,,,,
1783936591,2026-07-13 09:56:31,210,SHI,BBO,37,5497,36,1,36.5,,,,
1783936591,2026-07-13 09:56:31,210,SHI,BBO,37,5497,36,1,36.5,,,,
1783936591,2026-07-13 09:56:31,210,SHI,BBO,37,5497,36,1,36.5,,,,
1783936594,2026-07-13 09:56:34,207,HUA,BBO,61,525,63,12354,62.0,,,,
1783936594,2026-07-13 09:56:34,207,SHI,BBO,37,5497,36,1,36.5,,,,
1783936608,2026-07-13 09:56:48,193,HUA,BBO,61,525,63,12354,62.0,,,,
1783936608,2026-07-13 09:56:48,193,HUA,BBO,61,525,63,12354,62.0,,,,
1783936608,2026-07-13 09:56:48,193,HUA,BBO,61,525,63,12354,62.0,,,,
1783936608,2026-07-13 09:56:48,193,HUA,BBO,61,525,63,12354,62.0,,,,
1783936608,2026-07-13 09:56:48,193,SHI,BBO,37,5497,36,1,36.5,,,,
1783936608,2026-07-13 09:56:48,193,SHI,BBO,37,5000,36,1,36.5,,,,
1783936608,2026-07-13 09:56:48,193,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,525,63,12354,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,525,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,525,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,525,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,525,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,HUA,BBO,61,428,63,11828,62.0,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936609,2026-07-13 09:56:49,192,SHI,BBO,37,5000,36,1,36.5,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,428,63,11828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,11828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,11828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,11828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,11828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6828,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6778,62.0,,,,
1783936610,2026-07-13 09:56:50,191,HUA,BBO,61,405,63,6778,62.0,,,,
1783936610,2026-07-13 09:56:50,191,SHI,BBO,37,5000,36,1,36.5,,,,
1783936610,2026-07-13 09:56:50,191,SHI,BBO,37,5000,36,1,36.5,,,,
1783936610,2026-07-13 09:56:50,191,SHI,BBO,37,5000,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,369,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,369,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,369,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,419,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,HUA,BBO,61,405,62,443,61.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,37,5540,36,1,36.5,,,,
1783936613,2026-07-13 09:56:53,188,SHI,BBO,38,494,36,1,37.0,,,,
1783936614,2026-07-13 09:56:54,187,SHI,BBO,38,517,36,1,37.0,,,,
1783936614,2026-07-13 09:56:54,187,SHI,BBO,38,517,36,1,37.0,,,,
1783936614,2026-07-13 09:56:54,187,SHI,BBO,38,517,36,1,37.0,,,,
1783936615,2026-07-13 09:56:55,186,HUA,BBO,61,405,62,443,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,443,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,7022,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6998,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6998,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6948,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6948,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6948,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6948,61.5,,,,
1783936619,2026-07-13 09:56:59,182,HUA,BBO,61,405,62,6948,61.5,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,517,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,517,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,517,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936619,2026-07-13 09:56:59,182,SHI,BBO,38,545,36,1,37.0,,,,
1783936620,2026-07-13 09:57:00,181,SHI,BBO,38,545,36,1,37.0,,,,
1783936624,2026-07-13 09:57:04,177,SHI,BBO,38,545,36,1,37.0,,,,
1783936643,2026-07-13 09:57:23,158,HUA,BBO,61,405,62,6948,61.5,,,,
1783936643,2026-07-13 09:57:23,158,SHI,BBO,38,545,36,1,37.0,,,,
1783936644,2026-07-13 09:57:24,157,HUA,BBO,61,405,62,6948,61.5,,,,
1783936644,2026-07-13 09:57:24,157,HUA,BBO,61,405,62,6948,61.5,,,,
1783936644,2026-07-13 09:57:24,157,HUA,BBO,61,405,62,6948,61.5,,,,
1783936644,2026-07-13 09:57:24,157,HUA,BBO,61,405,62,6948,61.5,,,,
1783936644,2026-07-13 09:57:24,157,SHI,BBO,38,545,36,1,37.0,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936649,2026-07-13 09:57:29,152,HUA,BBO,61,405,62,6948,61.5,,,,
1783936651,2026-07-13 09:57:31,150,HUA,BBO,61,405,62,6948,61.5,,,,
1783936651,2026-07-13 09:57:31,150,SHI,BBO,38,545,36,1,37.0,,,,
1783936664,2026-07-13 09:57:44,137,HUA,BBO,61,405,62,7617,61.5,,,,
1783936664,2026-07-13 09:57:44,137,SHI,BBO,38,1214,36,1,37.0,,,,
1783936665,2026-07-13 09:57:45,136,HUA,BBO,61,405,62,7617,61.5,,,,
1783936665,2026-07-13 09:57:45,136,SHI,BBO,38,1214,36,1,37.0,,,,
1783936665,2026-07-13 09:57:45,136,SHI,BBO,38,1214,36,1,37.0,,,,
1783936673,2026-07-13 09:57:53,128,HUA,BBO,61,405,62,7617,61.5,,,,
1783936673,2026-07-13 09:57:53,128,HUA,BBO,61,405,62,7617,61.5,,,,
1783936673,2026-07-13 09:57:53,128,SHI,BBO,38,1214,36,1,37.0,,,,
1783936673,2026-07-13 09:57:53,128,SHI,BBO,38,1214,36,1,37.0,,,,
1783936673,2026-07-13 09:57:53,128,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7617,61.5,,,,
1783936675,2026-07-13 09:57:55,126,HUA,BBO,61,405,62,7638,61.5,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936675,2026-07-13 09:57:55,126,SHI,BBO,38,1214,36,1,37.0,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7638,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7662,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7662,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7662,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7662,61.5,,,,
1783936677,2026-07-13 09:57:57,124,HUA,BBO,61,405,62,7662,61.5,,,,
1783936677,2026-07-13 09:57:57,124,SHI,BBO,38,1214,36,1,37.0,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,405,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,405,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1083,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1133,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,428,62,1133,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,405,62,1133,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,405,62,1133,61.5,,,,
1783936690,2026-07-13 09:58:10,111,HUA,BBO,61,405,62,1133,61.5,,,,
1783936690,2026-07-13 09:58:10,111,SHI,BBO,38,1214,36,1,37.0,,,,
1783936690,2026-07-13 09:58:10,111,SHI,BBO,38,1214,36,1,37.0,,,,
1783936690,2026-07-13 09:58:10,111,SHI,BBO,38,1214,36,1,37.0,,,,
1783936690,2026-07-13 09:58:10,111,SHI,BBO,38,1214,36,1,37.0,,,,
1783936690,2026-07-13 09:58:10,111,SHI,BBO,38,1186,36,1,37.0,,,,
1783936703,2026-07-13 09:58:23,98,HUA,BBO,61,405,62,1133,61.5,,,,
1783936703,2026-07-13 09:58:23,98,HUA,BBO,61,405,62,1133,61.5,,,,
1783936703,2026-07-13 09:58:23,98,HUA,BBO,61,405,62,1133,61.5,,,,
1783936703,2026-07-13 09:58:23,98,HUA,BBO,61,405,62,1133,61.5,,,,
1783936703,2026-07-13 09:58:23,98,HUA,BBO,61,405,62,1133,61.5,,,,
1783936703,2026-07-13 09:58:23,98,SHI,BBO,38,1186,36,1,37.0,,,,
1783936703,2026-07-13 09:58:23,98,SHI,BBO,38,1186,36,1,37.0,,,,
1783936703,2026-07-13 09:58:23,98,SHI,BBO,38,1186,36,1,37.0,,,,
1783936703,2026-07-13 09:58:23,98,SHI,BBO,38,1186,36,1,37.0,,,,
1783936715,2026-07-13 09:58:35,86,HUA,BBO,61,405,62,1133,61.5,,,,
