ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937411,2026-07-13 10:10:11,31,ZHA,BBO,20,500,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,KHO,BBO,78,101,79,8500,78.5,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,500,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,500,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,600,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,6432,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,5932,18,2,19.0,,,,
1783937412,2026-07-13 10:10:12,30,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937413,2026-07-13 10:10:13,29,KHO,BBO,78,1,79,8500,78.5,,,,
1783937413,2026-07-13 10:10:13,29,KHO,BBO,78,1,79,8500,78.5,,,,
1783937413,2026-07-13 10:10:13,29,KHO,BBO,78,1,79,8500,78.5,,,,
1783937413,2026-07-13 10:10:13,29,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,1,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,1,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,1,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,1,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,101,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,101,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937414,2026-07-13 10:10:14,28,ZHA,BBO,20,12753,18,2,19.0,,,,
1783937415,2026-07-13 10:10:15,27,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937415,2026-07-13 10:10:15,27,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937415,2026-07-13 10:10:15,27,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937415,2026-07-13 10:10:15,27,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937415,2026-07-13 10:10:15,27,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937415,2026-07-13 10:10:15,27,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937415,2026-07-13 10:10:15,27,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937416,2026-07-13 10:10:16,26,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937416,2026-07-13 10:10:16,26,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937416,2026-07-13 10:10:16,26,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937416,2026-07-13 10:10:16,26,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937416,2026-07-13 10:10:16,26,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937416,2026-07-13 10:10:16,26,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937417,2026-07-13 10:10:17,25,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,10432,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937417,2026-07-13 10:10:17,25,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937418,2026-07-13 10:10:18,24,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937418,2026-07-13 10:10:18,24,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937418,2026-07-13 10:10:18,24,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937418,2026-07-13 10:10:18,24,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937418,2026-07-13 10:10:18,24,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937419,2026-07-13 10:10:19,23,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937419,2026-07-13 10:10:19,23,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937420,2026-07-13 10:10:20,22,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937420,2026-07-13 10:10:20,22,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937421,2026-07-13 10:10:21,21,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937421,2026-07-13 10:10:21,21,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937422,2026-07-13 10:10:22,20,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937423,2026-07-13 10:10:23,19,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937423,2026-07-13 10:10:23,19,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937424,2026-07-13 10:10:24,18,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937424,2026-07-13 10:10:24,18,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937425,2026-07-13 10:10:25,17,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937426,2026-07-13 10:10:26,16,ZHA,BBO,20,21850,18,2,19.0,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,19918,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,19918,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,17351,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
1783937427,2026-07-13 10:10:27,15,KHO,BBO,78,5933,79,8500,78.5,,,,
