ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783872419,2026-07-12 12:06:59,145981,COP,BBO,47,75,73,29,60.0,,,,
1783872419,2026-07-12 12:06:59,145981,COP,BBO,50,30,73,29,61.5,,,,
1783872421,2026-07-12 12:07:01,145979,COP,BBO,51,75,73,29,62.0,,,,
1783872427,2026-07-12 12:07:07,145973,COP,BBO,46,1,73,29,59.5,,,,
1783872427,2026-07-12 12:07:07,145973,COP,BBO,47,75,73,29,60.0,,,,
1783872427,2026-07-12 12:07:07,145973,COP,BBO,48,30,73,29,60.5,,,,
1783872429,2026-07-12 12:07:09,145971,COP,BBO,49,75,73,29,61.0,,,,
1783872432,2026-07-12 12:07:12,145968,COP,BBO,50,30,73,29,61.5,,,,
1783872434,2026-07-12 12:07:14,145966,COP,BBO,51,75,73,29,62.0,,,,
1783872438,2026-07-12 12:07:18,145962,COP,BBO,46,1,73,29,59.5,,,,
1783872438,2026-07-12 12:07:18,145962,COP,BBO,47,75,73,29,60.0,,,,
1783872439,2026-07-12 12:07:19,145961,COP,BBO,48,30,73,29,60.5,,,,
1783872440,2026-07-12 12:07:20,145960,COP,BBO,49,75,73,29,61.0,,,,
1783872445,2026-07-12 12:07:25,145955,COP,BBO,46,1,73,29,59.5,,,,
1783872445,2026-07-12 12:07:25,145955,COP,BBO,47,75,73,29,60.0,,,,
1783872446,2026-07-12 12:07:26,145954,COP,BBO,48,30,73,29,60.5,,,,
1783872447,2026-07-12 12:07:27,145953,COP,BBO,49,75,73,29,61.0,,,,
1783872451,2026-07-12 12:07:31,145949,COP,BBO,46,1,73,29,59.5,,,,
1783872451,2026-07-12 12:07:31,145949,COP,BBO,47,75,73,29,60.0,,,,
1783872451,2026-07-12 12:07:31,145949,COP,BBO,48,30,73,29,60.5,,,,
1783872453,2026-07-12 12:07:33,145947,COP,BBO,49,75,73,29,61.0,,,,
1783872455,2026-07-12 12:07:35,145945,COP,BBO,46,1,73,29,59.5,,,,
1783872455,2026-07-12 12:07:35,145945,COP,BBO,47,75,73,29,60.0,,,,
1783872455,2026-07-12 12:07:35,145945,COP,BBO,48,30,73,29,60.5,,,,
1783872455,2026-07-12 12:07:35,145945,COP,BBO,49,75,73,29,61.0,,,,
1783872457,2026-07-12 12:07:37,145943,COP,BBO,46,1,73,29,59.5,,,,
1783872457,2026-07-12 12:07:37,145943,COP,BBO,47,75,73,29,60.0,,,,
1783872459,2026-07-12 12:07:39,145941,COP,BBO,48,30,73,29,60.5,,,,
1783872459,2026-07-12 12:07:39,145941,COP,BBO,49,75,73,29,61.0,,,,
1783872465,2026-07-12 12:07:45,145935,COP,BBO,46,1,73,29,59.5,,,,
1783872465,2026-07-12 12:07:45,145935,COP,BBO,47,75,73,29,60.0,,,,
1783872465,2026-07-12 12:07:45,145935,COP,BBO,48,30,73,29,60.5,,,,
1783872466,2026-07-12 12:07:46,145934,COP,BBO,49,75,73,29,61.0,,,,
1783872466,2026-07-12 12:07:46,145934,COP,BBO,46,1,73,29,59.5,,,,
1783872466,2026-07-12 12:07:46,145934,COP,BBO,47,75,73,29,60.0,,,,
1783872467,2026-07-12 12:07:47,145933,COP,BBO,48,30,73,29,60.5,,,,
1783872467,2026-07-12 12:07:47,145933,COP,BBO,49,75,73,29,61.0,,,,
1783872468,2026-07-12 12:07:48,145932,COP,BBO,46,1,73,29,59.5,,,,
1783872468,2026-07-12 12:07:48,145932,COP,BBO,47,75,73,29,60.0,,,,
1783872469,2026-07-12 12:07:49,145931,COP,BBO,48,30,73,29,60.5,,,,
1783872469,2026-07-12 12:07:49,145931,COP,BBO,49,75,73,29,61.0,,,,
1783872470,2026-07-12 12:07:50,145930,COP,BBO,46,1,73,29,59.5,,,,
1783872470,2026-07-12 12:07:50,145930,COP,BBO,47,75,73,29,60.0,,,,
1783872470,2026-07-12 12:07:50,145930,COP,BBO,48,30,73,29,60.5,,,,
1783872471,2026-07-12 12:07:51,145929,COP,BBO,49,75,73,29,61.0,,,,
1783872474,2026-07-12 12:07:54,145926,COP,BBO,46,1,73,29,59.5,,,,
1783872474,2026-07-12 12:07:54,145926,COP,BBO,47,75,73,29,60.0,,,,
1783872474,2026-07-12 12:07:54,145926,COP,BBO,48,30,73,29,60.5,,,,
1783872476,2026-07-12 12:07:56,145924,COP,BBO,49,75,73,29,61.0,,,,
1783872478,2026-07-12 12:07:58,145922,COP,BBO,46,1,73,29,59.5,,,,
1783872478,2026-07-12 12:07:58,145922,COP,BBO,47,75,73,29,60.0,,,,
1783872479,2026-07-12 12:07:59,145921,COP,BBO,48,30,73,29,60.5,,,,
1783872481,2026-07-12 12:08:01,145919,COP,BBO,49,75,73,29,61.0,,,,
1783872485,2026-07-12 12:08:05,145915,COP,BBO,46,1,73,29,59.5,,,,
1783872485,2026-07-12 12:08:05,145915,COP,BBO,47,75,73,29,60.0,,,,
1783872485,2026-07-12 12:08:05,145915,COP,BBO,48,30,73,29,60.5,,,,
1783872488,2026-07-12 12:08:08,145912,COP,BBO,49,75,73,29,61.0,,,,
1783872493,2026-07-12 12:08:13,145907,COP,BBO,50,30,73,29,61.5,,,,
1783872493,2026-07-12 12:08:13,145907,COP,BBO,51,75,73,29,62.0,,,,
1783872495,2026-07-12 12:08:15,145905,COP,BBO,46,1,73,29,59.5,,,,
1783872495,2026-07-12 12:08:15,145905,COP,BBO,47,75,73,29,60.0,,,,
1783872498,2026-07-12 12:08:18,145902,COP,BBO,48,30,73,29,60.5,,,,
1783872498,2026-07-12 12:08:18,145902,COP,BBO,49,75,73,29,61.0,,,,
1783872505,2026-07-12 12:08:25,145895,COP,BBO,46,1,73,29,59.5,,,,
1783872505,2026-07-12 12:08:25,145895,COP,BBO,47,75,73,29,60.0,,,,
1783872514,2026-07-12 12:08:34,145886,COP,BBO,50,30,73,29,61.5,,,,
1783872514,2026-07-12 12:08:34,145886,COP,BBO,51,75,73,29,62.0,,,,
1783872516,2026-07-12 12:08:36,145884,COP,BBO,46,1,73,29,59.5,,,,
1783872516,2026-07-12 12:08:36,145884,COP,BBO,47,75,73,29,60.0,,,,
1783872516,2026-07-12 12:08:36,145884,COP,BBO,48,30,73,29,60.5,,,,
1783872517,2026-07-12 12:08:37,145883,COP,BBO,49,75,73,29,61.0,,,,
1783872519,2026-07-12 12:08:39,145881,COP,BBO,46,1,73,29,59.5,,,,
1783872519,2026-07-12 12:08:39,145881,COP,BBO,47,75,73,29,60.0,,,,
1783872520,2026-07-12 12:08:40,145880,COP,BBO,48,30,73,29,60.5,,,,
1783872522,2026-07-12 12:08:42,145878,COP,BBO,49,75,73,29,61.0,,,,
1783872524,2026-07-12 12:08:44,145876,COP,BBO,50,30,73,29,61.5,,,,
1783872524,2026-07-12 12:08:44,145876,COP,BBO,51,75,73,29,62.0,,,,
1783872526,2026-07-12 12:08:46,145874,COP,BBO,46,1,73,29,59.5,,,,
1783872526,2026-07-12 12:08:46,145874,COP,BBO,47,75,73,29,60.0,,,,
1783872527,2026-07-12 12:08:47,145873,COP,BBO,48,30,73,29,60.5,,,,
1783872528,2026-07-12 12:08:48,145872,COP,BBO,49,75,73,29,61.0,,,,
1783872530,2026-07-12 12:08:50,145870,COP,BBO,50,30,73,29,61.5,,,,
1783872700,2026-07-12 12:11:40,145700,COP,BBO,51,75,73,29,62.0,,,,
1783872703,2026-07-12 12:11:43,145697,COP,BBO,46,1,73,29,59.5,,,,
1783872703,2026-07-12 12:11:43,145697,COP,BBO,47,75,73,29,60.0,,,,
1783872704,2026-07-12 12:11:44,145696,COP,BBO,48,30,73,29,60.5,,,,
1783872705,2026-07-12 12:11:45,145695,COP,BBO,49,75,73,29,61.0,,,,
1783872706,2026-07-12 12:11:46,145694,COP,BBO,46,1,73,29,59.5,,,,
1783872706,2026-07-12 12:11:46,145694,COP,BBO,47,75,73,29,60.0,,,,
1783872706,2026-07-12 12:11:46,145694,COP,BBO,48,30,73,29,60.5,,,,
1783872707,2026-07-12 12:11:47,145693,COP,BBO,49,75,73,29,61.0,,,,
1783872708,2026-07-12 12:11:48,145692,COP,BBO,46,1,73,29,59.5,,,,
1783872708,2026-07-12 12:11:48,145692,COP,BBO,47,75,73,29,60.0,,,,
1783872708,2026-07-12 12:11:48,145692,COP,BBO,48,30,73,29,60.5,,,,
1783872710,2026-07-12 12:11:50,145690,COP,BBO,49,75,73,29,61.0,,,,
1783872712,2026-07-12 12:11:52,145688,COP,BBO,50,30,73,29,61.5,,,,
1783872719,2026-07-12 12:11:59,145681,COP,BBO,49,75,73,29,61.0,,,,
1783872721,2026-07-12 12:12:01,145679,COP,BBO,46,1,73,29,59.5,,,,
1783872721,2026-07-12 12:12:01,145679,COP,BBO,47,75,73,29,60.0,,,,
1783872725,2026-07-12 12:12:05,145675,COP,BBO,48,30,73,29,60.5,,,,
1783872726,2026-07-12 12:12:06,145674,COP,BBO,49,75,73,29,61.0,,,,
1783872727,2026-07-12 12:12:07,145673,COP,BBO,46,1,73,29,59.5,,,,
1783872727,2026-07-12 12:12:07,145673,COP,BBO,47,75,73,29,60.0,,,,
1783872728,2026-07-12 12:12:08,145672,COP,BBO,48,30,73,29,60.5,,,,
1783872728,2026-07-12 12:12:08,145672,COP,BBO,49,75,73,29,61.0,,,,
1783872729,2026-07-12 12:12:09,145671,COP,BBO,46,1,73,29,59.5,,,,
1783872729,2026-07-12 12:12:09,145671,COP,BBO,47,75,73,29,60.0,,,,
1783872730,2026-07-12 12:12:10,145670,COP,BBO,48,30,73,29,60.5,,,,
1783872731,2026-07-12 12:12:11,145669,COP,BBO,49,75,73,29,61.0,,,,
1783872733,2026-07-12 12:12:13,145667,COP,BBO,46,1,73,29,59.5,,,,
1783872733,2026-07-12 12:12:13,145667,COP,BBO,47,75,73,29,60.0,,,,
1783872734,2026-07-12 12:12:14,145666,COP,BBO,48,30,73,29,60.5,,,,
1783872735,2026-07-12 12:12:15,145665,COP,BBO,49,75,73,29,61.0,,,,
1783872735,2026-07-12 12:12:15,145665,COP,BBO,46,1,73,29,59.5,,,,
1783872735,2026-07-12 12:12:15,145665,COP,BBO,47,75,73,29,60.0,,,,
1783872737,2026-07-12 12:12:17,145663,COP,BBO,48,30,73,29,60.5,,,,
1783872737,2026-07-12 12:12:17,145663,COP,BBO,49,75,73,29,61.0,,,,
1783872740,2026-07-12 12:12:20,145660,COP,BBO,46,1,73,29,59.5,,,,
1783872740,2026-07-12 12:12:20,145660,COP,BBO,47,75,73,29,60.0,,,,
1783872742,2026-07-12 12:12:22,145658,COP,BBO,48,30,73,29,60.5,,,,
1783872742,2026-07-12 12:12:22,145658,COP,BBO,49,75,73,29,61.0,,,,
1783872744,2026-07-12 12:12:24,145656,COP,BBO,46,1,73,29,59.5,,,,
1783872744,2026-07-12 12:12:24,145656,COP,BBO,47,75,73,29,60.0,,,,
1783872745,2026-07-12 12:12:25,145655,COP,BBO,48,30,73,29,60.5,,,,
1783872745,2026-07-12 12:12:25,145655,COP,BBO,49,75,73,29,61.0,,,,
1783872748,2026-07-12 12:12:28,145652,COP,BBO,46,1,73,29,59.5,,,,
1783872748,2026-07-12 12:12:28,145652,COP,BBO,47,75,73,29,60.0,,,,
1783872750,2026-07-12 12:12:30,145650,COP,BBO,48,30,73,29,60.5,,,,
1783872750,2026-07-12 12:12:30,145650,COP,BBO,49,75,73,29,61.0,,,,
1783872752,2026-07-12 12:12:32,145648,COP,BBO,46,1,73,29,59.5,,,,
1783872752,2026-07-12 12:12:32,145648,COP,BBO,47,75,73,29,60.0,,,,
1783872753,2026-07-12 12:12:33,145647,COP,BBO,48,30,73,29,60.5,,,,
1783872754,2026-07-12 12:12:34,145646,COP,BBO,49,75,73,29,61.0,,,,
1783872756,2026-07-12 12:12:36,145644,COP,BBO,46,1,73,29,59.5,,,,
1783872756,2026-07-12 12:12:36,145644,COP,BBO,47,75,73,29,60.0,,,,
1783872757,2026-07-12 12:12:37,145643,COP,BBO,48,30,73,29,60.5,,,,
1783872758,2026-07-12 12:12:38,145642,COP,BBO,49,75,73,29,61.0,,,,
1783872760,2026-07-12 12:12:40,145640,COP,BBO,46,1,73,29,59.5,,,,
1783872760,2026-07-12 12:12:40,145640,COP,BBO,47,75,73,29,60.0,,,,
1783872761,2026-07-12 12:12:41,145639,COP,BBO,48,30,73,29,60.5,,,,
1783872762,2026-07-12 12:12:42,145638,COP,BBO,49,75,73,29,61.0,,,,
1783872764,2026-07-12 12:12:44,145636,COP,BBO,46,1,73,29,59.5,,,,
1783872764,2026-07-12 12:12:44,145636,COP,BBO,47,75,73,29,60.0,,,,
1783872764,2026-07-12 12:12:44,145636,COP,BBO,48,30,73,29,60.5,,,,
1783872766,2026-07-12 12:12:46,145634,COP,BBO,49,75,73,29,61.0,,,,
1783872768,2026-07-12 12:12:48,145632,COP,BBO,46,1,73,29,59.5,,,,
1783872768,2026-07-12 12:12:48,145632,COP,BBO,47,75,73,29,60.0,,,,
1783872768,2026-07-12 12:12:48,145632,COP,BBO,48,30,73,29,60.5,,,,
1783872770,2026-07-12 12:12:50,145630,COP,BBO,49,75,73,29,61.0,,,,
1783872772,2026-07-12 12:12:52,145628,COP,BBO,46,1,73,29,59.5,,,,
1783872772,2026-07-12 12:12:52,145628,COP,BBO,47,75,73,29,60.0,,,,
1783872772,2026-07-12 12:12:52,145628,COP,BBO,48,30,73,29,60.5,,,,
1783872774,2026-07-12 12:12:54,145626,COP,BBO,49,75,73,29,61.0,,,,
1783872776,2026-07-12 12:12:56,145624,COP,BBO,46,1,73,29,59.5,,,,
1783872776,2026-07-12 12:12:56,145624,COP,BBO,47,75,73,29,60.0,,,,
1783872776,2026-07-12 12:12:56,145624,COP,BBO,50,30,73,29,61.5,,,,
1783872778,2026-07-12 12:12:58,145622,COP,BBO,51,75,73,29,62.0,,,,
1783872781,2026-07-12 12:13:01,145619,COP,BBO,46,1,73,29,59.5,,,,
1783872781,2026-07-12 12:13:01,145619,COP,BBO,47,75,73,29,60.0,,,,
1783872784,2026-07-12 12:13:04,145616,COP,BBO,52,30,73,29,62.5,,,,
1783872786,2026-07-12 12:13:06,145614,COP,BBO,53,75,73,29,63.0,,,,
1783872789,2026-07-12 12:13:09,145611,COP,BBO,46,1,73,29,59.5,,,,
1783872789,2026-07-12 12:13:09,145611,COP,BBO,47,75,73,29,60.0,,,,
1783872790,2026-07-12 12:13:10,145610,COP,BBO,54,30,73,29,63.5,,,,
1783872793,2026-07-12 12:13:13,145607,COP,BBO,55,75,73,29,64.0,,,,
1783872796,2026-07-12 12:13:16,145604,COP,BBO,46,1,73,29,59.5,,,,
1783872796,2026-07-12 12:13:16,145604,COP,BBO,47,75,73,29,60.0,,,,
1783872796,2026-07-12 12:13:16,145604,COP,BBO,56,30,73,29,64.5,,,,
1783872797,2026-07-12 12:13:17,145603,COP,BBO,58,50,73,29,65.5,,,,
1783872799,2026-07-12 12:13:19,145601,COP,BBO,59,63,73,29,66.0,,,,
1783872818,2026-07-12 12:13:38,145582,COP,BBO,46,1,73,29,59.5,,,,
1783872818,2026-07-12 12:13:38,145582,COP,BBO,47,75,73,29,60.0,,,,
1783872819,2026-07-12 12:13:39,145581,COP,BBO,48,30,73,29,60.5,,,,
1783872822,2026-07-12 12:13:42,145578,COP,BBO,49,75,73,29,61.0,,,,
1783872829,2026-07-12 12:13:49,145571,COP,BBO,48,30,73,29,60.5,,,,
1783872830,2026-07-12 12:13:50,145570,COP,BBO,49,75,73,29,61.0,,,,
1783872834,2026-07-12 12:13:54,145566,COP,BBO,46,1,73,29,59.5,,,,
1783872834,2026-07-12 12:13:54,145566,COP,BBO,47,75,73,29,60.0,,,,
1783872834,2026-07-12 12:13:54,145566,COP,BBO,50,30,73,29,61.5,,,,
1783872837,2026-07-12 12:13:57,145563,COP,BBO,51,75,73,29,62.0,,,,
1783872840,2026-07-12 12:14:00,145560,COP,BBO,52,30,73,29,62.5,,,,
1783872840,2026-07-12 12:14:00,145560,COP,BBO,59,50,73,29,66.0,,,,
1783872840,2026-07-12 12:14:00,145560,COP,BBO,60,56,73,29,66.5,,,,
1783872853,2026-07-12 12:14:13,145547,COP,BBO,46,1,73,29,59.5,,,,
1783872853,2026-07-12 12:14:13,145547,COP,BBO,47,75,73,29,60.0,,,,
1783872854,2026-07-12 12:14:14,145546,COP,BBO,48,30,73,29,60.5,,,,
1783872854,2026-07-12 12:14:14,145546,COP,BBO,62,50,73,29,67.5,,,,
1783872857,2026-07-12 12:14:17,145543,COP,BBO,63,36,73,29,68.0,,,,
1783872866,2026-07-12 12:14:26,145534,COP,BBO,46,1,73,29,59.5,,,,
1783872866,2026-07-12 12:14:26,145534,COP,BBO,47,75,73,29,60.0,,,,
1783872866,2026-07-12 12:14:26,145534,COP,BBO,56,50,73,29,64.5,,,,
1783872868,2026-07-12 12:14:28,145532,COP,BBO,57,30,73,29,65.0,,,,
1783872868,2026-07-12 12:14:28,145532,COP,BBO,58,69,73,29,65.5,,,,
1783872879,2026-07-12 12:14:39,145521,COP,BBO,65,23,73,29,69.0,,,,
1783873091,2026-07-12 12:18:11,145309,COP,BBO,47,75,73,29,60.0,,,,
1783873091,2026-07-12 12:18:11,145309,COP,BBO,48,30,73,29,60.5,,,,
1783873093,2026-07-12 12:18:13,145307,COP,BBO,49,75,73,29,61.0,,,,
1783873095,2026-07-12 12:18:15,145305,COP,BBO,46,1,73,29,59.5,,,,
1783873095,2026-07-12 12:18:15,145305,COP,BBO,47,75,73,29,60.0,,,,
1783873096,2026-07-12 12:18:16,145304,COP,BBO,48,30,73,29,60.5,,,,
1783873097,2026-07-12 12:18:17,145303,COP,BBO,49,75,73,29,61.0,,,,
1783873099,2026-07-12 12:18:19,145301,COP,BBO,46,1,73,29,59.5,,,,
1783873099,2026-07-12 12:18:19,145301,COP,BBO,47,75,73,29,60.0,,,,
1783873100,2026-07-12 12:18:20,145300,COP,BBO,48,30,73,29,60.5,,,,
1783873101,2026-07-12 12:18:21,145299,COP,BBO,49,75,73,29,61.0,,,,
1783873103,2026-07-12 12:18:23,145297,COP,BBO,46,1,73,29,59.5,,,,
1783873103,2026-07-12 12:18:23,145297,COP,BBO,47,75,73,29,60.0,,,,
1783873104,2026-07-12 12:18:24,145296,COP,BBO,48,30,73,29,60.5,,,,
1783873105,2026-07-12 12:18:25,145295,COP,BBO,49,75,73,29,61.0,,,,
1783873107,2026-07-12 12:18:27,145293,COP,BBO,46,1,73,29,59.5,,,,
1783873107,2026-07-12 12:18:27,145293,COP,BBO,47,75,73,29,60.0,,,,
1783873107,2026-07-12 12:18:27,145293,COP,BBO,50,30,73,29,61.5,,,,
1783873109,2026-07-12 12:18:29,145291,COP,BBO,51,75,73,29,62.0,,,,
1783873111,2026-07-12 12:18:31,145289,COP,BBO,46,1,73,29,59.5,,,,
1783873111,2026-07-12 12:18:31,145289,COP,BBO,47,75,73,29,60.0,,,,
1783873111,2026-07-12 12:18:31,145289,COP,BBO,52,30,73,29,62.5,,,,
1783873113,2026-07-12 12:18:33,145287,COP,BBO,53,75,73,29,63.0,,,,
1783873115,2026-07-12 12:18:35,145285,COP,BBO,46,1,73,29,59.5,,,,
1783873115,2026-07-12 12:18:35,145285,COP,BBO,47,75,73,29,60.0,,,,
1783873116,2026-07-12 12:18:36,145284,COP,BBO,48,30,73,29,60.5,,,,
1783873117,2026-07-12 12:18:37,145283,COP,BBO,49,75,73,29,61.0,,,,
1783873119,2026-07-12 12:18:39,145281,COP,BBO,46,1,73,29,59.5,,,,
1783873119,2026-07-12 12:18:39,145281,COP,BBO,47,75,73,29,60.0,,,,
1783873120,2026-07-12 12:18:40,145280,COP,BBO,48,30,73,29,60.5,,,,
1783873121,2026-07-12 12:18:41,145279,COP,BBO,49,75,73,29,61.0,,,,
1783873123,2026-07-12 12:18:43,145277,COP,BBO,46,1,73,29,59.5,,,,
1783873123,2026-07-12 12:18:43,145277,COP,BBO,47,75,73,29,60.0,,,,
1783873123,2026-07-12 12:18:43,145277,COP,BBO,50,30,73,29,61.5,,,,
1783873125,2026-07-12 12:18:45,145275,COP,BBO,51,75,73,29,62.0,,,,
1783873127,2026-07-12 12:18:47,145273,COP,BBO,46,1,73,29,59.5,,,,
1783873127,2026-07-12 12:18:47,145273,COP,BBO,47,75,73,29,60.0,,,,
1783873128,2026-07-12 12:18:48,145272,COP,BBO,48,30,73,29,60.5,,,,
1783873129,2026-07-12 12:18:49,145271,COP,BBO,49,75,73,29,61.0,,,,
1783873130,2026-07-12 12:18:50,145270,COP,BBO,50,30,73,29,61.5,,,,
1783873131,2026-07-12 12:18:51,145269,COP,BBO,51,75,73,29,62.0,,,,
1783873133,2026-07-12 12:18:53,145267,COP,BBO,46,1,73,29,59.5,,,,
1783873133,2026-07-12 12:18:53,145267,COP,BBO,47,75,73,29,60.0,,,,
1783873134,2026-07-12 12:18:54,145266,COP,BBO,48,30,73,29,60.5,,,,
1783873135,2026-07-12 12:18:55,145265,COP,BBO,49,75,73,29,61.0,,,,
1783873137,2026-07-12 12:18:57,145263,COP,BBO,46,1,73,29,59.5,,,,
1783873137,2026-07-12 12:18:57,145263,COP,BBO,47,75,73,29,60.0,,,,
1783873139,2026-07-12 12:18:59,145261,COP,BBO,48,30,73,29,60.5,,,,
1783873139,2026-07-12 12:18:59,145261,COP,BBO,49,75,73,29,61.0,,,,
1783873143,2026-07-12 12:19:03,145257,COP,BBO,46,1,73,29,59.5,,,,
1783873143,2026-07-12 12:19:03,145257,COP,BBO,47,75,73,29,60.0,,,,
1783873145,2026-07-12 12:19:05,145255,COP,BBO,48,30,73,29,60.5,,,,
1783873146,2026-07-12 12:19:06,145254,COP,BBO,49,75,73,29,61.0,,,,
1783873146,2026-07-12 12:19:06,145254,COP,BBO,46,1,73,29,59.5,,,,
1783873146,2026-07-12 12:19:06,145254,COP,BBO,47,75,73,29,60.0,,,,
1783873148,2026-07-12 12:19:08,145252,COP,BBO,48,30,73,29,60.5,,,,
1783873148,2026-07-12 12:19:08,145252,COP,BBO,49,75,73,29,61.0,,,,
1783873150,2026-07-12 12:19:10,145250,COP,BBO,46,1,73,29,59.5,,,,
1783873150,2026-07-12 12:19:10,145250,COP,BBO,47,75,73,29,60.0,,,,
1783873152,2026-07-12 12:19:12,145248,COP,BBO,48,30,73,29,60.5,,,,
1783873152,2026-07-12 12:19:12,145248,COP,BBO,49,75,73,29,61.0,,,,
1783873156,2026-07-12 12:19:16,145244,COP,BBO,46,1,73,29,59.5,,,,
1783873156,2026-07-12 12:19:16,145244,COP,BBO,47,75,73,29,60.0,,,,
1783873157,2026-07-12 12:19:17,145243,COP,BBO,48,30,73,29,60.5,,,,
1783873158,2026-07-12 12:19:18,145242,COP,BBO,49,75,73,29,61.0,,,,
1783873160,2026-07-12 12:19:20,145240,COP,BBO,46,1,73,29,59.5,,,,
1783873160,2026-07-12 12:19:20,145240,COP,BBO,47,75,73,29,60.0,,,,
1783873160,2026-07-12 12:19:20,145240,COP,BBO,48,30,73,29,60.5,,,,
1783873161,2026-07-12 12:19:21,145239,COP,BBO,49,75,73,29,61.0,,,,
1783873163,2026-07-12 12:19:23,145237,COP,BBO,46,1,73,29,59.5,,,,
1783873163,2026-07-12 12:19:23,145237,COP,BBO,47,75,73,29,60.0,,,,
1783873164,2026-07-12 12:19:24,145236,COP,BBO,48,30,73,29,60.5,,,,
1783873165,2026-07-12 12:19:25,145235,COP,BBO,49,75,73,29,61.0,,,,
1783873166,2026-07-12 12:19:26,145234,COP,BBO,60,50,73,29,66.5,,,,
1783873167,2026-07-12 12:19:27,145233,COP,BBO,49,75,73,29,61.0,,,,
1783873167,2026-07-12 12:19:27,145233,COP,BBO,46,1,73,29,59.5,,,,
1783873167,2026-07-12 12:19:27,145233,COP,BBO,47,75,73,29,60.0,,,,
1783873168,2026-07-12 12:19:28,145232,COP,BBO,48,30,73,29,60.5,,,,
1783873169,2026-07-12 12:19:29,145231,COP,BBO,49,75,73,29,61.0,,,,
1783873171,2026-07-12 12:19:31,145229,COP,BBO,50,30,73,29,61.5,,,,
1783873171,2026-07-12 12:19:31,145229,COP,BBO,51,75,73,29,62.0,,,,
1783873174,2026-07-12 12:19:34,145226,COP,BBO,46,1,73,29,59.5,,,,
1783873174,2026-07-12 12:19:34,145226,COP,BBO,47,75,73,29,60.0,,,,
1783873175,2026-07-12 12:19:35,145225,COP,BBO,48,30,73,29,60.5,,,,
1783873176,2026-07-12 12:19:36,145224,COP,BBO,49,75,73,29,61.0,,,,
1783873178,2026-07-12 12:19:38,145222,COP,BBO,46,1,73,29,59.5,,,,
1783873178,2026-07-12 12:19:38,145222,COP,BBO,47,75,73,29,60.0,,,,
1783873179,2026-07-12 12:19:39,145221,COP,BBO,50,30,73,29,61.5,,,,
1783873180,2026-07-12 12:19:40,145220,COP,BBO,51,75,73,29,62.0,,,,
1783873181,2026-07-12 12:19:41,145219,COP,BBO,62,50,73,29,67.5,,,,
1783873182,2026-07-12 12:19:42,145218,COP,BBO,51,75,73,29,62.0,,,,
1783873182,2026-07-12 12:19:42,145218,COP,BBO,46,1,73,29,59.5,,,,
1783873182,2026-07-12 12:19:42,145218,COP,BBO,47,75,73,29,60.0,,,,
1783873183,2026-07-12 12:19:43,145217,COP,BBO,48,30,73,29,60.5,,,,
1783873184,2026-07-12 12:19:44,145216,COP,BBO,49,75,73,29,61.0,,,,
1783873186,2026-07-12 12:19:46,145214,COP,BBO,46,1,73,29,59.5,,,,
1783873186,2026-07-12 12:19:46,145214,COP,BBO,47,75,73,29,60.0,,,,
1783873187,2026-07-12 12:19:47,145213,COP,BBO,48,30,73,29,60.5,,,,
1783873188,2026-07-12 12:19:48,145212,COP,BBO,49,75,73,29,61.0,,,,
1783873190,2026-07-12 12:19:50,145210,COP,BBO,46,1,73,29,59.5,,,,
1783873190,2026-07-12 12:19:50,145210,COP,BBO,47,75,73,29,60.0,,,,
1783873192,2026-07-12 12:19:52,145208,COP,BBO,48,30,73,29,60.5,,,,
1783873193,2026-07-12 12:19:53,145207,COP,BBO,49,75,73,29,61.0,,,,
1783873195,2026-07-12 12:19:55,145205,COP,BBO,46,1,73,29,59.5,,,,
1783873195,2026-07-12 12:19:55,145205,COP,BBO,47,75,73,29,60.0,,,,
1783873196,2026-07-12 12:19:56,145204,COP,BBO,48,30,73,29,60.5,,,,
1783873197,2026-07-12 12:19:57,145203,COP,BBO,49,75,73,29,61.0,,,,
1783873198,2026-07-12 12:19:58,145202,COP,BBO,65,50,73,29,69.0,,,,
1783873198,2026-07-12 12:19:58,145202,COP,BBO,49,75,73,29,61.0,,,,
1783873199,2026-07-12 12:19:59,145201,COP,BBO,46,1,73,29,59.5,,,,
1783873199,2026-07-12 12:19:59,145201,COP,BBO,47,75,73,29,60.0,,,,
1783873203,2026-07-12 12:20:03,145197,COP,BBO,48,30,73,29,60.5,,,,
1783873203,2026-07-12 12:20:03,145197,COP,BBO,49,75,73,29,61.0,,,,
1783873205,2026-07-12 12:20:05,145195,COP,BBO,46,1,73,29,59.5,,,,
1783873205,2026-07-12 12:20:05,145195,COP,BBO,47,75,73,29,60.0,,,,
1783873207,2026-07-12 12:20:07,145193,COP,BBO,48,30,73,29,60.5,,,,
1783873208,2026-07-12 12:20:08,145192,COP,BBO,49,75,73,29,61.0,,,,
1783873211,2026-07-12 12:20:11,145189,COP,BBO,46,1,73,29,59.5,,,,
1783873211,2026-07-12 12:20:11,145189,COP,BBO,47,75,73,29,60.0,,,,
1783873213,2026-07-12 12:20:13,145187,COP,BBO,48,30,73,29,60.5,,,,
1783873213,2026-07-12 12:20:13,145187,COP,BBO,49,75,73,29,61.0,,,,
1783873215,2026-07-12 12:20:15,145185,COP,BBO,46,1,73,29,59.5,,,,
