ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783958681,2026-07-13 16:04:41,68119,PUT,BBO,23,26,82,27,52.5,,,,
1783958683,2026-07-13 16:04:43,68117,PUT,BBO,23,26,82,27,52.5,,,,
1783958683,2026-07-13 16:04:43,68117,PUT,BBO,23,60,82,27,52.5,,,,
1783958683,2026-07-13 16:04:43,68117,PUT,BBO,23,34,82,27,52.5,,,,
1783958685,2026-07-13 16:04:45,68115,PUT,BBO,22,35,82,27,52.0,,,,
1783958685,2026-07-13 16:04:45,68115,PUT,BBO,22,51,82,27,52.0,,,,
1783958685,2026-07-13 16:04:45,68115,PUT,BBO,23,26,82,27,52.5,,,,
1783958687,2026-07-13 16:04:47,68113,PUT,BBO,23,26,82,27,52.5,,,,
1783958687,2026-07-13 16:04:47,68113,PUT,BBO,23,60,82,27,52.5,,,,
1783958687,2026-07-13 16:04:47,68113,PUT,BBO,23,34,82,27,52.5,,,,
1783958689,2026-07-13 16:04:49,68111,PUT,BBO,22,35,82,27,52.0,,,,
1783958689,2026-07-13 16:04:49,68111,PUT,BBO,22,51,82,27,52.0,,,,
1783958689,2026-07-13 16:04:49,68111,PUT,BBO,23,26,82,27,52.5,,,,
1783958691,2026-07-13 16:04:51,68109,PUT,BBO,23,26,82,27,52.5,,,,
1783958691,2026-07-13 16:04:51,68109,PUT,BBO,23,60,82,27,52.5,,,,
1783958691,2026-07-13 16:04:51,68109,PUT,BBO,23,34,82,27,52.5,,,,
1783958693,2026-07-13 16:04:53,68107,PUT,BBO,22,35,82,27,52.0,,,,
1783958693,2026-07-13 16:04:53,68107,PUT,BBO,22,51,82,27,52.0,,,,
1783958693,2026-07-13 16:04:53,68107,PUT,BBO,23,26,82,27,52.5,,,,
1783958695,2026-07-13 16:04:55,68105,PUT,BBO,23,26,82,27,52.5,,,,
1783958695,2026-07-13 16:04:55,68105,PUT,BBO,23,60,82,27,52.5,,,,
1783958695,2026-07-13 16:04:55,68105,PUT,BBO,23,34,82,27,52.5,,,,
1783958697,2026-07-13 16:04:57,68103,PUT,BBO,22,35,82,27,52.0,,,,
1783958697,2026-07-13 16:04:57,68103,PUT,BBO,22,51,82,27,52.0,,,,
1783958697,2026-07-13 16:04:57,68103,PUT,BBO,23,26,82,27,52.5,,,,
1783958699,2026-07-13 16:04:59,68101,PUT,BBO,23,26,82,27,52.5,,,,
1783958699,2026-07-13 16:04:59,68101,PUT,BBO,23,60,82,27,52.5,,,,
1783958699,2026-07-13 16:04:59,68101,PUT,BBO,23,34,82,27,52.5,,,,
1783958702,2026-07-13 16:05:02,68098,PUT,BBO,22,35,82,27,52.0,,,,
1783958702,2026-07-13 16:05:02,68098,PUT,BBO,22,51,82,27,52.0,,,,
1783958703,2026-07-13 16:05:03,68097,PUT,BBO,23,26,82,27,52.5,,,,
1783958706,2026-07-13 16:05:06,68094,PUT,BBO,23,26,82,27,52.5,,,,
1783958706,2026-07-13 16:05:06,68094,PUT,BBO,23,60,82,27,52.5,,,,
1783958706,2026-07-13 16:05:06,68094,PUT,BBO,23,34,82,27,52.5,,,,
1783958706,2026-07-13 16:05:06,68094,PUT,BBO,23,34,82,29,52.5,,,,
1783958708,2026-07-13 16:05:08,68092,PUT,BBO,22,35,82,29,52.0,,,,
1783958708,2026-07-13 16:05:08,68092,PUT,BBO,22,51,82,29,52.0,,,,
1783958708,2026-07-13 16:05:08,68092,PUT,BBO,23,26,82,29,52.5,,,,
1783958709,2026-07-13 16:05:09,68091,PUT,BBO,23,26,82,29,52.5,,,,
1783958709,2026-07-13 16:05:09,68091,PUT,BBO,23,60,82,29,52.5,,,,
1783958709,2026-07-13 16:05:09,68091,PUT,BBO,23,34,82,29,52.5,,,,
1783958711,2026-07-13 16:05:11,68089,PUT,BBO,22,35,82,29,52.0,,,,
1783958711,2026-07-13 16:05:11,68089,PUT,BBO,22,51,82,29,52.0,,,,
1783958711,2026-07-13 16:05:11,68089,PUT,BBO,23,26,82,29,52.5,,,,
1783958713,2026-07-13 16:05:13,68087,PUT,BBO,23,26,82,29,52.5,,,,
1783958713,2026-07-13 16:05:13,68087,PUT,BBO,23,60,82,29,52.5,,,,
1783958713,2026-07-13 16:05:13,68087,PUT,BBO,23,34,82,29,52.5,,,,
1783958714,2026-07-13 16:05:14,68086,PUT,BBO,22,35,82,29,52.0,,,,
1783958714,2026-07-13 16:05:14,68086,PUT,BBO,22,51,82,29,52.0,,,,
1783958714,2026-07-13 16:05:14,68086,PUT,BBO,23,26,82,29,52.5,,,,
1783958716,2026-07-13 16:05:16,68084,PUT,BBO,23,26,82,29,52.5,,,,
1783958716,2026-07-13 16:05:16,68084,PUT,BBO,23,60,82,29,52.5,,,,
1783958716,2026-07-13 16:05:16,68084,PUT,BBO,23,34,82,29,52.5,,,,
1783958719,2026-07-13 16:05:19,68081,PUT,BBO,22,35,82,29,52.0,,,,
1783958719,2026-07-13 16:05:19,68081,PUT,BBO,22,51,82,29,52.0,,,,
1783958719,2026-07-13 16:05:19,68081,PUT,BBO,23,26,82,29,52.5,,,,
1783958721,2026-07-13 16:05:21,68079,PUT,BBO,23,26,82,29,52.5,,,,
1783958721,2026-07-13 16:05:21,68079,PUT,BBO,23,60,82,29,52.5,,,,
1783958721,2026-07-13 16:05:21,68079,PUT,BBO,23,34,82,29,52.5,,,,
1783958722,2026-07-13 16:05:22,68078,PUT,BBO,22,35,82,29,52.0,,,,
1783958722,2026-07-13 16:05:22,68078,PUT,BBO,22,51,82,29,52.0,,,,
1783958722,2026-07-13 16:05:22,68078,PUT,BBO,23,26,82,29,52.5,,,,
1783958723,2026-07-13 16:05:23,68077,PUT,BBO,23,26,82,29,52.5,,,,
1783958723,2026-07-13 16:05:23,68077,PUT,BBO,23,60,82,29,52.5,,,,
1783958723,2026-07-13 16:05:23,68077,PUT,BBO,23,34,82,29,52.5,,,,
1783958725,2026-07-13 16:05:25,68075,PUT,BBO,22,35,82,29,52.0,,,,
1783958725,2026-07-13 16:05:25,68075,PUT,BBO,22,51,82,29,52.0,,,,
1783958725,2026-07-13 16:05:25,68075,PUT,BBO,23,26,82,29,52.5,,,,
1783958727,2026-07-13 16:05:27,68073,PUT,BBO,23,26,82,29,52.5,,,,
1783958727,2026-07-13 16:05:27,68073,PUT,BBO,23,60,82,29,52.5,,,,
1783958727,2026-07-13 16:05:27,68073,PUT,BBO,23,34,82,29,52.5,,,,
1783958729,2026-07-13 16:05:29,68071,PUT,BBO,22,35,82,29,52.0,,,,
1783958729,2026-07-13 16:05:29,68071,PUT,BBO,22,51,82,29,52.0,,,,
1783958729,2026-07-13 16:05:29,68071,PUT,BBO,23,26,82,29,52.5,,,,
1783958731,2026-07-13 16:05:31,68069,PUT,BBO,23,26,82,29,52.5,,,,
1783958731,2026-07-13 16:05:31,68069,PUT,BBO,23,60,82,29,52.5,,,,
1783958731,2026-07-13 16:05:31,68069,PUT,BBO,23,34,82,29,52.5,,,,
1783958733,2026-07-13 16:05:33,68067,PUT,BBO,22,35,82,29,52.0,,,,
1783958733,2026-07-13 16:05:33,68067,PUT,BBO,22,51,82,29,52.0,,,,
1783958733,2026-07-13 16:05:33,68067,PUT,BBO,23,26,82,29,52.5,,,,
1783958735,2026-07-13 16:05:35,68065,PUT,BBO,23,26,82,29,52.5,,,,
1783958735,2026-07-13 16:05:35,68065,PUT,BBO,23,60,82,29,52.5,,,,
1783958736,2026-07-13 16:05:36,68064,PUT,BBO,23,34,82,29,52.5,,,,
1783958738,2026-07-13 16:05:38,68062,PUT,BBO,22,35,82,29,52.0,,,,
1783958738,2026-07-13 16:05:38,68062,PUT,BBO,22,51,82,29,52.0,,,,
1783958738,2026-07-13 16:05:38,68062,PUT,BBO,23,26,82,29,52.5,,,,
1783958739,2026-07-13 16:05:39,68061,PUT,BBO,23,26,82,29,52.5,,,,
1783958739,2026-07-13 16:05:39,68061,PUT,BBO,23,60,82,29,52.5,,,,
1783958739,2026-07-13 16:05:39,68061,PUT,BBO,23,34,82,29,52.5,,,,
1783958741,2026-07-13 16:05:41,68059,PUT,BBO,22,35,82,29,52.0,,,,
1783958741,2026-07-13 16:05:41,68059,PUT,BBO,22,51,82,29,52.0,,,,
1783958741,2026-07-13 16:05:41,68059,PUT,BBO,23,26,82,29,52.5,,,,
1783958743,2026-07-13 16:05:43,68057,PUT,BBO,23,26,82,29,52.5,,,,
1783958743,2026-07-13 16:05:43,68057,PUT,BBO,23,60,82,29,52.5,,,,
1783958743,2026-07-13 16:05:43,68057,PUT,BBO,23,34,82,29,52.5,,,,
1783958745,2026-07-13 16:05:45,68055,PUT,BBO,22,35,82,29,52.0,,,,
1783958745,2026-07-13 16:05:45,68055,PUT,BBO,22,51,82,29,52.0,,,,
1783958745,2026-07-13 16:05:45,68055,PUT,BBO,23,26,82,29,52.5,,,,
1783958747,2026-07-13 16:05:47,68053,PUT,BBO,23,26,82,29,52.5,,,,
1783958747,2026-07-13 16:05:47,68053,PUT,BBO,23,60,82,29,52.5,,,,
1783958747,2026-07-13 16:05:47,68053,PUT,BBO,23,34,82,29,52.5,,,,
1783958749,2026-07-13 16:05:49,68051,PUT,BBO,22,35,82,29,52.0,,,,
1783958749,2026-07-13 16:05:49,68051,PUT,BBO,22,51,82,29,52.0,,,,
1783958749,2026-07-13 16:05:49,68051,PUT,BBO,23,26,82,29,52.5,,,,
1783958751,2026-07-13 16:05:51,68049,PUT,BBO,23,26,82,29,52.5,,,,
1783958751,2026-07-13 16:05:51,68049,PUT,BBO,23,60,82,29,52.5,,,,
1783958751,2026-07-13 16:05:51,68049,PUT,BBO,23,34,82,29,52.5,,,,
1783958753,2026-07-13 16:05:53,68047,PUT,BBO,22,35,82,29,52.0,,,,
1783958753,2026-07-13 16:05:53,68047,PUT,BBO,22,51,82,29,52.0,,,,
1783958753,2026-07-13 16:05:53,68047,PUT,BBO,23,26,82,29,52.5,,,,
1783958755,2026-07-13 16:05:55,68045,PUT,BBO,23,26,82,29,52.5,,,,
1783958755,2026-07-13 16:05:55,68045,PUT,BBO,23,60,82,29,52.5,,,,
1783958755,2026-07-13 16:05:55,68045,PUT,BBO,23,34,82,29,52.5,,,,
1783958757,2026-07-13 16:05:57,68043,PUT,BBO,22,35,82,29,52.0,,,,
1783958757,2026-07-13 16:05:57,68043,PUT,BBO,22,51,82,29,52.0,,,,
1783958757,2026-07-13 16:05:57,68043,PUT,BBO,23,26,82,29,52.5,,,,
1783958759,2026-07-13 16:05:59,68041,PUT,BBO,23,26,82,29,52.5,,,,
1783958759,2026-07-13 16:05:59,68041,PUT,BBO,23,60,82,29,52.5,,,,
1783958759,2026-07-13 16:05:59,68041,PUT,BBO,23,34,82,29,52.5,,,,
1783958762,2026-07-13 16:06:02,68038,PUT,BBO,22,35,82,29,52.0,,,,
1783958762,2026-07-13 16:06:02,68038,PUT,BBO,22,51,82,29,52.0,,,,
1783958762,2026-07-13 16:06:02,68038,PUT,BBO,23,26,82,29,52.5,,,,
1783958764,2026-07-13 16:06:04,68036,PUT,BBO,23,26,82,29,52.5,,,,
1783958764,2026-07-13 16:06:04,68036,PUT,BBO,23,60,82,29,52.5,,,,
1783958764,2026-07-13 16:06:04,68036,PUT,BBO,23,34,82,29,52.5,,,,
1783958765,2026-07-13 16:06:05,68035,PUT,BBO,22,35,82,29,52.0,,,,
1783958765,2026-07-13 16:06:05,68035,PUT,BBO,22,51,82,29,52.0,,,,
1783958765,2026-07-13 16:06:05,68035,PUT,BBO,23,26,82,29,52.5,,,,
1783958767,2026-07-13 16:06:07,68033,PUT,BBO,23,26,82,29,52.5,,,,
1783958767,2026-07-13 16:06:07,68033,PUT,BBO,23,60,82,29,52.5,,,,
1783958767,2026-07-13 16:06:07,68033,PUT,BBO,23,34,82,29,52.5,,,,
1783958769,2026-07-13 16:06:09,68031,PUT,BBO,22,35,82,29,52.0,,,,
1783958769,2026-07-13 16:06:09,68031,PUT,BBO,22,51,82,29,52.0,,,,
1783958769,2026-07-13 16:06:09,68031,PUT,BBO,23,26,82,29,52.5,,,,
1783958771,2026-07-13 16:06:11,68029,PUT,BBO,23,26,82,29,52.5,,,,
1783958771,2026-07-13 16:06:11,68029,PUT,BBO,23,60,82,29,52.5,,,,
1783958771,2026-07-13 16:06:11,68029,PUT,BBO,23,34,82,29,52.5,,,,
1783958773,2026-07-13 16:06:13,68027,PUT,BBO,22,35,82,29,52.0,,,,
1783958773,2026-07-13 16:06:13,68027,PUT,BBO,22,51,82,29,52.0,,,,
1783958773,2026-07-13 16:06:13,68027,PUT,BBO,23,26,82,29,52.5,,,,
1783958775,2026-07-13 16:06:15,68025,PUT,BBO,23,26,82,29,52.5,,,,
1783958775,2026-07-13 16:06:15,68025,PUT,BBO,23,60,82,29,52.5,,,,
1783958775,2026-07-13 16:06:15,68025,PUT,BBO,23,34,82,29,52.5,,,,
1783958777,2026-07-13 16:06:17,68023,PUT,BBO,22,35,82,29,52.0,,,,
1783958777,2026-07-13 16:06:17,68023,PUT,BBO,22,51,82,29,52.0,,,,
1783958777,2026-07-13 16:06:17,68023,PUT,BBO,23,26,82,29,52.5,,,,
1783958779,2026-07-13 16:06:19,68021,PUT,BBO,23,26,82,29,52.5,,,,
1783958779,2026-07-13 16:06:19,68021,PUT,BBO,23,60,82,29,52.5,,,,
1783958779,2026-07-13 16:06:19,68021,PUT,BBO,23,34,82,29,52.5,,,,
1783958781,2026-07-13 16:06:21,68019,PUT,BBO,22,35,82,29,52.0,,,,
1783958781,2026-07-13 16:06:21,68019,PUT,BBO,22,51,82,29,52.0,,,,
1783958781,2026-07-13 16:06:21,68019,PUT,BBO,23,26,82,29,52.5,,,,
1783958783,2026-07-13 16:06:23,68017,PUT,BBO,23,26,82,29,52.5,,,,
1783958783,2026-07-13 16:06:23,68017,PUT,BBO,23,60,82,29,52.5,,,,
1783958783,2026-07-13 16:06:23,68017,PUT,BBO,23,34,82,29,52.5,,,,
1783958785,2026-07-13 16:06:25,68015,PUT,BBO,22,35,82,29,52.0,,,,
1783958785,2026-07-13 16:06:25,68015,PUT,BBO,22,51,82,29,52.0,,,,
1783958785,2026-07-13 16:06:25,68015,PUT,BBO,23,26,82,29,52.5,,,,
1783958787,2026-07-13 16:06:27,68013,PUT,BBO,23,26,82,29,52.5,,,,
1783958787,2026-07-13 16:06:27,68013,PUT,BBO,23,60,82,29,52.5,,,,
1783958787,2026-07-13 16:06:27,68013,PUT,BBO,23,34,82,29,52.5,,,,
1783958789,2026-07-13 16:06:29,68011,PUT,BBO,22,35,82,29,52.0,,,,
1783958789,2026-07-13 16:06:29,68011,PUT,BBO,22,51,82,29,52.0,,,,
1783958789,2026-07-13 16:06:29,68011,PUT,BBO,23,26,82,29,52.5,,,,
1783958792,2026-07-13 16:06:32,68008,PUT,BBO,23,26,82,29,52.5,,,,
1783958792,2026-07-13 16:06:32,68008,PUT,BBO,23,60,82,29,52.5,,,,
1783958792,2026-07-13 16:06:32,68008,PUT,BBO,23,34,82,29,52.5,,,,
1783958793,2026-07-13 16:06:33,68007,PUT,BBO,22,35,82,29,52.0,,,,
1783958793,2026-07-13 16:06:33,68007,PUT,BBO,22,51,82,29,52.0,,,,
1783958793,2026-07-13 16:06:33,68007,PUT,BBO,23,26,82,29,52.5,,,,
1783958795,2026-07-13 16:06:35,68005,PUT,BBO,23,26,82,29,52.5,,,,
1783958795,2026-07-13 16:06:35,68005,PUT,BBO,23,60,82,29,52.5,,,,
1783958795,2026-07-13 16:06:35,68005,PUT,BBO,23,34,82,29,52.5,,,,
1783958797,2026-07-13 16:06:37,68003,PUT,BBO,22,35,82,29,52.0,,,,
1783958797,2026-07-13 16:06:37,68003,PUT,BBO,22,51,82,29,52.0,,,,
1783958797,2026-07-13 16:06:37,68003,PUT,BBO,23,26,82,29,52.5,,,,
1783958799,2026-07-13 16:06:39,68001,PUT,BBO,23,26,82,29,52.5,,,,
1783958799,2026-07-13 16:06:39,68001,PUT,BBO,23,60,82,29,52.5,,,,
1783958799,2026-07-13 16:06:39,68001,PUT,BBO,23,34,82,29,52.5,,,,
1783958801,2026-07-13 16:06:41,67999,PUT,BBO,22,35,82,29,52.0,,,,
1783958801,2026-07-13 16:06:41,67999,PUT,BBO,22,51,82,29,52.0,,,,
1783958801,2026-07-13 16:06:41,67999,PUT,BBO,23,26,82,29,52.5,,,,
1783958803,2026-07-13 16:06:43,67997,PUT,BBO,23,26,82,29,52.5,,,,
1783958803,2026-07-13 16:06:43,67997,PUT,BBO,23,60,82,29,52.5,,,,
1783958803,2026-07-13 16:06:43,67997,PUT,BBO,23,34,82,29,52.5,,,,
1783958805,2026-07-13 16:06:45,67995,PUT,BBO,22,35,82,29,52.0,,,,
1783958805,2026-07-13 16:06:45,67995,PUT,BBO,22,51,82,29,52.0,,,,
1783958805,2026-07-13 16:06:45,67995,PUT,BBO,23,26,82,29,52.5,,,,
1783958807,2026-07-13 16:06:47,67993,PUT,BBO,23,26,82,29,52.5,,,,
1783958807,2026-07-13 16:06:47,67993,PUT,BBO,23,60,82,29,52.5,,,,
1783958807,2026-07-13 16:06:47,67993,PUT,BBO,23,34,82,29,52.5,,,,
1783958809,2026-07-13 16:06:49,67991,PUT,BBO,22,35,82,29,52.0,,,,
1783958809,2026-07-13 16:06:49,67991,PUT,BBO,22,51,82,29,52.0,,,,
1783958809,2026-07-13 16:06:49,67991,PUT,BBO,23,26,82,29,52.5,,,,
1783958811,2026-07-13 16:06:51,67989,PUT,BBO,23,26,82,29,52.5,,,,
1783958811,2026-07-13 16:06:51,67989,PUT,BBO,23,60,82,29,52.5,,,,
1783958811,2026-07-13 16:06:51,67989,PUT,BBO,23,34,82,29,52.5,,,,
1783958813,2026-07-13 16:06:53,67987,PUT,BBO,22,35,82,29,52.0,,,,
1783958813,2026-07-13 16:06:53,67987,PUT,BBO,22,51,82,29,52.0,,,,
1783958813,2026-07-13 16:06:53,67987,PUT,BBO,23,26,82,29,52.5,,,,
1783958815,2026-07-13 16:06:55,67985,PUT,BBO,23,26,82,29,52.5,,,,
1783958815,2026-07-13 16:06:55,67985,PUT,BBO,23,60,82,29,52.5,,,,
1783958815,2026-07-13 16:06:55,67985,PUT,BBO,23,34,82,29,52.5,,,,
1783958817,2026-07-13 16:06:57,67983,PUT,BBO,22,35,82,29,52.0,,,,
1783958817,2026-07-13 16:06:57,67983,PUT,BBO,22,51,82,29,52.0,,,,
1783958817,2026-07-13 16:06:57,67983,PUT,BBO,23,26,82,29,52.5,,,,
1783958819,2026-07-13 16:06:59,67981,PUT,BBO,23,26,82,29,52.5,,,,
1783958819,2026-07-13 16:06:59,67981,PUT,BBO,23,60,82,29,52.5,,,,
1783958819,2026-07-13 16:06:59,67981,PUT,BBO,23,34,82,29,52.5,,,,
1783958821,2026-07-13 16:07:01,67979,PUT,BBO,22,35,82,29,52.0,,,,
1783958821,2026-07-13 16:07:01,67979,PUT,BBO,22,51,82,29,52.0,,,,
1783958821,2026-07-13 16:07:01,67979,PUT,BBO,23,26,82,29,52.5,,,,
1783958825,2026-07-13 16:07:05,67975,PUT,BBO,23,26,82,29,52.5,,,,
1783958825,2026-07-13 16:07:05,67975,PUT,BBO,23,60,82,29,52.5,,,,
1783958825,2026-07-13 16:07:05,67975,PUT,BBO,23,34,82,29,52.5,,,,
1783958826,2026-07-13 16:07:06,67974,PUT,BBO,22,35,82,29,52.0,,,,
1783958826,2026-07-13 16:07:06,67974,PUT,BBO,22,51,82,29,52.0,,,,
1783958826,2026-07-13 16:07:06,67974,PUT,BBO,23,26,82,29,52.5,,,,
1783958827,2026-07-13 16:07:07,67973,PUT,BBO,23,26,82,29,52.5,,,,
1783958827,2026-07-13 16:07:07,67973,PUT,BBO,23,60,82,29,52.5,,,,
1783958828,2026-07-13 16:07:08,67972,PUT,BBO,23,34,82,29,52.5,,,,
1783958829,2026-07-13 16:07:09,67971,PUT,BBO,22,35,82,29,52.0,,,,
1783958829,2026-07-13 16:07:09,67971,PUT,BBO,22,51,82,29,52.0,,,,
1783958829,2026-07-13 16:07:09,67971,PUT,BBO,23,26,82,29,52.5,,,,
1783958831,2026-07-13 16:07:11,67969,PUT,BBO,23,26,82,29,52.5,,,,
1783958831,2026-07-13 16:07:11,67969,PUT,BBO,23,60,82,29,52.5,,,,
1783958831,2026-07-13 16:07:11,67969,PUT,BBO,23,34,82,29,52.5,,,,
1783958834,2026-07-13 16:07:14,67966,PUT,BBO,22,35,82,29,52.0,,,,
1783958834,2026-07-13 16:07:14,67966,PUT,BBO,22,51,82,29,52.0,,,,
1783958834,2026-07-13 16:07:14,67966,PUT,BBO,23,26,82,29,52.5,,,,
1783958836,2026-07-13 16:07:16,67964,PUT,BBO,23,26,82,29,52.5,,,,
1783958836,2026-07-13 16:07:16,67964,PUT,BBO,23,60,82,29,52.5,,,,
1783958836,2026-07-13 16:07:16,67964,PUT,BBO,23,34,82,29,52.5,,,,
1783958838,2026-07-13 16:07:18,67962,PUT,BBO,22,35,82,29,52.0,,,,
1783958838,2026-07-13 16:07:18,67962,PUT,BBO,22,51,82,29,52.0,,,,
1783958838,2026-07-13 16:07:18,67962,PUT,BBO,23,26,82,29,52.5,,,,
1783958839,2026-07-13 16:07:19,67961,PUT,BBO,23,26,82,29,52.5,,,,
1783958839,2026-07-13 16:07:19,67961,PUT,BBO,23,60,82,29,52.5,,,,
1783958839,2026-07-13 16:07:19,67961,PUT,BBO,23,34,82,29,52.5,,,,
1783958841,2026-07-13 16:07:21,67959,PUT,BBO,22,35,82,29,52.0,,,,
1783958841,2026-07-13 16:07:21,67959,PUT,BBO,22,51,82,29,52.0,,,,
1783958841,2026-07-13 16:07:21,67959,PUT,BBO,23,26,82,29,52.5,,,,
1783958843,2026-07-13 16:07:23,67957,PUT,BBO,23,26,82,29,52.5,,,,
1783958843,2026-07-13 16:07:23,67957,PUT,BBO,23,60,82,29,52.5,,,,
1783958843,2026-07-13 16:07:23,67957,PUT,BBO,23,34,82,29,52.5,,,,
1783958845,2026-07-13 16:07:25,67955,PUT,BBO,22,35,82,29,52.0,,,,
1783958845,2026-07-13 16:07:25,67955,PUT,BBO,22,51,82,29,52.0,,,,
1783958845,2026-07-13 16:07:25,67955,PUT,BBO,23,26,82,29,52.5,,,,
1783958847,2026-07-13 16:07:27,67953,PUT,BBO,23,26,82,29,52.5,,,,
1783958847,2026-07-13 16:07:27,67953,PUT,BBO,23,60,82,29,52.5,,,,
1783958847,2026-07-13 16:07:27,67953,PUT,BBO,23,34,82,29,52.5,,,,
1783958849,2026-07-13 16:07:29,67951,PUT,BBO,22,35,82,29,52.0,,,,
1783958849,2026-07-13 16:07:29,67951,PUT,BBO,22,51,82,29,52.0,,,,
1783958849,2026-07-13 16:07:29,67951,PUT,BBO,23,26,82,29,52.5,,,,
1783958851,2026-07-13 16:07:31,67949,PUT,BBO,23,26,82,29,52.5,,,,
1783958851,2026-07-13 16:07:31,67949,PUT,BBO,23,60,82,29,52.5,,,,
1783958851,2026-07-13 16:07:31,67949,PUT,BBO,23,34,82,29,52.5,,,,
1783958853,2026-07-13 16:07:33,67947,PUT,BBO,22,35,82,29,52.0,,,,
1783958853,2026-07-13 16:07:33,67947,PUT,BBO,22,51,82,29,52.0,,,,
1783958853,2026-07-13 16:07:33,67947,PUT,BBO,23,26,82,29,52.5,,,,
1783958855,2026-07-13 16:07:35,67945,PUT,BBO,23,26,82,29,52.5,,,,
1783958855,2026-07-13 16:07:35,67945,PUT,BBO,23,60,82,29,52.5,,,,
1783958855,2026-07-13 16:07:35,67945,PUT,BBO,23,34,82,29,52.5,,,,
1783958857,2026-07-13 16:07:37,67943,PUT,BBO,22,35,82,29,52.0,,,,
1783958857,2026-07-13 16:07:37,67943,PUT,BBO,22,51,82,29,52.0,,,,
1783958858,2026-07-13 16:07:38,67942,PUT,BBO,23,26,82,29,52.5,,,,
1783958859,2026-07-13 16:07:39,67941,PUT,BBO,23,26,82,29,52.5,,,,
1783958859,2026-07-13 16:07:39,67941,PUT,BBO,23,60,82,29,52.5,,,,
1783958859,2026-07-13 16:07:39,67941,PUT,BBO,23,34,82,29,52.5,,,,
1783958861,2026-07-13 16:07:41,67939,PUT,BBO,22,35,82,29,52.0,,,,
1783958861,2026-07-13 16:07:41,67939,PUT,BBO,22,51,82,29,52.0,,,,
1783958861,2026-07-13 16:07:41,67939,PUT,BBO,23,26,82,29,52.5,,,,
1783958863,2026-07-13 16:07:43,67937,PUT,BBO,23,26,82,29,52.5,,,,
1783958863,2026-07-13 16:07:43,67937,PUT,BBO,23,60,82,29,52.5,,,,
1783958863,2026-07-13 16:07:43,67937,PUT,BBO,23,34,82,29,52.5,,,,
1783958865,2026-07-13 16:07:45,67935,PUT,BBO,22,35,82,29,52.0,,,,
1783958865,2026-07-13 16:07:45,67935,PUT,BBO,22,51,82,29,52.0,,,,
1783958865,2026-07-13 16:07:45,67935,PUT,BBO,23,26,82,29,52.5,,,,
1783958867,2026-07-13 16:07:47,67933,PUT,BBO,23,26,82,29,52.5,,,,
1783958867,2026-07-13 16:07:47,67933,PUT,BBO,23,60,82,29,52.5,,,,
1783958867,2026-07-13 16:07:47,67933,PUT,BBO,23,34,82,29,52.5,,,,
1783958869,2026-07-13 16:07:49,67931,PUT,BBO,22,35,82,29,52.0,,,,
1783958869,2026-07-13 16:07:49,67931,PUT,BBO,22,51,82,29,52.0,,,,
1783958869,2026-07-13 16:07:49,67931,PUT,BBO,23,26,82,29,52.5,,,,
1783958871,2026-07-13 16:07:51,67929,PUT,BBO,23,26,82,29,52.5,,,,
1783958871,2026-07-13 16:07:51,67929,PUT,BBO,23,60,82,29,52.5,,,,
1783958871,2026-07-13 16:07:51,67929,PUT,BBO,23,34,82,29,52.5,,,,
1783958873,2026-07-13 16:07:53,67927,PUT,BBO,22,35,82,29,52.0,,,,
1783958873,2026-07-13 16:07:53,67927,PUT,BBO,22,51,82,29,52.0,,,,
1783958873,2026-07-13 16:07:53,67927,PUT,BBO,23,26,82,29,52.5,,,,
1783958875,2026-07-13 16:07:55,67925,PUT,BBO,23,26,82,29,52.5,,,,
1783958875,2026-07-13 16:07:55,67925,PUT,BBO,23,60,82,29,52.5,,,,
1783958875,2026-07-13 16:07:55,67925,PUT,BBO,23,34,82,29,52.5,,,,
1783958877,2026-07-13 16:07:57,67923,PUT,BBO,22,35,82,29,52.0,,,,
1783958877,2026-07-13 16:07:57,67923,PUT,BBO,22,51,82,29,52.0,,,,
1783958877,2026-07-13 16:07:57,67923,PUT,BBO,23,26,82,29,52.5,,,,
1783958879,2026-07-13 16:07:59,67921,PUT,BBO,23,26,82,29,52.5,,,,
1783958879,2026-07-13 16:07:59,67921,PUT,BBO,23,60,82,29,52.5,,,,
1783958879,2026-07-13 16:07:59,67921,PUT,BBO,23,34,82,29,52.5,,,,
1783958882,2026-07-13 16:08:02,67918,PUT,BBO,22,35,82,29,52.0,,,,
1783958882,2026-07-13 16:08:02,67918,PUT,BBO,22,51,82,29,52.0,,,,
1783958882,2026-07-13 16:08:02,67918,PUT,BBO,23,26,82,29,52.5,,,,
1783958884,2026-07-13 16:08:04,67916,PUT,BBO,23,26,82,29,52.5,,,,
1783958884,2026-07-13 16:08:04,67916,PUT,BBO,23,60,82,29,52.5,,,,
1783958885,2026-07-13 16:08:05,67915,PUT,BBO,23,34,82,29,52.5,,,,
1783958885,2026-07-13 16:08:05,67915,PUT,BBO,22,35,82,29,52.0,,,,
1783958885,2026-07-13 16:08:05,67915,PUT,BBO,22,51,82,29,52.0,,,,
1783958885,2026-07-13 16:08:05,67915,PUT,BBO,23,26,82,29,52.5,,,,
1783958887,2026-07-13 16:08:07,67913,PUT,BBO,23,26,82,29,52.5,,,,
