ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783801817,2026-07-11 20:30:17,52183,FER,BBO,43,211,44,511,43.5,,,,
1783801817,2026-07-11 20:30:17,52183,KRU,BBO,55,635,57,161,56.0,,,,
1783801835,2026-07-11 20:30:35,52165,FER,BBO,43,161,44,511,43.5,,,,
1783801835,2026-07-11 20:30:35,52165,FER,BBO,43,211,44,511,43.5,,,,
1783801843,2026-07-11 20:30:43,52157,KRU,BBO,55,635,57,161,56.0,,,,
1783801844,2026-07-11 20:30:44,52156,KRU,BBO,55,635,57,161,56.0,,,,
1783801852,2026-07-11 20:30:52,52148,KRU,BBO,55,635,57,161,56.0,,,,
1783801852,2026-07-11 20:30:52,52148,KRU,BBO,55,635,57,211,56.0,,,,
1783801853,2026-07-11 20:30:53,52147,KRU,BBO,55,635,57,211,56.0,,,,
1783801854,2026-07-11 20:30:54,52146,KRU,BBO,55,635,57,211,56.0,,,,
1783801876,2026-07-11 20:31:16,52124,FER,BBO,43,211,44,511,43.5,,,,
1783801876,2026-07-11 20:31:16,52124,FER,BBO,43,211,44,511,43.5,,,,
1783801876,2026-07-11 20:31:16,52124,FER,BBO,43,331,44,511,43.5,,,,
1783801876,2026-07-11 20:31:16,52124,FER,BBO,43,331,44,511,43.5,,,,
1783801876,2026-07-11 20:31:16,52124,KRU,BBO,55,635,57,451,56.0,,,,
1783801876,2026-07-11 20:31:16,52124,KRU,BBO,55,635,57,451,56.0,,,,
1783801876,2026-07-11 20:31:16,52124,KRU,BBO,55,755,57,451,56.0,,,,
1783801876,2026-07-11 20:31:16,52124,KRU,BBO,55,755,57,451,56.0,,,,
1783801935,2026-07-11 20:32:15,52065,KRU,BBO,55,755,57,451,56.0,,,,
1783801935,2026-07-11 20:32:15,52065,KRU,BBO,55,755,57,451,56.0,,,,
1783801935,2026-07-11 20:32:15,52065,KRU,BBO,55,755,57,451,56.0,,,,
1783801935,2026-07-11 20:32:15,52065,KRU,BBO,55,755,57,451,56.0,,,,
1783801941,2026-07-11 20:32:21,52059,FER,BBO,43,331,44,511,43.5,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801942,2026-07-11 20:32:22,52058,KRU,BBO,55,755,57,451,56.0,,,,
1783801995,2026-07-11 20:33:15,52005,FER,BBO,43,281,44,511,43.5,,,,
1783801995,2026-07-11 20:33:15,52005,FER,BBO,43,331,44,511,43.5,,,,
1783801995,2026-07-11 20:33:15,52005,KRU,BBO,55,755,57,451,56.0,,,,
1783801995,2026-07-11 20:33:15,52005,KRU,BBO,55,755,57,451,56.0,,,,
1783801995,2026-07-11 20:33:15,52005,KRU,BBO,55,755,57,451,56.0,,,,
1783801995,2026-07-11 20:33:15,52005,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802031,2026-07-11 20:33:51,51969,KRU,BBO,55,755,57,451,56.0,,,,
1783802077,2026-07-11 20:34:37,51923,FER,BBO,43,331,44,511,43.5,,,,
1783802077,2026-07-11 20:34:37,51923,KRU,BBO,55,755,57,451,56.0,,,,
1783802077,2026-07-11 20:34:37,51923,KRU,BBO,55,755,57,451,56.0,,,,
1783802077,2026-07-11 20:34:37,51923,KRU,BBO,55,755,57,451,56.0,,,,
1783802077,2026-07-11 20:34:37,51923,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802120,2026-07-11 20:35:20,51880,KRU,BBO,55,755,57,451,56.0,,,,
1783802122,2026-07-11 20:35:22,51878,FER,BBO,43,331,44,511,43.5,,,,
1783802124,2026-07-11 20:35:24,51876,KRU,BBO,55,755,57,451,56.0,,,,
1783802154,2026-07-11 20:35:54,51846,FER,BBO,43,281,44,511,43.5,,,,
1783802154,2026-07-11 20:35:54,51846,FER,BBO,43,331,44,511,43.5,,,,
1783802154,2026-07-11 20:35:54,51846,KRU,BBO,55,755,57,451,56.0,,,,
1783802154,2026-07-11 20:35:54,51846,KRU,BBO,55,755,57,451,56.0,,,,
1783802154,2026-07-11 20:35:54,51846,KRU,BBO,55,755,57,451,56.0,,,,
1783802154,2026-07-11 20:35:54,51846,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802209,2026-07-11 20:36:49,51791,KRU,BBO,55,755,57,451,56.0,,,,
1783802297,2026-07-11 20:38:17,51703,KRU,BBO,55,755,57,451,56.0,,,,
1783802298,2026-07-11 20:38:18,51702,KRU,BBO,55,755,57,451,56.0,,,,
1783802314,2026-07-11 20:38:34,51686,FER,BBO,43,281,44,511,43.5,,,,
1783802314,2026-07-11 20:38:34,51686,FER,BBO,43,331,44,511,43.5,,,,
1783802386,2026-07-11 20:39:46,51614,KRU,BBO,55,755,57,451,56.0,,,,
1783802386,2026-07-11 20:39:46,51614,KRU,BBO,55,755,57,451,56.0,,,,
1783802473,2026-07-11 20:41:13,51527,FER,BBO,43,281,44,511,43.5,,,,
1783802473,2026-07-11 20:41:13,51527,KRU,BBO,55,755,57,451,56.0,,,,
1783802473,2026-07-11 20:41:13,51527,KRU,BBO,55,755,57,451,56.0,,,,
1783802473,2026-07-11 20:41:13,51527,KRU,BBO,55,755,57,451,56.0,,,,
1783802473,2026-07-11 20:41:13,51527,KRU,BBO,55,755,57,451,56.0,,,,
1783802474,2026-07-11 20:41:14,51526,FER,BBO,43,331,44,511,43.5,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802475,2026-07-11 20:41:15,51525,KRU,BBO,55,755,57,451,56.0,,,,
1783802540,2026-07-11 20:42:20,51460,FER,BBO,43,331,44,511,43.5,,,,
1783802540,2026-07-11 20:42:20,51460,KRU,BBO,55,755,57,451,56.0,,,,
1783802540,2026-07-11 20:42:20,51460,KRU,BBO,55,755,57,451,56.0,,,,
1783802540,2026-07-11 20:42:20,51460,KRU,BBO,55,755,57,451,56.0,,,,
1783802540,2026-07-11 20:42:20,51460,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802564,2026-07-11 20:42:44,51436,KRU,BBO,55,755,57,451,56.0,,,,
1783802634,2026-07-11 20:43:54,51366,FER,BBO,43,281,44,511,43.5,,,,
1783802634,2026-07-11 20:43:54,51366,FER,BBO,43,331,44,511,43.5,,,,
1783802634,2026-07-11 20:43:54,51366,KRU,BBO,55,755,57,451,56.0,,,,
1783802634,2026-07-11 20:43:54,51366,KRU,BBO,55,755,57,451,56.0,,,,
1783802634,2026-07-11 20:43:54,51366,KRU,BBO,55,755,57,451,56.0,,,,
1783802634,2026-07-11 20:43:54,51366,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802653,2026-07-11 20:44:13,51347,KRU,BBO,55,755,57,451,56.0,,,,
1783802724,2026-07-11 20:45:24,51276,KRU,BBO,55,755,57,451,56.0,,,,
1783802724,2026-07-11 20:45:24,51276,KRU,BBO,55,755,57,451,56.0,,,,
1783802724,2026-07-11 20:45:24,51276,KRU,BBO,55,755,57,451,56.0,,,,
1783802724,2026-07-11 20:45:24,51276,KRU,BBO,55,755,57,451,56.0,,,,
1783802724,2026-07-11 20:45:24,51276,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802742,2026-07-11 20:45:42,51258,KRU,BBO,55,755,57,451,56.0,,,,
1783802746,2026-07-11 20:45:46,51254,KRU,BBO,55,755,57,451,56.0,,,,
1783802793,2026-07-11 20:46:33,51207,FER,BBO,43,281,44,511,43.5,,,,
1783802793,2026-07-11 20:46:33,51207,FER,BBO,43,331,44,511,43.5,,,,
1783802793,2026-07-11 20:46:33,51207,KRU,BBO,55,755,57,451,56.0,,,,
1783802793,2026-07-11 20:46:33,51207,KRU,BBO,55,755,57,451,56.0,,,,
1783802793,2026-07-11 20:46:33,51207,KRU,BBO,55,755,57,451,56.0,,,,
1783802793,2026-07-11 20:46:33,51207,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802830,2026-07-11 20:47:10,51170,KRU,BBO,55,755,57,451,56.0,,,,
1783802888,2026-07-11 20:48:08,51112,FER,BBO,43,331,44,511,43.5,,,,
1783802888,2026-07-11 20:48:08,51112,KRU,BBO,55,755,57,451,56.0,,,,
1783802888,2026-07-11 20:48:08,51112,KRU,BBO,55,755,57,451,56.0,,,,
1783802888,2026-07-11 20:48:08,51112,KRU,BBO,55,755,57,451,56.0,,,,
1783802888,2026-07-11 20:48:08,51112,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802919,2026-07-11 20:48:39,51081,KRU,BBO,55,755,57,451,56.0,,,,
1783802926,2026-07-11 20:48:46,51074,FER,BBO,43,331,44,511,43.5,,,,
1783802926,2026-07-11 20:48:46,51074,FER,BBO,43,331,44,511,43.5,,,,
1783802926,2026-07-11 20:48:46,51074,KRU,BBO,55,755,57,451,56.0,,,,
1783802927,2026-07-11 20:48:47,51073,FER,BBO,43,331,44,511,43.5,,,,
1783802927,2026-07-11 20:48:47,51073,FER,BBO,43,331,44,511,43.5,,,,
1783802927,2026-07-11 20:48:47,51073,KRU,BBO,55,755,57,451,56.0,,,,
1783802927,2026-07-11 20:48:47,51073,KRU,BBO,55,755,57,451,56.0,,,,
1783802927,2026-07-11 20:48:47,51073,KRU,BBO,55,755,57,451,56.0,,,,
1783802953,2026-07-11 20:49:13,51047,FER,BBO,43,281,44,511,43.5,,,,
1783802953,2026-07-11 20:49:13,51047,FER,BBO,43,331,44,511,43.5,,,,
1783803008,2026-07-11 20:50:08,50992,KRU,BBO,55,755,57,451,56.0,,,,
1783803008,2026-07-11 20:50:08,50992,KRU,BBO,55,755,57,451,56.0,,,,
1783803074,2026-07-11 20:51:14,50926,KRU,BBO,55,755,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,FER,BBO,43,331,44,511,43.5,,,,
1783803075,2026-07-11 20:51:15,50925,FER,BBO,43,331,44,511,43.5,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,755,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,755,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,755,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,755,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803075,2026-07-11 20:51:15,50925,KRU,BBO,55,1011,57,451,56.0,,,,
1783803096,2026-07-11 20:51:36,50904,KRU,BBO,55,1011,57,451,56.0,,,,
1783803097,2026-07-11 20:51:37,50903,KRU,BBO,55,1011,57,451,56.0,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,281,44,511,43.5,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,281,44,511,43.5,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,281,44,511,43.5,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,281,44,511,43.5,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,281,44,511,43.5,,,,
1783803112,2026-07-11 20:51:52,50888,FER,BBO,43,331,44,511,43.5,,,,
1783803136,2026-07-11 20:52:16,50864,KRU,BBO,55,1011,57,451,56.0,,,,
1783803136,2026-07-11 20:52:16,50864,KRU,BBO,55,1011,57,451,56.0,,,,
1783803185,2026-07-11 20:53:05,50815,KRU,BBO,55,1011,57,451,56.0,,,,
1783803185,2026-07-11 20:53:05,50815,KRU,BBO,55,1011,57,451,56.0,,,,
1783803272,2026-07-11 20:54:32,50728,FER,BBO,43,281,44,511,43.5,,,,
1783803272,2026-07-11 20:54:32,50728,FER,BBO,43,331,44,511,43.5,,,,
1783803274,2026-07-11 20:54:34,50726,KRU,BBO,55,1011,57,451,56.0,,,,
1783803274,2026-07-11 20:54:34,50726,KRU,BBO,55,1011,57,451,56.0,,,,
1783803311,2026-07-11 20:55:11,50689,FER,BBO,43,331,44,511,43.5,,,,
1783803318,2026-07-11 20:55:18,50682,KRU,BBO,55,1011,57,451,56.0,,,,
1783803364,2026-07-11 20:56:04,50636,KRU,BBO,55,1011,57,451,56.0,,,,
1783803364,2026-07-11 20:56:04,50636,KRU,BBO,55,1011,57,451,56.0,,,,
1783803431,2026-07-11 20:57:11,50569,FER,BBO,43,281,44,511,43.5,,,,
1783803431,2026-07-11 20:57:11,50569,FER,BBO,43,331,44,511,43.5,,,,
1783803452,2026-07-11 20:57:32,50548,KRU,BBO,55,1011,57,451,56.0,,,,
1783803452,2026-07-11 20:57:32,50548,KRU,BBO,55,1011,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,331,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,945,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,945,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,945,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,945,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,FER,BBO,43,945,44,511,43.5,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,950,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,451,56.0,,,,
1783803485,2026-07-11 20:58:05,50515,KRU,BBO,55,397,57,1065,56.0,,,,
1783803496,2026-07-11 20:58:16,50504,FER,BBO,43,945,44,511,43.5,,,,
1783803496,2026-07-11 20:58:16,50504,FER,BBO,43,945,44,511,43.5,,,,
1783803496,2026-07-11 20:58:16,50504,FER,BBO,43,945,44,511,43.5,,,,
1783803496,2026-07-11 20:58:16,50504,KRU,BBO,55,141,57,1065,56.0,,,,
1783803542,2026-07-11 20:59:02,50458,KRU,BBO,55,141,57,1065,56.0,,,,
1783803543,2026-07-11 20:59:03,50457,KRU,BBO,55,141,57,1065,56.0,,,,
1783803578,2026-07-11 20:59:38,50422,FER,BBO,43,945,44,511,43.5,,,,
1783803578,2026-07-11 20:59:38,50422,FER,BBO,43,945,44,511,43.5,,,,
1783803578,2026-07-11 20:59:38,50422,FER,BBO,43,945,44,511,43.5,,,,
1783803578,2026-07-11 20:59:38,50422,FER,BBO,43,945,44,511,43.5,,,,
1783803578,2026-07-11 20:59:38,50422,KRU,BBO,55,141,57,1065,56.0,,,,
1783803578,2026-07-11 20:59:38,50422,KRU,BBO,55,141,57,1065,56.0,,,,
1783803591,2026-07-11 20:59:51,50409,FER,BBO,43,895,44,511,43.5,,,,
1783803591,2026-07-11 20:59:51,50409,FER,BBO,43,895,44,511,43.5,,,,
1783803591,2026-07-11 20:59:51,50409,FER,BBO,43,895,44,511,43.5,,,,
1783803591,2026-07-11 20:59:51,50409,FER,BBO,43,945,44,511,43.5,,,,
1783803621,2026-07-11 21:00:21,50379,FER,BBO,43,454,44,511,43.5,,,,
1783803621,2026-07-11 21:00:21,50379,FER,BBO,43,454,44,511,43.5,,,,
1783803621,2026-07-11 21:00:21,50379,KRU,BBO,55,141,57,1065,56.0,,,,
1783803621,2026-07-11 21:00:21,50379,KRU,BBO,55,141,57,451,56.0,,,,
1783803621,2026-07-11 21:00:21,50379,KRU,BBO,55,632,57,451,56.0,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,FER,BBO,43,454,44,511,43.5,,,,
1783803630,2026-07-11 21:00:30,50370,KRU,BBO,55,632,57,451,56.0,,,,
1783803630,2026-07-11 21:00:30,50370,KRU,BBO,55,632,57,451,56.0,,,,
1783803631,2026-07-11 21:00:31,50369,FER,BBO,43,454,44,511,43.5,,,,
1783803631,2026-07-11 21:00:31,50369,FER,BBO,43,454,44,511,43.5,,,,
1783803631,2026-07-11 21:00:31,50369,KRU,BBO,55,632,57,451,56.0,,,,
1783803631,2026-07-11 21:00:31,50369,KRU,BBO,55,632,57,451,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,FER,BBO,43,454,44,511,43.5,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,632,57,451,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,632,57,451,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,632,57,451,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,632,57,451,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,632,57,3564,56.0,,,,
1783803667,2026-07-11 21:01:07,50333,KRU,BBO,55,891,57,3564,56.0,,,,
1783803668,2026-07-11 21:01:08,50332,FER,BBO,43,713,44,511,43.5,,,,
1783803718,2026-07-11 21:01:58,50282,KRU,BBO,55,891,57,3564,56.0,,,,
1783803718,2026-07-11 21:01:58,50282,KRU,BBO,55,891,57,3564,56.0,,,,
1783803718,2026-07-11 21:01:58,50282,KRU,BBO,55,891,57,3564,56.0,,,,
1783803718,2026-07-11 21:01:58,50282,KRU,BBO,55,891,57,3564,56.0,,,,
1783803752,2026-07-11 21:02:32,50248,FER,BBO,43,663,44,511,43.5,,,,
1783803752,2026-07-11 21:02:32,50248,FER,BBO,43,713,44,511,43.5,,,,
1783803754,2026-07-11 21:02:34,50246,KRU,BBO,55,891,57,3564,56.0,,,,
1783803754,2026-07-11 21:02:34,50246,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,FER,BBO,43,713,44,511,43.5,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803762,2026-07-11 21:02:42,50238,KRU,BBO,55,891,57,3564,56.0,,,,
1783803763,2026-07-11 21:02:43,50237,FER,BBO,43,713,44,511,43.5,,,,
1783803763,2026-07-11 21:02:43,50237,FER,BBO,43,713,44,511,43.5,,,,
1783803807,2026-07-11 21:03:27,50193,KRU,BBO,55,891,57,3564,56.0,,,,
1783803807,2026-07-11 21:03:27,50193,KRU,BBO,55,891,57,3564,56.0,,,,
1783803896,2026-07-11 21:04:56,50104,KRU,BBO,55,891,57,3564,56.0,,,,
1783803896,2026-07-11 21:04:56,50104,KRU,BBO,55,891,57,3564,56.0,,,,
1783803910,2026-07-11 21:05:10,50090,FER,BBO,43,663,44,511,43.5,,,,
1783803910,2026-07-11 21:05:10,50090,FER,BBO,43,713,44,511,43.5,,,,
1783803922,2026-07-11 21:05:22,50078,KRU,BBO,55,891,57,3687,56.0,,,,
1783803938,2026-07-11 21:05:38,50062,KRU,BBO,55,891,57,3687,56.0,,,,
1783803938,2026-07-11 21:05:38,50062,KRU,BBO,55,891,57,3687,56.0,,,,
1783803984,2026-07-11 21:06:24,50016,KRU,BBO,55,891,57,3687,56.0,,,,
1783803984,2026-07-11 21:06:24,50016,KRU,BBO,55,891,57,3687,56.0,,,,
1783804070,2026-07-11 21:07:50,49930,FER,BBO,43,663,44,511,43.5,,,,
1783804070,2026-07-11 21:07:50,49930,FER,BBO,43,713,44,511,43.5,,,,
1783804073,2026-07-11 21:07:53,49927,KRU,BBO,55,891,57,3687,56.0,,,,
1783804073,2026-07-11 21:07:53,49927,KRU,BBO,55,891,57,3687,56.0,,,,
1783804152,2026-07-11 21:09:12,49848,FER,BBO,43,590,44,511,43.5,,,,
1783804152,2026-07-11 21:09:12,49848,KRU,BBO,55,673,57,3687,56.0,,,,
1783804153,2026-07-11 21:09:13,49847,FER,BBO,43,590,44,511,43.5,,,,
1783804153,2026-07-11 21:09:13,49847,FER,BBO,43,931,44,511,43.5,,,,
1783804153,2026-07-11 21:09:13,49847,KRU,BBO,55,673,57,3905,56.0,,,,
1783804154,2026-07-11 21:09:14,49846,FER,BBO,43,931,44,511,43.5,,,,
1783804154,2026-07-11 21:09:14,49846,FER,BBO,43,931,44,511,43.5,,,,
1783804154,2026-07-11 21:09:14,49846,FER,BBO,43,931,44,511,43.5,,,,
1783804154,2026-07-11 21:09:14,49846,FER,BBO,43,931,44,511,43.5,,,,
1783804154,2026-07-11 21:09:14,49846,KRU,BBO,55,414,57,3905,56.0,,,,
1783804154,2026-07-11 21:09:14,49846,KRU,BBO,55,414,57,3905,56.0,,,,
1783804154,2026-07-11 21:09:14,49846,KRU,BBO,55,414,57,3905,56.0,,,,
1783804158,2026-07-11 21:09:18,49842,KRU,BBO,55,414,57,3905,56.0,,,,
1783804158,2026-07-11 21:09:18,49842,KRU,BBO,55,414,57,3905,56.0,,,,
1783804160,2026-07-11 21:09:20,49840,FER,BBO,43,931,44,511,43.5,,,,
1783804162,2026-07-11 21:09:22,49838,KRU,BBO,55,414,57,3905,56.0,,,,
1783804162,2026-07-11 21:09:22,49838,KRU,BBO,55,414,57,3905,56.0,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,FER,BBO,43,931,44,511,43.5,,,,
1783804168,2026-07-11 21:09:28,49832,KRU,BBO,55,414,57,3905,56.0,,,,
1783804168,2026-07-11 21:09:28,49832,KRU,BBO,55,414,57,3905,56.0,,,,
1783804168,2026-07-11 21:09:28,49832,KRU,BBO,55,414,57,3905,56.0,,,,
1783804168,2026-07-11 21:09:28,49832,KRU,BBO,55,414,57,3905,56.0,,,,
