ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783873854,2026-07-12 12:30:54 PM,5346.0,24,3,24,35
1783873855,2026-07-12 12:30:55 PM,5345.0,24,3,24,40
1783873858,2026-07-12 12:30:58 PM,5342.0,24,3,24,20
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,23,5
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,24,5
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,22,5
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,22,3005
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,22,7458
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,21,4453
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,21,4498
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,21,4543
1783873859,2026-07-12 12:30:59 PM,5341.0,24,3,21,7543
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,21,8074
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,21,8065
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,21,10065
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,21,10070
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,18,2573
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,18,5573
1783873860,2026-07-12 12:31:00 PM,5340.0,24,3,18,6013
1783873861,2026-07-12 12:31:01 PM,5339.0,24,3,18,3440
1783873861,2026-07-12 12:31:01 PM,5339.0,24,3,18,3445
1783873861,2026-07-12 12:31:01 PM,5339.0,24,3,18,3490
1783873862,2026-07-12 12:31:02 PM,5338.0,24,3,18,3495
1783873863,2026-07-12 12:31:03 PM,5337.0,24,3,18,3490
1783873863,2026-07-12 12:31:03 PM,5337.0,24,3,18,3495
1783873864,2026-07-12 12:31:04 PM,5336.0,24,3,18,3500
1783873864,2026-07-12 12:31:04 PM,5336.0,24,3,18,3505
1783873871,2026-07-12 12:31:11 PM,5329.0,17,55,18,5
1783873871,2026-07-12 12:31:11 PM,5329.0,17,55,18,50
1783873871,2026-07-12 12:31:11 PM,5329.0,17,55,18,95
1783873871,2026-07-12 12:31:11 PM,5329.0,17,50,18,95
1783873871,2026-07-12 12:31:11 PM,5329.0,17,50,18,100
1783873871,2026-07-12 12:31:11 PM,5329.0,15,47,18,100
1783873871,2026-07-12 12:31:11 PM,5329.0,15,47,18,120
1783873871,2026-07-12 12:31:11 PM,5329.0,16,71,18,120
1783873871,2026-07-12 12:31:11 PM,5329.0,16,71,18,75
1783873871,2026-07-12 12:31:11 PM,5329.0,16,71,18,30
1783873871,2026-07-12 12:31:11 PM,5329.0,15,47,18,30
1783873871,2026-07-12 12:31:11 PM,5329.0,15,47,18,10
1783873871,2026-07-12 12:31:11 PM,5329.0,16,5,18,10
1783873871,2026-07-12 12:31:11 PM,5329.0,16,10,18,10
1783873871,2026-07-12 12:31:11 PM,5329.0,16,10,18,15
1783873871,2026-07-12 12:31:11 PM,5329.0,16,60,18,15
1783873871,2026-07-12 12:31:11 PM,5329.0,16,67,18,15
1783873871,2026-07-12 12:31:11 PM,5329.0,16,72,18,15
1783873871,2026-07-12 12:31:11 PM,5329.0,16,22,18,15
1783873872,2026-07-12 12:31:12 PM,5328.0,17,50,18,15
1783873872,2026-07-12 12:31:12 PM,5328.0,17,50,18,20
1783873872,2026-07-12 12:31:12 PM,5328.0,17,50,18,25
1783873873,2026-07-12 12:31:13 PM,5327.0,17,50,18,524
1783873873,2026-07-12 12:31:13 PM,5327.0,17,50,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,15,14,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,16,7,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,16,57,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,16,50,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,16,55,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,16,50,18,561
1783873873,2026-07-12 12:31:13 PM,5327.0,15,22,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,17,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,12,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,7,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,12,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,21,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,229,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,234,18,561
1783873874,2026-07-12 12:31:14 PM,5326.0,15,234,18,556
1783873874,2026-07-12 12:31:14 PM,5326.0,15,26,18,556
1783873874,2026-07-12 12:31:14 PM,5326.0,15,31,18,556
1783873874,2026-07-12 12:31:14 PM,5326.0,15,134,18,556
1783873874,2026-07-12 12:31:14 PM,5326.0,15,31,18,556
1783873874,2026-07-12 12:31:14 PM,5326.0,15,31,17,5
1783873874,2026-07-12 12:31:14 PM,5326.0,15,31,17,50
1783873874,2026-07-12 12:31:14 PM,5326.0,15,31,17,95
1783873874,2026-07-12 12:31:14 PM,5326.0,15,36,17,95
1783873875,2026-07-12 12:31:15 PM,5325.0,15,36,17,50
1783873875,2026-07-12 12:31:15 PM,5325.0,15,36,17,55
1783873875,2026-07-12 12:31:15 PM,5325.0,15,36,17,50
1783873875,2026-07-12 12:31:15 PM,5325.0,15,36,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,139,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,36,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,139,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,36,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,139,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,36,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,139,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,36,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,139,17,5
1783873876,2026-07-12 12:31:16 PM,5324.0,15,36,17,5
1783873877,2026-07-12 12:31:17 PM,5323.0,15,43,17,5
1783873877,2026-07-12 12:31:17 PM,5323.0,15,36,17,5
1783873877,2026-07-12 12:31:17 PM,5323.0,15,43,17,5
1783873878,2026-07-12 12:31:18 PM,5322.0,16,50,17,5
1783873879,2026-07-12 12:31:19 PM,5321.0,16,50,17,25
1783873879,2026-07-12 12:31:19 PM,5321.0,15,9,17,25
1783873879,2026-07-12 12:31:19 PM,5321.0,15,14,17,25
1783873879,2026-07-12 12:31:19 PM,5321.0,15,19,17,25
1783873879,2026-07-12 12:31:19 PM,5321.0,15,24,17,25
1783873879,2026-07-12 12:31:19 PM,5321.0,15,24,17,30
1783873879,2026-07-12 12:31:19 PM,5321.0,15,44,17,30
1783873879,2026-07-12 12:31:19 PM,5321.0,15,61,17,30
1783873879,2026-07-12 12:31:19 PM,5321.0,15,66,17,30
1783873879,2026-07-12 12:31:19 PM,5321.0,15,66,17,35
1783873880,2026-07-12 12:31:20 PM,5320.0,15,66,17,40
1783873880,2026-07-12 12:31:20 PM,5320.0,15,1564,17,40
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1564,17,20
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1544,17,20
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1564,17,20
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1569,17,20
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1549,17,20
1783873881,2026-07-12 12:31:21 PM,5319.0,15,1569,17,20
1783873882,2026-07-12 12:31:22 PM,5318.0,15,1549,17,20
1783873882,2026-07-12 12:31:22 PM,5318.0,15,1569,17,20
1783873882,2026-07-12 12:31:22 PM,5318.0,16,50,17,20
1783873882,2026-07-12 12:31:22 PM,5318.0,16,50,17,15
1783873883,2026-07-12 12:31:23 PM,5317.0,16,50,17,35
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1144,17,35
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1144,17,30
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1144,17,10
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1144,17,5
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1094,17,5
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1094,18,4122
1783873883,2026-07-12 12:31:23 PM,5317.0,17,45,18,4122
1783873883,2026-07-12 12:31:23 PM,5317.0,17,45,18,4127
1783873883,2026-07-12 12:31:23 PM,5317.0,17,65,18,4127
1783873883,2026-07-12 12:31:23 PM,5317.0,17,65,18,4132
1783873883,2026-07-12 12:31:23 PM,5317.0,17,65,18,4137
1783873883,2026-07-12 12:31:23 PM,5317.0,17,65,18,4142
1783873883,2026-07-12 12:31:23 PM,5317.0,17,20,18,4142
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1094,18,4142
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1094,18,4137
1783873883,2026-07-12 12:31:23 PM,5317.0,16,1094,18,4132
1783873884,2026-07-12 12:31:24 PM,5316.0,16,1144,18,4132
1783873884,2026-07-12 12:31:24 PM,5316.0,16,956,18,4132
1783873884,2026-07-12 12:31:24 PM,5316.0,16,906,18,4132
1783873884,2026-07-12 12:31:24 PM,5316.0,16,906,17,5
1783873884,2026-07-12 12:31:24 PM,5316.0,16,906,17,10
1783873884,2026-07-12 12:31:24 PM,5316.0,16,956,17,10
1783873884,2026-07-12 12:31:24 PM,5316.0,16,956,17,15
1783873884,2026-07-12 12:31:24 PM,5316.0,16,5967,17,15
1783873885,2026-07-12 12:31:25 PM,5315.0,16,5967,17,10
1783873885,2026-07-12 12:31:25 PM,5315.0,16,5967,17,5
1783873885,2026-07-12 12:31:25 PM,5315.0,16,5967,18,4122
1783873885,2026-07-12 12:31:25 PM,5315.0,17,4809,18,4122
1783873885,2026-07-12 12:31:25 PM,5315.0,17,4809,18,10138
1783873885,2026-07-12 12:31:25 PM,5315.0,17,5719,18,10138
1783873885,2026-07-12 12:31:25 PM,5315.0,17,5719,18,11126
1783873885,2026-07-12 12:31:25 PM,5315.0,17,5719,18,11081
1783873885,2026-07-12 12:31:25 PM,5315.0,17,5719,18,11126
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5769,18,11126
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5769,18,11131
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5774,18,11131
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5774,18,11136
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5774,18,11141
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5779,18,11141
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5779,18,11136
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5779,18,11131
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5779,18,11136
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5784,18,11136
1783873886,2026-07-12 12:31:26 PM,5314.0,17,5784,18,11131
1783873890,2026-07-12 12:31:30 PM,5310.0,17,5784,18,5115
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,5115
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,5070
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,5025
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,5070
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,5115
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,1357
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,1312
1783873890,2026-07-12 12:31:30 PM,5310.0,17,975,18,1267
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,1267
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,279
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,324
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,369
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,95
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,115
1783873891,2026-07-12 12:31:31 PM,5309.0,17,65,18,110
1783873895,2026-07-12 12:31:35 PM,5305.0,17,65,18,90
1783873895,2026-07-12 12:31:35 PM,5305.0,17,65,18,95
1783873895,2026-07-12 12:31:35 PM,5305.0,17,65,18,90
1783873895,2026-07-12 12:31:35 PM,5305.0,17,60,18,90
1783873895,2026-07-12 12:31:35 PM,5305.0,17,55,18,90
1783873895,2026-07-12 12:31:35 PM,5305.0,17,55,18,95
1783873895,2026-07-12 12:31:35 PM,5305.0,17,50,18,95
1783873895,2026-07-12 12:31:35 PM,5305.0,17,50,18,100
1783873895,2026-07-12 12:31:35 PM,5305.0,17,1,18,100
1783873895,2026-07-12 12:31:35 PM,5305.0,17,1,18,105
1783873895,2026-07-12 12:31:35 PM,5305.0,17,1,18,110
1783873895,2026-07-12 12:31:35 PM,5305.0,17,1,17,5
1783873896,2026-07-12 12:31:36 PM,5304.0,17,1,17,10
1783873896,2026-07-12 12:31:36 PM,5304.0,17,1,17,5
1783873896,2026-07-12 12:31:36 PM,5304.0,17,1,18,98
1783873896,2026-07-12 12:31:36 PM,5304.0,17,1,18,103
1783873897,2026-07-12 12:31:37 PM,5303.0,17,1,18,108
1783873897,2026-07-12 12:31:37 PM,5303.0,17,1,18,113
1783873897,2026-07-12 12:31:37 PM,5303.0,17,1,18,133
1783873898,2026-07-12 12:31:38 PM,5302.0,17,1,18,138
1783873898,2026-07-12 12:31:38 PM,5302.0,17,1,18,133
1783873898,2026-07-12 12:31:38 PM,5302.0,17,1,18,113
1783873898,2026-07-12 12:31:38 PM,5302.0,17,1,18,133
1783873901,2026-07-12 12:31:41 PM,5299.0,17,1,18,138
1783873901,2026-07-12 12:31:41 PM,5299.0,17,1,17,5
1783873901,2026-07-12 12:31:41 PM,5299.0,17,1,17,10
1783873901,2026-07-12 12:31:41 PM,5299.0,17,1,17,15
1783873901,2026-07-12 12:31:41 PM,5299.0,17,1,17,20
1783873902,2026-07-12 12:31:42 PM,5298.0,17,1,17,15
1783873906,2026-07-12 12:31:46 PM,5294.0,17,1,17,20
1783873906,2026-07-12 12:31:46 PM,5294.0,17,1,16,5
1783873906,2026-07-12 12:31:46 PM,5294.0,17,1,16,10
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,16,5
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,17,55
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,136
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,96
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,51
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,43
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,22
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,18,1
1783873907,2026-07-12 12:31:47 PM,5293.0,17,1,19,585
1783873907,2026-07-12 12:31:47 PM,5293.0,18,1415,19,585
1783873907,2026-07-12 12:31:47 PM,5293.0,18,1415,19,880
1783873907,2026-07-12 12:31:47 PM,5293.0,18,1415,19,585
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,702
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,681
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,661
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,544
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,589
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,594
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,639
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,594
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,549
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,50
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,51
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,50
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,55
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,60
1783873908,2026-07-12 12:31:48 PM,5292.0,18,1415,19,61
1783873909,2026-07-12 12:31:49 PM,5291.0,18,1415,19,66
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,19,66
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,19,21
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,19,16
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,18,40
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,18,50
1783873909,2026-07-12 12:31:49 PM,5291.0,17,23,18,55
1783873909,2026-07-12 12:31:49 PM,5291.0,17,43,18,55
1783873909,2026-07-12 12:31:49 PM,5291.0,17,43,18,15
1783873909,2026-07-12 12:31:49 PM,5291.0,17,43,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1043,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1048,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1087,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1092,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1097,18,5
1783873909,2026-07-12 12:31:49 PM,5291.0,17,1247,18,5
1783873910,2026-07-12 12:31:50 PM,5290.0,17,1252,18,5
1783873910,2026-07-12 12:31:50 PM,5290.0,17,1262,18,5
1783873911,2026-07-12 12:31:51 PM,5289.0,17,1240,18,5
1783873911,2026-07-12 12:31:51 PM,5289.0,17,1220,18,5
1783873911,2026-07-12 12:31:51 PM,5289.0,17,1218,18,5
1783873911,2026-07-12 12:31:51 PM,5289.0,17,1218,19,1
1783873911,2026-07-12 12:31:51 PM,5289.0,18,95,19,1
1783873911,2026-07-12 12:31:51 PM,5289.0,18,595,19,1
1783873911,2026-07-12 12:31:51 PM,5289.0,18,595,19,21
1783873911,2026-07-12 12:31:51 PM,5289.0,18,600,19,21
1783873911,2026-07-12 12:31:51 PM,5289.0,18,600,19,20
1783873912,2026-07-12 12:31:52 PM,5288.0,18,600,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,18,605,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,18,610,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,18,615,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,19,5,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,19,10,20,6238
1783873912,2026-07-12 12:31:52 PM,5288.0,19,10,20,4764
1783873912,2026-07-12 12:31:52 PM,5288.0,19,510,20,4764
1783873912,2026-07-12 12:31:52 PM,5288.0,19,515,20,4764
1783873912,2026-07-12 12:31:52 PM,5288.0,19,615,20,4764
1783873912,2026-07-12 12:31:52 PM,5288.0,19,1815,20,4764
1783873913,2026-07-12 12:31:53 PM,5287.0,19,1715,20,4764
1783873913,2026-07-12 12:31:53 PM,5287.0,19,1815,20,4764
1783873913,2026-07-12 12:31:53 PM,5287.0,19,1815,20,4763
1783873913,2026-07-12 12:31:53 PM,5287.0,19,2752,20,4763
1783873913,2026-07-12 12:31:53 PM,5287.0,19,2752,20,5699
1783873914,2026-07-12 12:31:54 PM,5286.0,19,3872,20,5699
1783873914,2026-07-12 12:31:54 PM,5286.0,19,4372,20,5699
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7372,20,5699
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7372,20,5654
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7422,20,5654
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7427,20,5654
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7427,20,5609
1783873914,2026-07-12 12:31:54 PM,5286.0,19,7427,20,5654
1783873914,2026-07-12 12:31:54 PM,5286.0,19,4427,20,5654
1783873915,2026-07-12 12:31:55 PM,5285.0,19,9427,20,5654
1783873915,2026-07-12 12:31:55 PM,5285.0,19,9427,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12427,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12422,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12417,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12301,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12306,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,12311,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,19078,20,5609
1783873915,2026-07-12 12:31:55 PM,5285.0,19,22078,20,5609
1783873916,2026-07-12 12:31:56 PM,5284.0,19,27089,20,5609
1783873924,2026-07-12 12:32:04 PM,5276.0,14,7152,15,11785
1783873925,2026-07-12 12:32:05 PM,5275.0,14,7132,15,11785
1783873927,2026-07-12 12:32:07 PM,5273.0,14,7132,15,11685
1783873928,2026-07-12 12:32:08 PM,5272.0,14,10132,15,11685
1783873928,2026-07-12 12:32:08 PM,5272.0,14,13132,15,11685
1783873928,2026-07-12 12:32:08 PM,5272.0,14,14332,15,11685
1783873928,2026-07-12 12:32:08 PM,5272.0,14,14332,15,11640
1783873928,2026-07-12 12:32:08 PM,5272.0,14,14273,15,11640
1783873929,2026-07-12 12:32:09 PM,5271.0,14,15273,15,11640
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15273,15,11578
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15273,15,3641
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15273,15,2641
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15273,15,1641
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15273,15,1596
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,1596
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,4596
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,7596
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,8796
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,9996
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,11196
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,12396
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,13596
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,14796
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,15996
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,16041
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15373,15,16086
1783873932,2026-07-12 12:32:12 PM,5268.0,14,15380,15,16086
1783873934,2026-07-12 12:32:14 PM,5266.0,14,15380,15,14886
1783873934,2026-07-12 12:32:14 PM,5266.0,14,15380,15,13686
1783873934,2026-07-12 12:32:14 PM,5266.0,14,15380,15,10686
1783873934,2026-07-12 12:32:14 PM,5266.0,14,15380,15,10641
1783873935,2026-07-12 12:32:15 PM,5265.0,14,15370,15,10641
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,10641
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,7641
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,6441
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,5241
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,4041
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,2841
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,1641
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13068,15,1596
1783873935,2026-07-12 12:32:15 PM,5265.0,14,13118,15,1596
1783873937,2026-07-12 12:32:17 PM,5263.0,14,13118,15,11596
1783873937,2026-07-12 12:32:17 PM,5263.0,14,13118,15,11641
1783873938,2026-07-12 12:32:18 PM,5262.0,14,13118,15,11636
1783873938,2026-07-12 12:32:18 PM,5262.0,14,13118,15,11579
1783873938,2026-07-12 12:32:18 PM,5262.0,14,13123,15,11579
1783873938,2026-07-12 12:32:18 PM,5262.0,14,13123,15,11584
1783873939,2026-07-12 12:32:19 PM,5261.0,14,13123,15,11583
1783873940,2026-07-12 12:32:20 PM,5260.0,14,13123,15,11628
1783873945,2026-07-12 12:32:25 PM,5255.0,14,13123,15,11568
1783873948,2026-07-12 12:32:28 PM,5252.0,14,10046,15,11568
1783873948,2026-07-12 12:32:28 PM,5252.0,14,10046,15,18714
1783873948,2026-07-12 12:32:28 PM,5252.0,14,10038,15,18714
1783873948,2026-07-12 12:32:28 PM,5252.0,14,10038,15,18709
1783873948,2026-07-12 12:32:28 PM,5252.0,14,10038,15,18714
1783873949,2026-07-12 12:32:29 PM,5251.0,14,10038,15,18673
1783873949,2026-07-12 12:32:29 PM,5251.0,14,10035,15,18673
1783873949,2026-07-12 12:32:29 PM,5251.0,14,10035,15,18523
1783873950,2026-07-12 12:32:30 PM,5250.0,14,10035,15,18518
1783873950,2026-07-12 12:32:30 PM,5250.0,14,10035,15,18489
1783873950,2026-07-12 12:32:30 PM,5250.0,14,10004,15,18489
1783873955,2026-07-12 12:32:35 PM,5245.0,14,10004,15,18486
1783873964,2026-07-12 12:32:44 PM,5236.0,14,10009,15,18486
1783873964,2026-07-12 12:32:44 PM,5236.0,14,10009,15,18386
1783873966,2026-07-12 12:32:46 PM,5234.0,14,10009,15,18235
1783873966,2026-07-12 12:32:46 PM,5234.0,14,10009,15,17758
1783873967,2026-07-12 12:32:47 PM,5233.0,14,10009,15,19007
1783873983,2026-07-12 12:33:03 PM,5217.0,14,10008,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,9308,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,6308,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,3308,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,2108,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,3308,15,19007
1783873984,2026-07-12 12:33:04 PM,5216.0,14,3308,15,19012
1783873984,2026-07-12 12:33:04 PM,5216.0,14,3308,15,19017
1783873985,2026-07-12 12:33:05 PM,5215.0,14,3308,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,6308,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,9308,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,8108,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,5108,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,2108,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,3308,15,18817
1783873986,2026-07-12 12:33:06 PM,5214.0,14,3308,15,18812
1783873986,2026-07-12 12:33:06 PM,5214.0,14,3308,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,2108,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,5108,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,8108,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,9308,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,6308,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,3308,15,18817
1783873988,2026-07-12 12:33:08 PM,5212.0,14,3308,15,18812
1783873989,2026-07-12 12:33:09 PM,5211.0,14,3308,15,18817
1783873992,2026-07-12 12:33:12 PM,5208.0,14,6308,15,18817
1783873992,2026-07-12 12:33:12 PM,5208.0,14,9308,15,18817
1783873992,2026-07-12 12:33:12 PM,5208.0,14,9308,15,18812
1783873994,2026-07-12 12:33:14 PM,5206.0,14,6308,15,18812
1783873994,2026-07-12 12:33:14 PM,5206.0,14,3308,15,18812
1783873994,2026-07-12 12:33:14 PM,5206.0,14,2108,15,18812
1783873994,2026-07-12 12:33:14 PM,5206.0,14,3308,15,18812
1783873994,2026-07-12 12:33:14 PM,5206.0,14,3308,15,18817
1783873995,2026-07-12 12:33:15 PM,5205.0,14,6308,15,18817
