ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783864158,2026-07-12 09:49:18 AM,13302.0,29,131,30,857
1783864197,2026-07-12 09:49:57 AM,13263.0,29,31,30,857
1783864220,2026-07-12 09:50:20 AM,13240.0,29,131,30,857
1783864257,2026-07-12 09:50:57 AM,13203.0,29,31,30,857
1783864278,2026-07-12 09:51:18 AM,13182.0,29,131,30,857
1783864320,2026-07-12 09:52:00 AM,13140.0,29,31,30,857
1783864346,2026-07-12 09:52:26 AM,13114.0,29,131,30,857
1783864377,2026-07-12 09:52:57 AM,13083.0,29,31,30,857
1783864401,2026-07-12 09:53:21 AM,13059.0,29,131,30,857
1783864440,2026-07-12 09:54:00 AM,13020.0,29,31,30,857
1783864440,2026-07-12 09:54:00 AM,13020.0,29,31,30,776
1783864440,2026-07-12 09:54:00 AM,13020.0,29,31,30,676
1783864462,2026-07-12 09:54:22 AM,12998.0,29,131,30,676
1783864515,2026-07-12 09:55:15 AM,12945.0,29,31,30,676
1783864526,2026-07-12 09:55:26 AM,12934.0,29,131,30,676
1783864568,2026-07-12 09:56:08 AM,12892.0,29,31,30,676
1783864585,2026-07-12 09:56:25 AM,12875.0,29,131,30,676
1783864619,2026-07-12 09:56:59 AM,12841.0,29,31,30,676
1783864669,2026-07-12 09:57:49 AM,12791.0,29,131,30,676
1783864680,2026-07-12 09:58:00 AM,12780.0,29,31,30,676
1783864720,2026-07-12 09:58:40 AM,12740.0,29,131,30,676
1783864757,2026-07-12 09:59:17 AM,12703.0,29,31,30,676
1783864768,2026-07-12 09:59:28 AM,12692.0,29,131,30,857
1783864878,2026-07-12 10:01:18 AM,12582.0,29,31,30,857
1783864879,2026-07-12 10:01:19 AM,12581.0,29,131,30,857
1783864929,2026-07-12 10:02:09 AM,12531.0,29,31,30,857
1783864940,2026-07-12 10:02:20 AM,12520.0,29,131,30,857
1783864979,2026-07-12 10:02:59 AM,12481.0,29,31,30,857
1783864996,2026-07-12 10:03:16 AM,12464.0,29,131,30,857
1783865039,2026-07-12 10:03:59 AM,12421.0,29,31,30,857
1783865056,2026-07-12 10:04:16 AM,12404.0,29,131,30,857
1783865159,2026-07-12 10:05:59 AM,12301.0,29,31,30,857
1783865184,2026-07-12 10:06:24 AM,12276.0,29,131,30,857
1783865218,2026-07-12 10:06:58 AM,12242.0,29,31,30,857
1783865237,2026-07-12 10:07:17 AM,12223.0,29,131,30,857
1783865277,2026-07-12 10:07:57 AM,12183.0,29,31,30,857
1783865300,2026-07-12 10:08:20 AM,12160.0,29,131,30,857
1783865340,2026-07-12 10:09:00 AM,12120.0,29,31,30,857
1783865366,2026-07-12 10:09:26 AM,12094.0,29,131,30,857
1783865398,2026-07-12 10:09:58 AM,12062.0,29,31,30,857
1783865425,2026-07-12 10:10:25 AM,12035.0,29,131,30,857
1783865461,2026-07-12 10:11:01 AM,11999.0,29,31,30,857
1783865484,2026-07-12 10:11:24 AM,11976.0,29,131,30,857
1783865590,2026-07-12 10:13:10 AM,11870.0,29,31,30,857
1783865597,2026-07-12 10:13:17 AM,11863.0,29,31,30,757
1783865597,2026-07-12 10:13:17 AM,11863.0,29,31,30,676
1783865623,2026-07-12 10:13:43 AM,11837.0,29,131,30,676
1783865631,2026-07-12 10:13:51 AM,11829.0,29,140,30,676
1783865638,2026-07-12 10:13:58 AM,11822.0,29,40,30,676
1783865665,2026-07-12 10:14:25 AM,11795.0,29,140,30,676
1783865763,2026-07-12 10:16:03 AM,11697.0,29,40,30,676
1783865798,2026-07-12 10:16:38 AM,11662.0,29,140,30,676
1783865829,2026-07-12 10:17:09 AM,11631.0,29,40,30,676
1783865857,2026-07-12 10:17:37 AM,11603.0,29,140,30,676
1783865956,2026-07-12 10:19:16 AM,11504.0,29,40,30,676
1783865957,2026-07-12 10:19:17 AM,11503.0,29,140,30,676
1783866013,2026-07-12 10:20:13 AM,11447.0,29,40,30,676
1783866037,2026-07-12 10:20:37 AM,11423.0,29,140,30,676
1783866058,2026-07-12 10:20:58 AM,11402.0,29,40,30,676
1783866078,2026-07-12 10:21:18 AM,11382.0,29,140,30,676
1783866178,2026-07-12 10:22:58 AM,11282.0,29,40,30,676
1783866195,2026-07-12 10:23:15 AM,11265.0,29,140,30,676
1783866419,2026-07-12 10:26:59 AM,11041.0,29,40,30,676
1783866440,2026-07-12 10:27:20 AM,11020.0,29,140,30,676
1783866486,2026-07-12 10:28:06 AM,10974.0,29,40,30,676
1783866509,2026-07-12 10:28:29 AM,10951.0,29,140,30,676
1783866538,2026-07-12 10:28:58 AM,10922.0,29,40,30,676
1783866565,2026-07-12 10:29:25 AM,10895.0,29,140,30,676
1783866619,2026-07-12 10:30:19 AM,10841.0,29,40,30,676
1783866620,2026-07-12 10:30:20 AM,10840.0,29,140,30,676
1783866669,2026-07-12 10:31:09 AM,10791.0,29,40,30,676
1783866680,2026-07-12 10:31:20 AM,10780.0,29,140,30,676
1783866729,2026-07-12 10:32:09 AM,10731.0,29,40,30,676
1783866747,2026-07-12 10:32:27 AM,10713.0,29,140,30,676
1783866779,2026-07-12 10:32:59 AM,10681.0,29,40,30,676
1783866799,2026-07-12 10:33:19 AM,10661.0,29,140,30,676
1783866840,2026-07-12 10:34:00 AM,10620.0,29,40,30,676
1783866867,2026-07-12 10:34:27 AM,10593.0,29,140,30,676
1783866910,2026-07-12 10:35:10 AM,10550.0,29,40,30,676
1783866926,2026-07-12 10:35:26 AM,10534.0,29,140,30,676
1783866965,2026-07-12 10:36:05 AM,10495.0,29,40,30,676
1783866992,2026-07-12 10:36:32 AM,10468.0,29,140,30,676
1783867032,2026-07-12 10:37:12 AM,10428.0,29,40,30,676
1783867059,2026-07-12 10:37:39 AM,10401.0,29,140,30,676
1783867080,2026-07-12 10:38:00 AM,10380.0,29,40,30,676
1783867098,2026-07-12 10:38:18 AM,10362.0,29,140,30,676
1783867154,2026-07-12 10:39:14 AM,10306.0,29,40,30,676
1783867172,2026-07-12 10:39:32 AM,10288.0,29,140,30,676
1783867273,2026-07-12 10:41:13 AM,10187.0,29,40,30,676
1783867278,2026-07-12 10:41:18 AM,10182.0,29,140,30,676
1783867324,2026-07-12 10:42:04 AM,10136.0,29,40,30,676
1783867337,2026-07-12 10:42:17 AM,10123.0,29,140,30,676
1783867445,2026-07-12 10:44:05 AM,10015.0,29,40,30,676
1783867456,2026-07-12 10:44:16 AM,10004.0,29,140,30,676
1783867577,2026-07-12 10:46:17 AM,9883.0,29,40,30,676
1783867597,2026-07-12 10:46:37 AM,9863.0,29,140,30,676
1783867627,2026-07-12 10:47:07 AM,9833.0,29,40,30,676
1783867644,2026-07-12 10:47:24 AM,9816.0,29,140,30,676
1783867687,2026-07-12 10:48:07 AM,9773.0,29,40,30,676
1783867703,2026-07-12 10:48:23 AM,9757.0,29,140,30,676
1783867751,2026-07-12 10:49:11 AM,9709.0,29,40,30,676
1783867774,2026-07-12 10:49:34 AM,9686.0,29,140,30,676
1783867877,2026-07-12 10:51:17 AM,9583.0,29,40,30,676
1783867878,2026-07-12 10:51:18 AM,9582.0,29,140,30,676
1783867980,2026-07-12 10:53:00 AM,9480.0,29,40,30,676
1783867995,2026-07-12 10:53:15 AM,9465.0,29,140,30,676
1783868039,2026-07-12 10:53:59 AM,9421.0,29,40,30,676
1783868057,2026-07-12 10:54:17 AM,9403.0,29,140,30,676
1783868098,2026-07-12 10:54:58 AM,9362.0,29,40,30,676
1783868115,2026-07-12 10:55:15 AM,9345.0,29,140,30,676
1783868166,2026-07-12 10:56:06 AM,9294.0,29,40,30,676
1783868176,2026-07-12 10:56:16 AM,9284.0,29,140,30,676
1783868218,2026-07-12 10:56:58 AM,9242.0,29,40,30,676
1783868236,2026-07-12 10:57:16 AM,9224.0,29,140,30,676
1783868281,2026-07-12 10:58:01 AM,9179.0,29,40,30,676
1783868299,2026-07-12 10:58:19 AM,9161.0,29,140,30,676
1783868346,2026-07-12 10:59:06 AM,9114.0,29,40,30,676
1783868358,2026-07-12 10:59:18 AM,9102.0,29,140,30,676
1783868398,2026-07-12 10:59:58 AM,9062.0,29,40,30,676
1783868433,2026-07-12 11:00:33 AM,9027.0,29,140,30,676
1783868469,2026-07-12 11:01:09 AM,8991.0,29,40,30,676
1783868493,2026-07-12 11:01:33 AM,8967.0,29,140,30,676
1783868519,2026-07-12 11:01:59 AM,8941.0,29,40,30,676
1783868554,2026-07-12 11:02:34 AM,8906.0,29,140,30,676
1783868579,2026-07-12 11:02:59 AM,8881.0,29,40,30,676
1783868603,2026-07-12 11:03:23 AM,8857.0,29,140,30,676
1783868637,2026-07-12 11:03:57 AM,8823.0,29,40,30,676
1783868657,2026-07-12 11:04:17 AM,8803.0,29,140,30,676
1783868698,2026-07-12 11:04:58 AM,8762.0,29,40,30,676
1783868716,2026-07-12 11:05:16 AM,8744.0,29,140,30,676
1783868757,2026-07-12 11:05:57 AM,8703.0,29,40,30,676
1783868776,2026-07-12 11:06:16 AM,8684.0,29,140,30,676
1783868817,2026-07-12 11:06:57 AM,8643.0,29,40,30,676
1783868853,2026-07-12 11:07:33 AM,8607.0,29,140,30,676
1783868894,2026-07-12 11:08:14 AM,8566.0,29,40,30,676
1783868903,2026-07-12 11:08:23 AM,8557.0,29,140,30,676
1783868945,2026-07-12 11:09:05 AM,8515.0,29,40,30,676
1783868963,2026-07-12 11:09:23 AM,8497.0,29,140,30,676
1783868971,2026-07-12 11:09:31 AM,8489.0,29,140,31,1187
1783868971,2026-07-12 11:09:31 AM,8489.0,29,140,31,787
1783868971,2026-07-12 11:09:31 AM,8489.0,29,140,31,782
1783868971,2026-07-12 11:09:31 AM,8489.0,29,140,31,770
1783869000,2026-07-12 11:10:00 AM,8460.0,29,40,31,770
1783869027,2026-07-12 11:10:27 AM,8433.0,29,140,31,770
1783869058,2026-07-12 11:10:58 AM,8402.0,29,40,31,770
1783869082,2026-07-12 11:11:22 AM,8378.0,29,140,31,770
1783869090,2026-07-12 11:11:30 AM,8370.0,29,140,30,649
1783869119,2026-07-12 11:11:59 AM,8341.0,29,40,30,649
1783869138,2026-07-12 11:12:18 AM,8322.0,29,140,30,649
1783869182,2026-07-12 11:13:02 AM,8278.0,29,40,30,649
1783869209,2026-07-12 11:13:29 AM,8251.0,29,140,30,649
1783869245,2026-07-12 11:14:05 AM,8215.0,29,40,30,649
1783869259,2026-07-12 11:14:19 AM,8201.0,29,140,30,649
1783869298,2026-07-12 11:14:58 AM,8162.0,29,40,30,649
1783869326,2026-07-12 11:15:26 AM,8134.0,29,140,30,649
1783869361,2026-07-12 11:16:01 AM,8099.0,29,40,30,649
1783869387,2026-07-12 11:16:27 AM,8073.0,29,140,30,649
1783869418,2026-07-12 11:16:58 AM,8042.0,29,40,30,649
1783869437,2026-07-12 11:17:17 AM,8023.0,29,140,30,649
1783869479,2026-07-12 11:17:59 AM,7981.0,29,40,30,649
1783869498,2026-07-12 11:18:18 AM,7962.0,29,140,30,649
1783869538,2026-07-12 11:18:58 AM,7922.0,29,40,30,649
1783869557,2026-07-12 11:19:17 AM,7903.0,29,140,30,649
1783869606,2026-07-12 11:20:06 AM,7854.0,29,40,30,649
1783869630,2026-07-12 11:20:30 AM,7830.0,29,140,30,649
1783869673,2026-07-12 11:21:13 AM,7787.0,29,40,30,649
1783869682,2026-07-12 11:21:22 AM,7778.0,29,140,30,649
1783869732,2026-07-12 11:22:12 AM,7728.0,29,40,30,649
1783869734,2026-07-12 11:22:14 AM,7726.0,29,140,30,649
1783869785,2026-07-12 11:23:05 AM,7675.0,29,40,30,649
1783869798,2026-07-12 11:23:18 AM,7662.0,29,140,30,649
1783869848,2026-07-12 11:24:08 AM,7612.0,29,40,30,649
1783869862,2026-07-12 11:24:22 AM,7598.0,29,140,30,649
1783869898,2026-07-12 11:24:58 AM,7562.0,29,40,30,649
1783869921,2026-07-12 11:25:21 AM,7539.0,29,140,30,649
1783869959,2026-07-12 11:25:59 AM,7501.0,29,40,30,649
1783869978,2026-07-12 11:26:18 AM,7482.0,29,140,30,649
1783870018,2026-07-12 11:26:58 AM,7442.0,29,40,30,649
1783870038,2026-07-12 11:27:18 AM,7422.0,29,140,30,649
1783870077,2026-07-12 11:27:57 AM,7383.0,29,40,30,649
1783870098,2026-07-12 11:28:18 AM,7362.0,29,140,30,649
1783870138,2026-07-12 11:28:58 AM,7322.0,29,40,30,649
1783870162,2026-07-12 11:29:22 AM,7298.0,29,140,30,649
1783870265,2026-07-12 11:31:05 AM,7195.0,29,40,30,649
1783870287,2026-07-12 11:31:27 AM,7173.0,29,140,30,649
1783870320,2026-07-12 11:32:00 AM,7140.0,29,40,30,649
1783870342,2026-07-12 11:32:22 AM,7118.0,29,140,30,649
1783870391,2026-07-12 11:33:11 AM,7069.0,29,40,30,649
1783870416,2026-07-12 11:33:36 AM,7044.0,29,140,30,649
1783870453,2026-07-12 11:34:13 AM,7007.0,29,40,30,649
1783870466,2026-07-12 11:34:26 AM,6994.0,29,140,30,649
1783870567,2026-07-12 11:36:07 AM,6893.0,29,40,30,649
1783870580,2026-07-12 11:36:20 AM,6880.0,29,140,30,649
1783870635,2026-07-12 11:37:15 AM,6825.0,29,40,30,649
1783870650,2026-07-12 11:37:30 AM,6810.0,29,140,30,649
1783870685,2026-07-12 11:38:05 AM,6775.0,29,40,30,649
1783870701,2026-07-12 11:38:21 AM,6759.0,29,140,30,649
1783870740,2026-07-12 11:39:00 AM,6720.0,29,40,30,649
1783870763,2026-07-12 11:39:23 AM,6697.0,29,140,30,649
1783870812,2026-07-12 11:40:12 AM,6648.0,29,40,30,649
1783870830,2026-07-12 11:40:30 AM,6630.0,29,140,30,649
1783870919,2026-07-12 11:41:59 AM,6541.0,29,40,30,649
1783870935,2026-07-12 11:42:15 AM,6525.0,29,140,30,649
1783870977,2026-07-12 11:42:57 AM,6483.0,29,40,30,649
1783870995,2026-07-12 11:43:15 AM,6465.0,29,140,30,649
1783871056,2026-07-12 11:44:16 AM,6404.0,29,40,30,649
1783871056,2026-07-12 11:44:16 AM,6404.0,29,140,30,649
1783871107,2026-07-12 11:45:07 AM,6353.0,29,40,30,649
1783871114,2026-07-12 11:45:14 AM,6346.0,29,140,30,649
1783871158,2026-07-12 11:45:58 AM,6302.0,29,40,30,649
1783871174,2026-07-12 11:46:14 AM,6286.0,29,140,30,649
1783871234,2026-07-12 11:47:14 AM,6226.0,29,40,30,649
1783871250,2026-07-12 11:47:30 AM,6210.0,29,140,30,649
1783871286,2026-07-12 11:48:06 AM,6174.0,29,40,30,649
1783871296,2026-07-12 11:48:16 AM,6164.0,29,140,30,649
1783871337,2026-07-12 11:48:57 AM,6123.0,29,40,30,649
1783871356,2026-07-12 11:49:16 AM,6104.0,29,140,30,649
1783871398,2026-07-12 11:49:58 AM,6062.0,29,40,30,649
1783871416,2026-07-12 11:50:16 AM,6044.0,29,540,30,649
1783871416,2026-07-12 11:50:16 AM,6044.0,29,556,30,649
1783871416,2026-07-12 11:50:16 AM,6044.0,29,869,30,649
1783871418,2026-07-12 11:50:18 AM,6042.0,29,969,30,649
1783871420,2026-07-12 11:50:20 AM,6040.0,29,656,30,649
1783871420,2026-07-12 11:50:20 AM,6040.0,29,156,30,649
1783871420,2026-07-12 11:50:20 AM,6040.0,29,140,30,649
1783871428,2026-07-12 11:50:28 AM,6032.0,29,640,30,649
1783871431,2026-07-12 11:50:31 AM,6029.0,29,540,30,649
1783871598,2026-07-12 11:53:18 AM,5862.0,29,640,30,649
1783871640,2026-07-12 11:54:00 AM,5820.0,29,540,30,649
1783871654,2026-07-12 11:54:14 AM,5806.0,29,640,30,649
1783871673,2026-07-12 11:54:33 AM,5787.0,29,981,30,649
1783871673,2026-07-12 11:54:33 AM,5787.0,29,1981,30,649
1783871673,2026-07-12 11:54:33 AM,5787.0,29,1997,30,649
1783871697,2026-07-12 11:54:57 AM,5763.0,29,1897,30,649
1783871704,2026-07-12 11:55:04 AM,5756.0,29,2297,30,649
1783871734,2026-07-12 11:55:34 AM,5726.0,29,2397,30,649
1783871882,2026-07-12 11:58:02 AM,5578.0,29,2297,30,649
1783871897,2026-07-12 11:58:17 AM,5563.0,29,2397,30,649
1783871938,2026-07-12 11:58:58 AM,5522.0,29,2297,30,649
1783871960,2026-07-12 11:59:20 AM,5500.0,29,2397,30,649
1783872021,2026-07-12 12:00:21 PM,5439.0,29,2297,30,649
1783872076,2026-07-12 12:01:16 PM,5384.0,29,2297,30,688
1783872530,2026-07-12 12:08:50 PM,4930.0,29,2297,30,538
1783872530,2026-07-12 12:08:50 PM,4930.0,29,2297,30,39
1783872549,2026-07-12 12:09:09 PM,4911.0,29,1797,30,39
1783872549,2026-07-12 12:09:09 PM,4911.0,29,1297,30,39
1783872550,2026-07-12 12:09:10 PM,4910.0,29,897,30,39
1783872550,2026-07-12 12:09:10 PM,4910.0,29,1397,30,39
1783872550,2026-07-12 12:09:10 PM,4910.0,29,1475,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1575,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1675,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1775,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1875,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1975,30,39
1783872552,2026-07-12 12:09:12 PM,4908.0,29,1897,30,39
1783872553,2026-07-12 12:09:13 PM,4907.0,29,1997,30,39
1783872553,2026-07-12 12:09:13 PM,4907.0,29,2097,30,39
1783872553,2026-07-12 12:09:13 PM,4907.0,29,2197,30,39
1783872553,2026-07-12 12:09:13 PM,4907.0,29,2223,30,39
1783872581,2026-07-12 12:09:41 PM,4879.0,29,2623,30,39
1783872720,2026-07-12 12:12:00 PM,4740.0,29,2634,30,39
1783873011,2026-07-12 12:16:51 PM,4449.0,29,2634,30,14
1783873045,2026-07-12 12:17:25 PM,4415.0,29,2635,30,14
1783873651,2026-07-12 12:27:31 PM,3809.0,29,2639,30,14
1783874270,2026-07-12 12:37:50 PM,3190.0,29,2613,30,14
1783874270,2026-07-12 12:37:50 PM,3190.0,29,2612,30,14
1783874270,2026-07-12 12:37:50 PM,3190.0,29,2608,30,14
1783874492,2026-07-12 12:41:32 PM,2968.0,29,2577,30,14
1783874492,2026-07-12 12:41:32 PM,2968.0,29,2492,30,14
1783874492,2026-07-12 12:41:32 PM,2968.0,29,1992,30,14
1783874499,2026-07-12 12:41:39 PM,2961.0,29,1492,30,14
1783874499,2026-07-12 12:41:39 PM,2961.0,29,1092,30,14
1783874878,2026-07-12 12:47:58 PM,2582.0,29,1592,30,14
1783874878,2026-07-12 12:47:58 PM,2582.0,29,1576,30,14
1783874879,2026-07-12 12:47:59 PM,2581.0,29,1976,30,14
1783874886,2026-07-12 12:48:06 PM,2574.0,29,1981,30,14
1783874887,2026-07-12 12:48:07 PM,2573.0,29,2004,30,14
1783874887,2026-07-12 12:48:07 PM,2573.0,29,1504,30,14
1783874887,2026-07-12 12:48:07 PM,2573.0,29,1104,30,14
1783874887,2026-07-12 12:48:07 PM,2573.0,29,2104,30,14
1783874908,2026-07-12 12:48:28 PM,2552.0,29,2504,30,14
1783875439,2026-07-12 12:57:19 PM,2021.0,29,2504,32,118
1783875439,2026-07-12 12:57:19 PM,2021.0,29,2504,32,102
1783875440,2026-07-12 12:57:20 PM,2020.0,29,2367,32,102
1783875440,2026-07-12 12:57:20 PM,2020.0,30,132,32,102
1783875848,2026-07-12 01:04:08 PM,1612.0,29,967,32,102
1783875848,2026-07-12 01:04:08 PM,1612.0,29,1967,32,102
1783875848,2026-07-12 01:04:08 PM,1612.0,29,1467,32,102
1783875848,2026-07-12 01:04:08 PM,1612.0,29,1564,32,102
1783875849,2026-07-12 01:04:09 PM,1611.0,29,1564,32,659
1783875849,2026-07-12 01:04:09 PM,1611.0,29,1964,32,659
1783875908,2026-07-12 01:05:08 PM,1552.0,29,1864,32,659
1783875908,2026-07-12 01:05:08 PM,1552.0,29,1464,32,659
1783875908,2026-07-12 01:05:08 PM,1552.0,29,1364,32,659
1783875908,2026-07-12 01:05:08 PM,1552.0,29,1264,32,659
1783875908,2026-07-12 01:05:08 PM,1552.0,29,1164,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,1064,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,964,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,941,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,932,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,432,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,427,32,659
1783875909,2026-07-12 01:05:09 PM,1551.0,29,416,32,659
1783875933,2026-07-12 01:05:33 PM,1527.0,29,416,32,759
1783875933,2026-07-12 01:05:33 PM,1527.0,29,416,32,859
1783875934,2026-07-12 01:05:34 PM,1526.0,29,416,32,959
1783875934,2026-07-12 01:05:34 PM,1526.0,29,416,32,1028
1783875934,2026-07-12 01:05:34 PM,1526.0,30,9,32,1028
1783875945,2026-07-12 01:05:45 PM,1515.0,30,9,32,1027
1783875973,2026-07-12 01:06:13 PM,1487.0,30,9,32,1427
1783876255,2026-07-12 01:10:55 PM,1205.0,30,9,31,929
1783876256,2026-07-12 01:10:56 PM,1204.0,30,9,31,982
1783876540,2026-07-12 01:15:40 PM,920.0,30,9,31,53
1783876581,2026-07-12 01:16:21 PM,879.0,30,9,31,613
1783877150,2026-07-12 01:25:50 PM,310.0,29,217,31,613
1783877150,2026-07-12 01:25:50 PM,310.0,29,217,30,41
1783877150,2026-07-12 01:25:50 PM,310.0,29,717,30,41
1783877407,2026-07-12 01:30:07 PM,53.0,29,217,30,41
1783877519,2026-07-12 01:31:59 PM,-59.0,29,217,30,63
1783877604,2026-07-12 01:33:24 PM,-144.0,29,217,30,57
1783877605,2026-07-12 01:33:25 PM,-145.0,29,201,30,57
1783877607,2026-07-12 01:33:27 PM,-147.0,29,217,30,57
1783877623,2026-07-12 01:33:43 PM,-163.0,29,217,30,1
1783877635,2026-07-12 01:33:55 PM,-175.0,29,228,30,1
1783877635,2026-07-12 01:33:55 PM,-175.0,30,250,30,1
1783877637,2026-07-12 01:33:57 PM,-177.0,30,266,30,1
1783877639,2026-07-12 01:33:59 PM,-179.0,30,16,30,1
1783877639,2026-07-12 01:33:59 PM,-179.0,31,250,30,1
1783877648,2026-07-12 01:34:08 PM,-188.0,30,16,30,1
1783877649,2026-07-12 01:34:09 PM,-189.0,29,217,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,29,117,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,29,17,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,29,16,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,28,35,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,26,34,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,26,1534,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,26,534,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,26,34,30,1
1783877679,2026-07-12 01:34:39 PM,-219.0,26,34,30,5001
1783877679,2026-07-12 01:34:39 PM,-219.0,26,34,30,1
1783877680,2026-07-12 01:34:40 PM,-220.0,27,250,30,1
1783877680,2026-07-12 01:34:40 PM,-220.0,27,250,30,522
1783877681,2026-07-12 01:34:41 PM,-221.0,27,260,30,522
1783877681,2026-07-12 01:34:41 PM,-221.0,27,260,30,534
1783877682,2026-07-12 01:34:42 PM,-222.0,27,260,30,634
1783877682,2026-07-12 01:34:42 PM,-222.0,27,260,29,798
1783877682,2026-07-12 01:34:42 PM,-222.0,27,260,29,852
1783877683,2026-07-12 01:34:43 PM,-223.0,27,10,29,852
1783877683,2026-07-12 01:34:43 PM,-223.0,28,250,29,852
1783877683,2026-07-12 01:34:43 PM,-223.0,28,250,29,798
1783877683,2026-07-12 01:34:43 PM,-223.0,28,250,29,810
1783877683,2026-07-12 01:34:43 PM,-223.0,27,10,29,810
1783877683,2026-07-12 01:34:43 PM,-223.0,27,10,28,1069
1783877683,2026-07-12 01:34:43 PM,-223.0,26,47,28,1069
1783877683,2026-07-12 01:34:43 PM,-223.0,26,47,27,1309
1783877683,2026-07-12 01:34:43 PM,-223.0,26,23,27,1309
1783877683,2026-07-12 01:34:43 PM,-223.0,25,1082,27,1309
1783877684,2026-07-12 01:34:44 PM,-224.0,22,2,27,1309
1783877684,2026-07-12 01:34:44 PM,-224.0,22,2,27,1333
1783877684,2026-07-12 01:34:44 PM,-224.0,23,500,27,1333
1783877684,2026-07-12 01:34:44 PM,-224.0,23,500,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,21,2,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,21,26,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,21,24,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,21,104,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,22,500,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,22,2004,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,23,1504,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,24,1504,27,1377
1783877684,2026-07-12 01:34:44 PM,-224.0,24,1504,27,1353
1783877685,2026-07-12 01:34:45 PM,-225.0,24,2004,27,1353
1783877685,2026-07-12 01:34:45 PM,-225.0,24,2004,27,1363
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2504,27,1363
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2504,27,1387
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2528,27,1387
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2551,27,1387
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2574,27,1387
1783877687,2026-07-12 01:34:47 PM,-227.0,24,2662,27,1387
1783877693,2026-07-12 01:34:53 PM,-233.0,24,2662,27,1433
1783877693,2026-07-12 01:34:53 PM,-233.0,25,1543,27,1433
1783877693,2026-07-12 01:34:53 PM,-233.0,25,1567,27,1433
1783877693,2026-07-12 01:34:53 PM,-233.0,25,1590,27,1433
1783877693,2026-07-12 01:34:53 PM,-233.0,25,1590,27,124
1783877693,2026-07-12 01:34:53 PM,-233.0,25,47,27,124
1783877693,2026-07-12 01:34:53 PM,-233.0,25,47,27,100
1783877693,2026-07-12 01:34:53 PM,-233.0,25,47,27,56
1783877693,2026-07-12 01:34:53 PM,-233.0,25,24,27,56
1783877693,2026-07-12 01:34:53 PM,-233.0,25,24,27,10
1783877693,2026-07-12 01:34:53 PM,-233.0,24,500,27,10
1783877693,2026-07-12 01:34:53 PM,-233.0,25,87,27,10
1783877693,2026-07-12 01:34:53 PM,-233.0,25,87,27,510
1783877693,2026-07-12 01:34:53 PM,-233.0,25,587,27,510
1783877693,2026-07-12 01:34:53 PM,-233.0,25,610,27,510
1783877693,2026-07-12 01:34:53 PM,-233.0,25,633,27,510
