ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783877946,2026-07-12 01:39:06 PM,-486.0,75,15542,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,15542,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4187,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,15542,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4187,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,15605,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4187,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,15542,70,2
1783877946,2026-07-12 01:39:06 PM,-486.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15542,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15542,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15542,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4187,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15605,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15542,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4187,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,15542,70,2
1783877947,2026-07-12 01:39:07 PM,-487.0,75,4124,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,15542,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,4124,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,15542,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,4124,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,15542,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,4124,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,15542,70,2
1783877948,2026-07-12 01:39:08 PM,-488.0,75,4124,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4187,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,15605,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4187,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4124,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4187,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4124,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,15542,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4124,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,15542,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,4124,70,2
1783877949,2026-07-12 01:39:09 PM,-489.0,75,15542,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,4124,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,4187,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,15605,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,4187,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,4124,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,15542,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,4124,70,2
1783877950,2026-07-12 01:39:10 PM,-490.0,75,15542,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,15542,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,15542,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4187,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,15542,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,15542,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,4124,70,2
1783877951,2026-07-12 01:39:11 PM,-491.0,75,15542,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,4124,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,15542,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,4124,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,15542,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,4124,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,15542,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,4124,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,15542,70,2
1783877952,2026-07-12 01:39:12 PM,-492.0,75,4124,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,15542,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,4124,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,15542,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,4124,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,15542,70,2
1783877953,2026-07-12 01:39:13 PM,-493.0,75,4124,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,4187,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,4124,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,15542,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,4124,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,15542,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,4124,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,15542,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,4124,70,2
1783877954,2026-07-12 01:39:14 PM,-494.0,75,15542,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,4124,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,772,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,749,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,726,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,702,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,679,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,507,70,2
1783877955,2026-07-12 01:39:15 PM,-495.0,75,7,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,74,13,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,74,36,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,74,13,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,60,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,83,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,106,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,170,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,194,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,694,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,194,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,187,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,162,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,98,70,2
1783877962,2026-07-12 01:39:22 PM,-502.0,73,75,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,73,52,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,73,28,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,73,21,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,73,14,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,73,7,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,614,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,591,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,567,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11985,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,567,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,544,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,568,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,591,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,614,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,637,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,613,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,590,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,567,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,544,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,144,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,100,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,71,11659,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,24,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11442,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11465,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11488,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11465,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,11442,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,24,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,71,341,70,2
1783877964,2026-07-12 01:39:24 PM,-504.0,72,500,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,641,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11418,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,11759,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,11822,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,23,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,47,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11465,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11965,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,547,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,524,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,500,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,641,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,365,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,11759,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,23,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,47,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,70,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11488,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11465,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11965,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11988,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11965,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,12025,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11965,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,547,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,524,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,500,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,641,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,365,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,71,341,70,2
1783877965,2026-07-12 01:39:25 PM,-505.0,72,11418,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,71,11759,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,71,12059,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,71,641,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,71,341,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,11418,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,11918,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,500,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,524,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,547,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,570,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,593,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,12011,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,593,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,570,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,547,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,570,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,3720,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,15138,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,3720,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,3743,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,3720,70,2
1783877966,2026-07-12 01:39:26 PM,-506.0,72,15138,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15198,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3780,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3720,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15138,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3720,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3780,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3720,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15138,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15198,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15221,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3803,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3780,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3720,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15138,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15161,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15221,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3803,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,3743,70,2
1783877967,2026-07-12 01:39:27 PM,-507.0,72,15161,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15221,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3803,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3743,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3720,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15138,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15161,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3743,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3720,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15138,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15161,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15221,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3803,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3743,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3720,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15138,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15198,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15221,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3803,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3743,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,3720,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15138,70,2
1783877968,2026-07-12 01:39:28 PM,-508.0,72,15161,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15221,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3803,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3743,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3720,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3743,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15161,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15221,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3803,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3743,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3803,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15221,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15161,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15221,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15161,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3743,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3803,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,3743,70,2
1783877969,2026-07-12 01:39:29 PM,-509.0,72,15161,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3743,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15161,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15221,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3803,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3743,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15161,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15221,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3803,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3743,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15161,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,15221,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3803,70,2
1783877970,2026-07-12 01:39:30 PM,-510.0,72,3743,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15161,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15221,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3803,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15221,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15161,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15221,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3803,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3743,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15161,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15221,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3803,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3743,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15161,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3743,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3803,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,3743,70,2
1783877971,2026-07-12 01:39:31 PM,-511.0,72,15161,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3803,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,15161,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,15161,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,15221,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3803,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,15161,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,15161,70,2
1783877972,2026-07-12 01:39:32 PM,-512.0,72,3743,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,15161,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,15221,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3803,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3743,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,15161,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,15221,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3803,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3743,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3803,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3743,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,15161,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3743,70,2
1783877973,2026-07-12 01:39:33 PM,-513.0,72,3803,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15161,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15221,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3803,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15161,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3803,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15161,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15161,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,15221,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3803,70,2
1783877974,2026-07-12 01:39:34 PM,-514.0,72,3743,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15161,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15221,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,3803,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,3743,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15161,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15221,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,3803,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15221,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15161,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,3743,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,15161,70,2
1783877975,2026-07-12 01:39:35 PM,-515.0,72,3743,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,15161,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,15221,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,3803,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,3743,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,15161,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,3743,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,15161,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,15221,70,2
1783877976,2026-07-12 01:39:36 PM,-516.0,72,3803,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3743,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15161,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15171,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3753,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15171,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15231,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3813,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3753,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15171,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3753,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,15171,70,2
1783877977,2026-07-12 01:39:37 PM,-517.0,72,3753,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,15171,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3753,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3813,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3753,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,15171,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3753,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,15171,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3753,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,15171,70,2
1783877978,2026-07-12 01:39:38 PM,-518.0,72,3753,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,15171,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,3753,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,15171,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,15231,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,3813,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,3753,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,15171,70,2
1783877979,2026-07-12 01:39:39 PM,-519.0,72,3753,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,15171,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,3753,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,15171,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,3753,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,15171,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,3753,70,2
1783877980,2026-07-12 01:39:40 PM,-520.0,72,15171,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3753,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,15171,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3753,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3813,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3753,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,15171,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3753,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,15171,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,3753,70,2
1783877981,2026-07-12 01:39:41 PM,-521.0,72,603,70,2
