2026-04-18 04:19:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,93,82,94,365,95,26,96,543,87.0,1006,1038,0.492
2026-04-18 04:19:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,93,82,94,380,95,26,96,543,87.0,1006,1053,0.489
2026-04-18 04:19:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1006,1115,0.474
2026-04-18 04:19:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1006,1044,0.491
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1006,1029,0.494
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,94,365,95,26,96,543,97,84,88.5,1006,1031,0.494
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1006,999,0.502
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,91,52,92,28,94,365,95,26,96,543,88.0,1006,1014,0.498
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,91,52,92,15,94,365,95,26,96,543,88.0,1006,1001,0.501
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,90,13,91,52,92,15,94,365,95,26,87.5,1006,471,0.681
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,90,13,91,52,92,15,94,365,87.0,1006,467,0.683
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,90,13,92,15,94,365,95,26,87.0,1006,441,0.695
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,90,13,94,365,95,26,96,543,87.0,1006,969,0.509
2026-04-18 04:19:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1006,486,0.674
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1006,1016,0.498
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,93,60,94,365,95,26,96,543,97,84,89.0,1006,1078,0.483
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1006,1100,0.478
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1006,1029,0.494
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,93,22,94,365,95,26,96,543,88.5,1006,969,0.509
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,92,13,94,365,95,26,96,543,97,84,88.5,1006,1031,0.494
2026-04-18 04:19:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1006,999,0.502
2026-04-18 04:19:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,91,52,94,365,95,26,96,543,97,84,88.0,1006,1070,0.485
2026-04-18 04:19:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,90,13,91,52,94,365,95,26,96,543,87.5,1006,999,0.502
2026-04-18 04:19:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,90,13,91,52,93,30,94,365,95,26,87.5,1006,486,0.674
2026-04-18 04:19:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,15,135,6,116,90,13,93,30,94,365,95,26,96,543,87.5,1006,977,0.507
2026-04-18 04:19:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,110,17,138,6,116,5,194,90,13,93,30,94,365,95,26,96,543,87.5,1065,977,0.522
2026-04-18 04:19:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,18,110,17,138,6,116,90,13,93,30,94,365,95,26,96,543,87.5,1026,977,0.512
2026-04-18 04:19:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,18,110,17,138,6,116,89,22,90,13,93,30,94,365,95,26,87.0,1026,456,0.692
2026-04-18 04:19:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,18,110,17,138,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1026,486,0.679
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,18,110,17,138,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1026,1016,0.502
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,17,138,6,116,5,194,89,22,93,60,94,365,95,26,96,543,87.0,1110,1016,0.522
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,155,17,138,6,116,5,194,93,60,94,365,95,26,96,543,97,84,89.0,1110,1078,0.507
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,60,94,365,95,26,96,543,97,84,89.0,1026,1078,0.488
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1026,1100,0.483
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1026,1115,0.479
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1026,1044,0.496
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,82,94,380,95,26,88.0,1026,553,0.650
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,82,94,365,95,26,88.0,1026,538,0.656
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,52,94,365,95,26,88.0,1026,508,0.669
2026-04-18 04:19:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,22,94,365,95,26,88.0,1026,478,0.682
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,93,22,94,365,95,26,96,543,88.0,1026,1008,0.504
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,90,13,91,52,93,22,94,365,95,26,87.5,1026,478,0.682
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,91,52,93,22,94,365,87.0,1026,474,0.684
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,91,52,93,60,94,365,87.0,1026,512,0.667
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1026,486,0.679
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1026,1016,0.502
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,60,94,365,95,26,96,543,97,84,89.0,1026,1078,0.488
2026-04-18 04:19:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1026,1100,0.483
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1026,1029,0.499
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,93,60,94,365,95,26,96,543,88.5,1026,1007,0.505
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,93,22,94,365,95,26,96,543,88.5,1026,969,0.514
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,94,365,95,26,96,543,97,84,88.5,1026,1031,0.499
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1026,999,0.507
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,28,94,365,95,26,96,543,88.0,1026,1014,0.503
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,15,94,365,95,26,96,543,88.0,1026,1001,0.506
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,90,13,91,52,92,15,94,365,95,26,87.5,1026,471,0.685
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,90,13,92,15,94,365,95,26,96,543,87.5,1026,962,0.516
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,90,13,94,365,95,26,96,543,97,84,87.5,1026,1031,0.499
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,94,365,95,26,96,543,87.0,1026,969,0.514
2026-04-18 04:19:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1026,486,0.679
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1026,1016,0.502
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,60,94,365,95,26,96,543,97,84,89.0,1026,1078,0.488
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1026,1100,0.483
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1026,1029,0.499
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,82,94,365,95,26,88.0,1026,538,0.656
2026-04-18 04:19:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,92,13,93,22,94,365,95,26,88.0,1026,478,0.682
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,91,52,93,22,94,365,95,26,96,543,88.0,1026,1008,0.504
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,90,13,91,52,93,22,94,365,95,26,87.5,1026,478,0.682
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,91,52,93,22,94,365,87.0,1026,474,0.684
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,90,13,93,22,94,365,95,26,87.0,1026,448,0.696
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,17,138,6,116,89,22,93,22,94,365,95,26,96,543,87.0,1026,978,0.512
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,20,110,19,155,6,116,5,194,89,22,93,22,94,365,95,26,96,543,87.0,1082,978,0.525
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,21,115,20,110,19,155,6,116,89,22,93,22,94,365,95,26,96,543,87.0,1003,978,0.506
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,21,115,19,155,6,116,5,194,89,22,93,22,94,365,95,26,96,543,87.0,1087,978,0.526
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,21,115,19,155,6,116,5,194,93,22,94,365,95,26,96,543,97,84,89.0,1087,1040,0.511
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,22,94,365,95,26,96,543,97,84,89.0,1003,1040,0.491
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1003,1100,0.477
2026-04-18 04:19:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1003,1115,0.474
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1003,1044,0.490
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,82,94,380,95,26,88.0,1003,553,0.645
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,82,94,365,95,26,88.0,1003,538,0.651
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,60,94,365,95,26,88.0,1003,516,0.660
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1003,999,0.501
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,94,365,95,26,96,543,97,84,88.0,1003,1070,0.484
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,94,365,95,26,96,543,87.5,1003,999,0.501
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,91,52,94,365,95,26,87.0,1003,478,0.677
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,91,52,93,60,94,365,87.0,1003,512,0.662
2026-04-18 04:19:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1003,486,0.674
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1003,1016,0.497
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,60,94,365,95,26,96,543,97,84,89.0,1003,1078,0.482
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1003,1100,0.477
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1003,1115,0.474
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1003,1044,0.490
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1003,1029,0.494
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,22,94,365,95,26,96,543,88.5,1003,969,0.509
2026-04-18 04:19:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,22,94,365,95,26,88.0,1003,478,0.677
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,93,22,94,365,95,26,96,543,88.0,1003,1008,0.499
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,93,22,94,365,95,26,87.5,1003,478,0.677
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,91,52,93,22,94,365,87.0,1003,474,0.679
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,22,94,365,95,26,87.0,1003,448,0.691
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,22,94,365,95,26,96,543,87.0,1003,978,0.506
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,82,94,365,95,26,96,543,87.0,1003,1038,0.491
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,82,94,380,95,26,96,543,87.0,1003,1053,0.488
2026-04-18 04:19:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1003,1115,0.474
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1003,1044,0.490
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1003,1029,0.494
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,60,94,365,95,26,96,543,88.5,1003,1007,0.499
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,94,365,95,26,96,543,97,84,88.5,1003,1031,0.493
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1003,999,0.501
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,94,365,95,26,96,543,97,84,88.0,1003,1070,0.484
2026-04-18 04:19:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,94,365,95,26,96,543,87.5,1003,999,0.501
2026-04-18 04:19:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,93,30,94,365,95,26,87.5,1003,486,0.674
2026-04-18 04:19:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,93,30,94,365,95,26,96,543,87.5,1003,977,0.507
2026-04-18 04:19:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,30,94,365,95,26,87.0,1003,456,0.687
2026-04-18 04:19:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,30,94,365,95,26,96,543,87.0,1003,986,0.504
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,82,94,365,95,26,96,543,87.0,1003,1038,0.491
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,82,94,380,95,26,96,543,87.0,1003,1053,0.488
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,380,95,26,96,543,97,84,89.0,1003,1115,0.474
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,380,95,26,96,543,88.5,1003,1044,0.490
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1003,1029,0.494
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,52,94,365,95,26,96,543,88.5,1003,999,0.501
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,52,94,365,95,26,88.0,1003,508,0.664
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,94,365,95,26,96,543,88.0,1003,999,0.501
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,94,365,95,26,96,543,97,84,88.0,1003,1070,0.484
2026-04-18 04:19:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,94,365,95,26,96,543,87.5,1003,999,0.501
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,94,365,95,26,96,543,97,84,87.5,1003,1031,0.493
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,94,365,95,26,96,543,87.0,1003,969,0.509
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1003,486,0.674
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,60,94,365,95,26,96,543,87.0,1003,1016,0.497
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,93,82,94,365,95,26,96,543,87.0,1003,1038,0.491
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,93,82,94,365,95,26,96,543,97,84,89.0,1003,1100,0.477
2026-04-18 04:19:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,92,13,93,82,94,365,95,26,96,543,88.5,1003,1029,0.494
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,82,94,365,95,26,88.0,1003,538,0.651
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,92,13,93,22,94,365,95,26,88.0,1003,478,0.677
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,91,52,93,22,94,365,95,26,96,543,88.0,1003,1008,0.499
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,93,22,94,365,95,26,87.5,1003,478,0.677
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,91,52,93,30,94,365,95,26,87.5,1003,486,0.674
2026-04-18 04:19:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,90,13,93,30,94,365,95,26,96,543,87.5,1003,977,0.507
2026-04-18 04:19:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,30,94,365,95,26,87.0,1003,456,0.687
2026-04-18 04:19:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,22,110,21,115,19,155,6,116,89,22,90,13,93,60,94,365,95,26,87.0,1003,486,0.674
