ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 09:31:55 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:31:55 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:55 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:31:55 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:55 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:31:56 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:56 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:31:56 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:31:56 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:31:57 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:57 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:31:57 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:31:57 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:31:58 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:58 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:31:58 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:31:58 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:31:59 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:59 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:31:59 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:31:59 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:00 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:00 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:00 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:00 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:01 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:01 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:01 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:01 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:02 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:02 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:02 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:02 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:03 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:03 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:03 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:03 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:04 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:04 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:04 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:04 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:05 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:05 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:06 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:06 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:06 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:06 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:07 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:07 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:07 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:07 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:08 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:08 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:08 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:08 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:09 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:09 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:09 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:09 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:10 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:10 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:10 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:10 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:11 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:11 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46535,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:11 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:11 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:11 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:12 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:12 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:12 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:12 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:13 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,3274,14,1532,10.5
2026-04-18 09:32:13 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,3274,14,1527,10.5
2026-04-18 09:32:13 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1527,10.5
2026-04-18 09:32:13 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,3274,14,1532,10.5
2026-04-18 09:32:13 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:14 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:14 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:14 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:14 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:15 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:15 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:15 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:15 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:16 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:16 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:16 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:16 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:17 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:17 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:17 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:17 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:18 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:18 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:18 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:18 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:19 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1532,10.5
2026-04-18 09:32:19 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:20 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:20 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:20 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:20 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:21 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:21 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1532,10.5
2026-04-18 09:32:21 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1532,10.5
2026-04-18 09:32:21 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1527,10.5
2026-04-18 09:32:21 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4685,14,1527,10.5
2026-04-18 09:32:22 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4685,14,1527,10.5
2026-04-18 09:32:22 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1527,10.5
2026-04-18 09:32:22 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4705,14,1541,10.5
2026-04-18 09:32:23 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:24 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:24 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:25 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:26 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:26 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:26 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:27 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:28 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:28 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:29 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:29 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:30 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:30 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:31 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:31 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:32 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:32 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:33 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:33 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:34 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:34 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:35 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:35 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:36 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:36 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:37 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:37 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:38 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:39 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:39 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:40 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:41 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:41 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9993,13,4705,14,1541,10.5
2026-04-18 09:32:42 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4705,14,1541,10.5
2026-04-18 09:32:42 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4685,14,1541,10.5
2026-04-18 09:32:42 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9979,13,4685,14,1527,10.5
2026-04-18 09:32:42 AM,KXWTAMATCH-26APR18KOSMAR-MAR,11,1,10,2519,9,3570,8,10025,7,3099,10,4,11,46343,12,9999,13,4685,14,1527,10.5
