ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784017335,2026-07-14 08:22:15,9589,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017336,2026-07-14 08:22:16,9588,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017336,2026-07-14 08:22:16,9588,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017336,2026-07-14 08:22:16,9588,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017336,2026-07-14 08:22:16,9588,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017336,2026-07-14 08:22:16,9588,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017337,2026-07-14 08:22:17,9587,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017337,2026-07-14 08:22:17,9587,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017339,2026-07-14 08:22:19,9585,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017339,2026-07-14 08:22:19,9585,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017339,2026-07-14 08:22:19,9585,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017339,2026-07-14 08:22:19,9585,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017343,2026-07-14 08:22:23,9581,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017343,2026-07-14 08:22:23,9581,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017344,2026-07-14 08:22:24,9580,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017344,2026-07-14 08:22:24,9580,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017345,2026-07-14 08:22:25,9579,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017346,2026-07-14 08:22:26,9578,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017346,2026-07-14 08:22:26,9578,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017346,2026-07-14 08:22:26,9578,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017346,2026-07-14 08:22:26,9578,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017350,2026-07-14 08:22:30,9574,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017352,2026-07-14 08:22:32,9572,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017352,2026-07-14 08:22:32,9572,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017353,2026-07-14 08:22:33,9571,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017353,2026-07-14 08:22:33,9571,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017354,2026-07-14 08:22:34,9570,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017354,2026-07-14 08:22:34,9570,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017359,2026-07-14 08:22:39,9565,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017359,2026-07-14 08:22:39,9565,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017361,2026-07-14 08:22:41,9563,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017361,2026-07-14 08:22:41,9563,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017361,2026-07-14 08:22:41,9563,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017362,2026-07-14 08:22:42,9562,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017362,2026-07-14 08:22:42,9562,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017362,2026-07-14 08:22:42,9562,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017362,2026-07-14 08:22:42,9562,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017363,2026-07-14 08:22:43,9561,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017363,2026-07-14 08:22:43,9561,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017363,2026-07-14 08:22:43,9561,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017363,2026-07-14 08:22:43,9561,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017363,2026-07-14 08:22:43,9561,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017363,2026-07-14 08:22:43,9561,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017364,2026-07-14 08:22:44,9560,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017364,2026-07-14 08:22:44,9560,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017364,2026-07-14 08:22:44,9560,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017365,2026-07-14 08:22:45,9559,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017365,2026-07-14 08:22:45,9559,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017365,2026-07-14 08:22:45,9559,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017366,2026-07-14 08:22:46,9558,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017366,2026-07-14 08:22:46,9558,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017366,2026-07-14 08:22:46,9558,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017366,2026-07-14 08:22:46,9558,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017367,2026-07-14 08:22:47,9557,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017367,2026-07-14 08:22:47,9557,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017367,2026-07-14 08:22:47,9557,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017367,2026-07-14 08:22:47,9557,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017367,2026-07-14 08:22:47,9557,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017367,2026-07-14 08:22:47,9557,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017367,2026-07-14 08:22:47,9557,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017368,2026-07-14 08:22:48,9556,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017368,2026-07-14 08:22:48,9556,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017369,2026-07-14 08:22:49,9555,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017369,2026-07-14 08:22:49,9555,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017369,2026-07-14 08:22:49,9555,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017369,2026-07-14 08:22:49,9555,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017369,2026-07-14 08:22:49,9555,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017375,2026-07-14 08:22:55,9549,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017375,2026-07-14 08:22:55,9549,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017376,2026-07-14 08:22:56,9548,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017376,2026-07-14 08:22:56,9548,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017378,2026-07-14 08:22:58,9546,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017378,2026-07-14 08:22:58,9546,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017378,2026-07-14 08:22:58,9546,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017378,2026-07-14 08:22:58,9546,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017383,2026-07-14 08:23:03,9541,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017383,2026-07-14 08:23:03,9541,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017385,2026-07-14 08:23:05,9539,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017385,2026-07-14 08:23:05,9539,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017386,2026-07-14 08:23:06,9538,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017386,2026-07-14 08:23:06,9538,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017387,2026-07-14 08:23:07,9537,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017387,2026-07-14 08:23:07,9537,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017387,2026-07-14 08:23:07,9537,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017387,2026-07-14 08:23:07,9537,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017387,2026-07-14 08:23:07,9537,SAL,BBO,56,3273,57,2999,56.5,,,,
1784017388,2026-07-14 08:23:08,9536,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017388,2026-07-14 08:23:08,9536,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017388,2026-07-14 08:23:08,9536,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017388,2026-07-14 08:23:08,9536,IBR,BBO,43,2852,44,7601,43.5,,,,
1784017389,2026-07-14 08:23:09,9535,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017389,2026-07-14 08:23:09,9535,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017389,2026-07-14 08:23:09,9535,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017389,2026-07-14 08:23:09,9535,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017389,2026-07-14 08:23:09,9535,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017389,2026-07-14 08:23:09,9535,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017389,2026-07-14 08:23:09,9535,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017392,2026-07-14 08:23:12,9532,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017392,2026-07-14 08:23:12,9532,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017393,2026-07-14 08:23:13,9531,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017393,2026-07-14 08:23:13,9531,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017394,2026-07-14 08:23:14,9530,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017394,2026-07-14 08:23:14,9530,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017395,2026-07-14 08:23:15,9529,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017395,2026-07-14 08:23:15,9529,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017395,2026-07-14 08:23:15,9529,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017396,2026-07-14 08:23:16,9528,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017402,2026-07-14 08:23:22,9522,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017402,2026-07-14 08:23:22,9522,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017404,2026-07-14 08:23:24,9520,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017404,2026-07-14 08:23:24,9520,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017405,2026-07-14 08:23:25,9519,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017405,2026-07-14 08:23:25,9519,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017406,2026-07-14 08:23:26,9518,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017406,2026-07-14 08:23:26,9518,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017411,2026-07-14 08:23:31,9513,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017411,2026-07-14 08:23:31,9513,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017412,2026-07-14 08:23:32,9512,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017412,2026-07-14 08:23:32,9512,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017415,2026-07-14 08:23:35,9509,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017415,2026-07-14 08:23:35,9509,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017415,2026-07-14 08:23:35,9509,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017415,2026-07-14 08:23:35,9509,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017418,2026-07-14 08:23:38,9506,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017418,2026-07-14 08:23:38,9506,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017420,2026-07-14 08:23:40,9504,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017420,2026-07-14 08:23:40,9504,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017422,2026-07-14 08:23:42,9502,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017422,2026-07-14 08:23:42,9502,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017422,2026-07-14 08:23:42,9502,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017422,2026-07-14 08:23:42,9502,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017427,2026-07-14 08:23:47,9497,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017427,2026-07-14 08:23:47,9497,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017429,2026-07-14 08:23:49,9495,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017429,2026-07-14 08:23:49,9495,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017430,2026-07-14 08:23:50,9494,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017430,2026-07-14 08:23:50,9494,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017430,2026-07-14 08:23:50,9494,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017430,2026-07-14 08:23:50,9494,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017433,2026-07-14 08:23:53,9491,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017434,2026-07-14 08:23:54,9490,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017434,2026-07-14 08:23:54,9490,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017434,2026-07-14 08:23:54,9490,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017434,2026-07-14 08:23:54,9490,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017434,2026-07-14 08:23:54,9490,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017436,2026-07-14 08:23:56,9488,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017436,2026-07-14 08:23:56,9488,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017438,2026-07-14 08:23:58,9486,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017438,2026-07-14 08:23:58,9486,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017439,2026-07-14 08:23:59,9485,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017439,2026-07-14 08:23:59,9485,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017440,2026-07-14 08:24:00,9484,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017440,2026-07-14 08:24:00,9484,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017444,2026-07-14 08:24:04,9480,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017444,2026-07-14 08:24:04,9480,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017446,2026-07-14 08:24:06,9478,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017446,2026-07-14 08:24:06,9478,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017447,2026-07-14 08:24:07,9477,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017447,2026-07-14 08:24:07,9477,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017448,2026-07-14 08:24:08,9476,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017448,2026-07-14 08:24:08,9476,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017453,2026-07-14 08:24:13,9471,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017453,2026-07-14 08:24:13,9471,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017454,2026-07-14 08:24:14,9470,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017454,2026-07-14 08:24:14,9470,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017456,2026-07-14 08:24:16,9468,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017456,2026-07-14 08:24:16,9468,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017456,2026-07-14 08:24:16,9468,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017456,2026-07-14 08:24:16,9468,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017460,2026-07-14 08:24:20,9464,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017460,2026-07-14 08:24:20,9464,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017461,2026-07-14 08:24:21,9463,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017461,2026-07-14 08:24:21,9463,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017463,2026-07-14 08:24:23,9461,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017463,2026-07-14 08:24:23,9461,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017463,2026-07-14 08:24:23,9461,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017463,2026-07-14 08:24:23,9461,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017467,2026-07-14 08:24:27,9457,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017467,2026-07-14 08:24:27,9457,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017468,2026-07-14 08:24:28,9456,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017468,2026-07-14 08:24:28,9456,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017470,2026-07-14 08:24:30,9454,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017470,2026-07-14 08:24:30,9454,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017470,2026-07-14 08:24:30,9454,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017470,2026-07-14 08:24:30,9454,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017472,2026-07-14 08:24:32,9452,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017472,2026-07-14 08:24:32,9452,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017473,2026-07-14 08:24:33,9451,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017474,2026-07-14 08:24:34,9450,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017476,2026-07-14 08:24:36,9448,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017476,2026-07-14 08:24:36,9448,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017477,2026-07-14 08:24:37,9447,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017477,2026-07-14 08:24:37,9447,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017479,2026-07-14 08:24:39,9445,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017479,2026-07-14 08:24:39,9445,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017479,2026-07-14 08:24:39,9445,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017479,2026-07-14 08:24:39,9445,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017483,2026-07-14 08:24:43,9441,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017483,2026-07-14 08:24:43,9441,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017484,2026-07-14 08:24:44,9440,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017484,2026-07-14 08:24:44,9440,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017485,2026-07-14 08:24:45,9439,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017485,2026-07-14 08:24:45,9439,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017485,2026-07-14 08:24:45,9439,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017485,2026-07-14 08:24:45,9439,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017485,2026-07-14 08:24:45,9439,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017486,2026-07-14 08:24:46,9438,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017486,2026-07-14 08:24:46,9438,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017486,2026-07-14 08:24:46,9438,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017486,2026-07-14 08:24:46,9438,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017490,2026-07-14 08:24:50,9434,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017490,2026-07-14 08:24:50,9434,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017491,2026-07-14 08:24:51,9433,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017491,2026-07-14 08:24:51,9433,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017493,2026-07-14 08:24:53,9431,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017493,2026-07-14 08:24:53,9431,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017493,2026-07-14 08:24:53,9431,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017493,2026-07-14 08:24:53,9431,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017498,2026-07-14 08:24:58,9426,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017498,2026-07-14 08:24:58,9426,SAL,BBO,56,3273,57,2967,56.5,,,,
1784017500,2026-07-14 08:25:00,9424,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017500,2026-07-14 08:25:00,9424,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017500,2026-07-14 08:25:00,9424,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017500,2026-07-14 08:25:00,9424,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017501,2026-07-14 08:25:01,9423,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017501,2026-07-14 08:25:01,9423,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017501,2026-07-14 08:25:01,9423,SAL,BBO,56,3283,57,2967,56.5,,,,
1784017501,2026-07-14 08:25:01,9423,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017501,2026-07-14 08:25:01,9423,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017501,2026-07-14 08:25:01,9423,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017504,2026-07-14 08:25:04,9420,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017504,2026-07-14 08:25:04,9420,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017504,2026-07-14 08:25:04,9420,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017504,2026-07-14 08:25:04,9420,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017504,2026-07-14 08:25:04,9420,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017504,2026-07-14 08:25:04,9420,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017504,2026-07-14 08:25:04,9420,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017504,2026-07-14 08:25:04,9420,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017504,2026-07-14 08:25:04,9420,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017505,2026-07-14 08:25:05,9419,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017505,2026-07-14 08:25:05,9419,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017505,2026-07-14 08:25:05,9419,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017507,2026-07-14 08:25:07,9417,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017507,2026-07-14 08:25:07,9417,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017507,2026-07-14 08:25:07,9417,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017507,2026-07-14 08:25:07,9417,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017507,2026-07-14 08:25:07,9417,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017508,2026-07-14 08:25:08,9416,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017508,2026-07-14 08:25:08,9416,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017510,2026-07-14 08:25:10,9414,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017510,2026-07-14 08:25:10,9414,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017510,2026-07-14 08:25:10,9414,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017510,2026-07-14 08:25:10,9414,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017510,2026-07-14 08:25:10,9414,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017510,2026-07-14 08:25:10,9414,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017510,2026-07-14 08:25:10,9414,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017515,2026-07-14 08:25:15,9409,SAL,BBO,56,3283,57,2977,56.5,,,,
1784017516,2026-07-14 08:25:16,9408,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017516,2026-07-14 08:25:16,9408,IBR,BBO,43,2820,44,7601,43.5,,,,
1784017516,2026-07-14 08:25:16,9408,SAL,BBO,56,3283,57,2977,56.5,,,,
