ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783903977,2026-07-13 00:52:57,33448,PAN,BBO,43,338,46,6680,44.5,,,,
1783904456,2026-07-13 01:00:56,32969,FAL,BBO,54,606,56,5681,55.0,,,,
1783904456,2026-07-13 01:00:56,32969,PAN,BBO,43,338,46,6679,44.5,,,,
1783905195,2026-07-13 01:13:15,32230,FAL,BBO,54,609,56,5681,55.0,,,,
1783905195,2026-07-13 01:13:15,32230,FAL,BBO,54,609,56,5681,55.0,,,,
1783905195,2026-07-13 01:13:15,32230,PAN,BBO,43,338,46,6682,44.5,,,,
1783905448,2026-07-13 01:17:28,31977,FAL,BBO,54,609,55,1500,54.5,,,,
1783905448,2026-07-13 01:17:28,31977,FAL,BBO,54,609,55,1500,54.5,,,,
1783905448,2026-07-13 01:17:28,31977,FAL,BBO,54,609,55,1500,54.5,,,,
1783905450,2026-07-13 01:17:30,31975,PAN,BBO,43,338,46,6682,44.5,,,,
1783905668,2026-07-13 01:21:08,31757,FAL,BBO,54,609,55,1500,54.5,,,,
1783905668,2026-07-13 01:21:08,31757,FAL,BBO,54,609,55,1500,54.5,,,,
1783905668,2026-07-13 01:21:08,31757,FAL,BBO,54,609,55,1500,54.5,,,,
1783905668,2026-07-13 01:21:08,31757,FAL,BBO,54,609,55,1500,54.5,,,,
1783905668,2026-07-13 01:21:08,31757,FAL,BBO,54,609,55,1500,54.5,,,,
1783905917,2026-07-13 01:25:17,31508,FAL,BBO,54,606,55,1500,54.5,,,,
1783905917,2026-07-13 01:25:17,31508,PAN,BBO,43,338,46,6679,44.5,,,,
1783906180,2026-07-13 01:29:40,31245,FAL,BBO,54,608,55,1500,54.5,,,,
1783906180,2026-07-13 01:29:40,31245,PAN,BBO,43,338,46,6681,44.5,,,,
1783907525,2026-07-13 01:52:05,29900,FAL,BBO,54,609,55,1500,54.5,,,,
1783907525,2026-07-13 01:52:05,29900,PAN,BBO,43,338,46,6682,44.5,,,,
1783907642,2026-07-13 01:54:02,29783,FAL,TRADE,,,,,,55,0.43,yes,3ad01554-d4ad-63ab-be7a-cfc5873557c4
1783907734,2026-07-13 01:55:34,29691,FAL,BBO,54,589,55,1500,54.5,,,,
1783907734,2026-07-13 01:55:34,29691,FAL,BBO,54,589,55,1500,54.5,,,,
1783907734,2026-07-13 01:55:34,29691,PAN,BBO,43,338,46,6604,44.5,,,,
1783907734,2026-07-13 01:55:34,29691,PAN,BBO,43,358,46,6604,44.5,,,,
1783907766,2026-07-13 01:56:06,29659,FAL,BBO,54,588,55,1500,54.5,,,,
1783907766,2026-07-13 01:56:06,29659,PAN,BBO,43,358,46,6603,44.5,,,,
1783908012,2026-07-13 02:00:12,29413,FAL,BBO,54,589,55,1500,54.5,,,,
1783908012,2026-07-13 02:00:12,29413,PAN,BBO,43,358,46,6604,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,358,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,358,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,358,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,358,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,358,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,308,46,6504,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,308,46,6463,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,308,46,6462,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,308,46,6460,44.5,,,,
1783908517,2026-07-13 02:08:37,28908,PAN,BBO,43,308,46,6459,44.5,,,,
1783908518,2026-07-13 02:08:38,28907,FAL,BBO,54,489,55,1500,54.5,,,,
1783908518,2026-07-13 02:08:38,28907,FAL,BBO,54,448,55,1500,54.5,,,,
1783908518,2026-07-13 02:08:38,28907,FAL,BBO,54,447,55,1500,54.5,,,,
1783908518,2026-07-13 02:08:38,28907,FAL,BBO,54,445,55,1500,54.5,,,,
1783908518,2026-07-13 02:08:38,28907,FAL,BBO,54,444,55,1500,54.5,,,,
1783908531,2026-07-13 02:08:51,28894,PAN,BBO,43,386,46,6459,44.5,,,,
1783908767,2026-07-13 02:12:47,28658,FAL,BBO,54,527,55,1500,54.5,,,,
1783908767,2026-07-13 02:12:47,28658,PAN,BBO,43,484,46,6459,44.5,,,,
1783908767,2026-07-13 02:12:47,28658,PAN,BBO,43,484,46,6542,44.5,,,,
1783909021,2026-07-13 02:17:01,28404,FAL,BBO,54,528,55,1500,54.5,,,,
1783909021,2026-07-13 02:17:01,28404,PAN,BBO,43,484,46,6543,44.5,,,,
1783909309,2026-07-13 02:21:49,28116,PAN,BBO,43,534,46,6543,44.5,,,,
1783909309,2026-07-13 02:21:49,28116,PAN,BBO,43,534,46,6543,44.5,,,,
1783909309,2026-07-13 02:21:49,28116,PAN,BBO,43,534,46,6543,44.5,,,,
1783909309,2026-07-13 02:21:49,28116,PAN,BBO,43,534,46,6543,44.5,,,,
1783909777,2026-07-13 02:29:37,27648,FAL,BBO,54,529,55,1500,54.5,,,,
1783909777,2026-07-13 02:29:37,27648,PAN,BBO,43,534,46,6544,44.5,,,,
1783909867,2026-07-13 02:31:07,27558,FAL,BBO,54,529,55,1500,54.5,,,,
1783909867,2026-07-13 02:31:07,27558,FAL,BBO,54,529,55,1500,54.5,,,,
1783910217,2026-07-13 02:36:57,27208,FAL,BBO,54,528,55,1500,54.5,,,,
1783910217,2026-07-13 02:36:57,27208,FAL,BBO,54,527,55,1500,54.5,,,,
1783910217,2026-07-13 02:36:57,27208,PAN,BBO,43,534,46,6543,44.5,,,,
1783910217,2026-07-13 02:36:57,27208,PAN,BBO,43,534,46,6542,44.5,,,,
1783910219,2026-07-13 02:36:59,27206,PAN,BBO,43,534,46,1912,44.5,,,,
1783910219,2026-07-13 02:36:59,27206,PAN,BBO,43,534,46,1912,44.5,,,,
1783910262,2026-07-13 02:37:42,27163,FAL,BBO,54,527,55,1450,54.5,,,,
1783910262,2026-07-13 02:37:42,27163,FAL,TRADE,,,,,,55,50.0,yes,68c9893d-ac35-7f0f-29fc-733806b0bc00
1783910275,2026-07-13 02:37:55,27150,FAL,BBO,54,527,55,1450,54.5,,,,
1783910290,2026-07-13 02:38:10,27135,FAL,BBO,54,527,55,1450,54.5,,,,
1783910310,2026-07-13 02:38:30,27115,FAL,BBO,54,527,55,1450,54.5,,,,
1783910377,2026-07-13 02:39:37,27048,PAN,BBO,43,534,46,1912,44.5,,,,
1783910377,2026-07-13 02:39:37,27048,PAN,BBO,43,534,46,6542,44.5,,,,
1783910390,2026-07-13 02:39:50,27035,FAL,BBO,54,527,55,1450,54.5,,,,
1783910390,2026-07-13 02:39:50,27035,FAL,BBO,54,527,55,1450,54.5,,,,
1783910399,2026-07-13 02:39:59,27026,FAL,BBO,54,527,55,1450,54.5,,,,
1783910399,2026-07-13 02:39:59,27026,FAL,BBO,54,527,55,1450,54.5,,,,
1783910425,2026-07-13 02:40:25,27000,FAL,BBO,54,527,55,1450,54.5,,,,
1783910953,2026-07-13 02:49:13,26472,FAL,BBO,54,530,55,1450,54.5,,,,
1783910953,2026-07-13 02:49:13,26472,PAN,BBO,43,534,46,6545,44.5,,,,
1783912092,2026-07-13 03:08:12,25333,FAL,BBO,54,447,55,1450,54.5,,,,
1783912092,2026-07-13 03:08:12,25333,FAL,BBO,54,444,55,1450,54.5,,,,
1783912092,2026-07-13 03:08:12,25333,PAN,BBO,43,534,46,6462,44.5,,,,
1783912092,2026-07-13 03:08:12,25333,PAN,BBO,43,534,46,6459,44.5,,,,
1783912237,2026-07-13 03:10:37,25188,PAN,BBO,43,534,46,6446,44.5,,,,
1783912237,2026-07-13 03:10:37,25188,PAN,TRADE,,,,,,46,13.61,yes,1a6e66c9-18c2-7e16-f87d-66cb24760736
1783912331,2026-07-13 03:12:11,25094,FAL,BBO,54,525,55,1450,54.5,,,,
1783912331,2026-07-13 03:12:11,25094,PAN,BBO,43,534,46,6527,44.5,,,,
1783912696,2026-07-13 03:18:16,24729,FAL,BBO,54,525,55,1363,54.5,,,,
1783912696,2026-07-13 03:18:16,24729,FAL,BBO,54,525,55,1,54.5,,,,
1783912696,2026-07-13 03:18:16,24729,FAL,BBO,54,525,55,1,54.5,,,,
1783912696,2026-07-13 03:18:16,24729,FAL,BBO,54,525,55,1,54.5,,,,
1783912696,2026-07-13 03:18:16,24729,PAN,BBO,43,534,46,6527,44.5,,,,
1783912696,2026-07-13 03:18:16,24729,FAL,TRADE,,,,,,55,87.0,yes,1405e0a7-05e5-6bab-cfdf-e98ccf008c00
1783912701,2026-07-13 03:18:21,24724,FAL,BBO,54,525,55,1,54.5,,,,
1783912798,2026-07-13 03:19:58,24627,FAL,BBO,54,525,55,1,54.5,,,,
1783912800,2026-07-13 03:20:00,24625,FAL,BBO,54,525,55,1,54.5,,,,
1783912801,2026-07-13 03:20:01,24624,FAL,BBO,54,525,55,1,54.5,,,,
1783912803,2026-07-13 03:20:03,24622,FAL,BBO,54,525,55,1,54.5,,,,
1783912803,2026-07-13 03:20:03,24622,FAL,BBO,54,525,55,1,54.5,,,,
1783912803,2026-07-13 03:20:03,24622,FAL,BBO,54,525,55,1,54.5,,,,
1783912906,2026-07-13 03:21:46,24519,FAL,BBO,54,525,55,1,54.5,,,,
1783912916,2026-07-13 03:21:56,24509,FAL,BBO,54,525,55,1,54.5,,,,
1783912917,2026-07-13 03:21:57,24508,FAL,BBO,54,525,55,1,54.5,,,,
1783913055,2026-07-13 03:24:15,24370,FAL,BBO,54,525,55,1,54.5,,,,
1783913055,2026-07-13 03:24:15,24370,FAL,TRADE,,,,,,55,0.42,yes,51a36fab-647b-7028-9eea-920a84ed5e34
1783913055,2026-07-13 03:24:15,24370,FAL,TRADE,,,,,,56,8.58,yes,ce01cce2-9a61-7c5f-8009-6ea97ae51e0a
1783914685,2026-07-13 03:51:25,22740,PAN,BBO,43,534,46,6527,44.5,,,,
1783915200,2026-07-13 04:00:00,22225,FAL,BBO,54,525,55,1,54.5,,,,
1783915200,2026-07-13 04:00:00,22225,PAN,BBO,43,534,46,1897,44.5,,,,
1783915221,2026-07-13 04:00:21,22204,FAL,BBO,54,525,55,1,54.5,,,,
1783915235,2026-07-13 04:00:35,22190,PAN,BBO,43,534,46,1897,44.5,,,,
1783915290,2026-07-13 04:01:30,22135,PAN,BBO,43,534,46,1897,44.5,,,,
1783915290,2026-07-13 04:01:30,22135,PAN,BBO,43,534,46,6527,44.5,,,,
1783915951,2026-07-13 04:12:31,21474,FAL,BBO,54,525,55,1,54.5,,,,
1783916297,2026-07-13 04:18:17,21128,FAL,BBO,54,525,55,1,54.5,,,,
1783918347,2026-07-13 04:52:27,19078,FAL,BBO,54,525,55,1,54.5,,,,
1783918347,2026-07-13 04:52:27,19078,FAL,BBO,54,525,55,1,54.5,,,,
1783918347,2026-07-13 04:52:27,19078,PAN,BBO,43,534,46,6527,44.5,,,,
1783918347,2026-07-13 04:52:27,19078,PAN,BBO,43,534,46,6527,44.5,,,,
1783918347,2026-07-13 04:52:27,19078,PAN,BBO,43,534,46,6527,44.5,,,,
1783919160,2026-07-13 05:06:00,18265,PAN,BBO,43,534,46,6527,44.5,,,,
1783919340,2026-07-13 05:09:00,18085,FAL,BBO,54,525,55,1,54.5,,,,
1783919407,2026-07-13 05:10:07,18018,PAN,BBO,43,5534,46,6527,44.5,,,,
1783919434,2026-07-13 05:10:34,17991,PAN,BBO,43,5534,46,6527,44.5,,,,
1783919707,2026-07-13 05:15:07,17718,PAN,BBO,43,534,46,6527,44.5,,,,
1783919718,2026-07-13 05:15:18,17707,PAN,BBO,43,5534,46,6527,44.5,,,,
1783919777,2026-07-13 05:16:17,17648,PAN,BBO,43,5534,46,6527,44.5,,,,
1783919838,2026-07-13 05:17:18,17587,PAN,BBO,43,5534,46,5527,44.5,,,,
1783919958,2026-07-13 05:19:18,17467,FAL,BBO,54,1025,55,1,54.5,,,,
1783919958,2026-07-13 05:19:18,17467,FAL,BBO,54,1025,55,1,54.5,,,,
1783919958,2026-07-13 05:19:18,17467,FAL,BBO,54,1075,55,1,54.5,,,,
1783919958,2026-07-13 05:19:18,17467,PAN,BBO,43,5534,45,994,44.0,,,,
1783919958,2026-07-13 05:19:18,17467,PAN,BBO,43,5534,45,994,44.0,,,,
1783919958,2026-07-13 05:19:18,17467,PAN,BBO,43,5534,45,994,44.0,,,,
1783920129,2026-07-13 05:22:09,17296,PAN,BBO,43,5534,45,994,44.0,,,,
1783920131,2026-07-13 05:22:11,17294,FAL,BBO,54,1075,55,1,54.5,,,,
1783920394,2026-07-13 05:26:34,17031,FAL,BBO,54,1075,55,1,54.5,,,,
1783920426,2026-07-13 05:27:06,16999,PAN,BBO,43,6203,45,994,44.0,,,,
1783920461,2026-07-13 05:27:41,16964,FAL,BBO,54,1075,56,7589,55.0,,,,
1783920631,2026-07-13 05:30:31,16794,FAL,BBO,54,1075,56,7589,55.0,,,,
1783920631,2026-07-13 05:30:31,16794,PAN,BBO,43,6203,45,994,44.0,,,,
1783920892,2026-07-13 05:34:52,16533,PAN,BBO,43,6203,45,994,44.0,,,,
1783922489,2026-07-13 06:01:29,14936,PAN,BBO,43,6203,45,994,44.0,,,,
1783922686,2026-07-13 06:04:46,14739,FAL,BBO,54,1438,56,7589,55.0,,,,
1783922686,2026-07-13 06:04:46,14739,FAL,BBO,54,1438,56,7589,55.0,,,,
1783922686,2026-07-13 06:04:46,14739,PAN,BBO,43,6566,45,994,44.0,,,,
1783922686,2026-07-13 06:04:46,14739,PAN,BBO,43,6566,45,994,44.0,,,,
1783922709,2026-07-13 06:05:09,14716,FAL,BBO,54,1835,56,7589,55.0,,,,
1783922709,2026-07-13 06:05:09,14716,FAL,BBO,54,1835,56,7589,55.0,,,,
1783922709,2026-07-13 06:05:09,14716,PAN,BBO,43,6963,45,994,44.0,,,,
1783922709,2026-07-13 06:05:09,14716,PAN,BBO,43,6963,45,994,44.0,,,,
1783922723,2026-07-13 06:05:23,14702,FAL,BBO,54,1840,56,7589,55.0,,,,
1783922724,2026-07-13 06:05:24,14701,PAN,BBO,43,6968,45,994,44.0,,,,
1783923296,2026-07-13 06:14:56,14129,PAN,BBO,43,6968,45,994,44.0,,,,
1783923809,2026-07-13 06:23:29,13616,PAN,BBO,43,7368,45,994,44.0,,,,
1783923809,2026-07-13 06:23:29,13616,PAN,BBO,43,7368,45,1394,44.0,,,,
1783924498,2026-07-13 06:34:58,12927,FAL,BBO,54,1840,56,7589,55.0,,,,
1783924860,2026-07-13 06:41:00,12565,FAL,BBO,54,1846,56,7589,55.0,,,,
1783924860,2026-07-13 06:41:00,12565,FAL,BBO,54,1846,56,7589,55.0,,,,
1783924860,2026-07-13 06:41:00,12565,PAN,BBO,43,7368,45,1394,44.0,,,,
1783925124,2026-07-13 06:45:24,12301,PAN,BBO,43,7368,45,1394,44.0,,,,
1783925169,2026-07-13 06:46:09,12256,FAL,BBO,54,1846,56,7589,55.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,44,400,45,1371,44.5,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,44,400,45,1371,44.5,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,44,400,45,971,44.5,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,44,400,45,971,44.5,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,44,400,45,971,44.5,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,1968,45,971,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,1968,45,971,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,6968,45,971,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,7368,45,971,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,7368,45,971,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925697,2026-07-13 06:54:57,11728,PAN,TRADE,,,,,,45,23.53,yes,86bbaba0-1f5f-4b82-0b23-c14dfe44b1c1
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,1968,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,6968,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,1968,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,6968,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,971,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,1371,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925698,2026-07-13 06:54:58,11727,PAN,BBO,44,400,45,971,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,1968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,6968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,1371,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,1371,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,971,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,971,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,1968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,6968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,1371,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,1371,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,971,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,44,400,45,971,44.5,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,1968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,6968,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,971,44.0,,,,
1783925699,2026-07-13 06:54:59,11726,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,1968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,1968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,1968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,1371,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,44,400,45,971,44.5,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,1968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,6968,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,971,44.0,,,,
1783925700,2026-07-13 06:55:00,11725,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,1371,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,1371,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,971,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,971,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,1968,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,6968,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,1371,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,1371,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,971,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,44,400,45,971,44.5,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,1968,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,6968,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,971,44.0,,,,
1783925701,2026-07-13 06:55:01,11724,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,1371,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,1371,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,971,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,971,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,1968,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,1968,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,6968,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,7368,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,7368,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,7368,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,1371,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,1371,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,971,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,44,400,45,971,44.5,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,1968,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,6968,45,971,44.0,,,,
1783925702,2026-07-13 06:55:02,11723,PAN,BBO,43,7368,45,971,44.0,,,,
