ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,11518,97,8537
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,11518,97,8561
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,11518,97,19979
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,11518,97,8561
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,16755,97,8561
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,16759,97,8561
1783855977,2026-07-12 07:32:57 AM,-1677.0,96,16759,97,19979
1783855978,2026-07-12 07:32:58 AM,-1678.0,96,16759,97,26277
1783855992,2026-07-12 07:33:12 AM,-1692.0,96,23285,97,26277
1783856003,2026-07-12 07:33:23 AM,-1703.0,96,23285,97,18714
1783856003,2026-07-12 07:33:23 AM,-1703.0,96,23285,97,18293
1783856004,2026-07-12 07:33:24 AM,-1704.0,96,16759,97,18293
1783856004,2026-07-12 07:33:24 AM,-1704.0,96,16759,97,11995
1783856004,2026-07-12 07:33:24 AM,-1704.0,96,11522,97,11995
1783856004,2026-07-12 07:33:24 AM,-1704.0,96,11522,97,17674
1783856006,2026-07-12 07:33:26 AM,-1706.0,96,12122,97,17674
1783856008,2026-07-12 07:33:28 AM,-1708.0,96,12122,97,11995
1783856008,2026-07-12 07:33:28 AM,-1708.0,96,19236,97,11995
1783856009,2026-07-12 07:33:29 AM,-1709.0,96,24473,97,11995
1783856009,2026-07-12 07:33:29 AM,-1709.0,96,24473,97,12383
1783856011,2026-07-12 07:33:31 AM,-1711.0,96,24473,97,18672
1783856030,2026-07-12 07:33:50 AM,-1730.0,96,23873,97,18672
1783856154,2026-07-12 07:35:54 AM,-1854.0,96,23898,97,18672
1783856258,2026-07-12 07:37:38 AM,-1958.0,96,23898,97,18648
1783856312,2026-07-12 07:38:32 AM,-2012.0,96,23898,97,18598
1783856367,2026-07-12 07:39:27 AM,-2067.0,96,23873,97,18598
1783856367,2026-07-12 07:39:27 AM,-2067.0,96,18636,97,18598
1783856367,2026-07-12 07:39:27 AM,-2067.0,96,18636,97,18210
1783856367,2026-07-12 07:39:27 AM,-2067.0,96,11522,97,18210
1783856367,2026-07-12 07:39:27 AM,-2067.0,96,11522,97,11921
1783856368,2026-07-12 07:39:28 AM,-2068.0,96,104,97,11921
1783856368,2026-07-12 07:39:28 AM,-2068.0,96,4,97,11921
1783856368,2026-07-12 07:39:28 AM,-2068.0,95,5337,97,11921
1783856369,2026-07-12 07:39:29 AM,-2069.0,95,100,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,94,5388,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,94,18172,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,94,18176,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,95,5237,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6245,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6273,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6296,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6396,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6368,97,11921
1783856370,2026-07-12 07:39:30 AM,-2070.0,96,6792,97,11921
1783856374,2026-07-12 07:39:34 AM,-2074.0,96,6792,97,18275
1783856379,2026-07-12 07:39:39 AM,-2079.0,96,547,97,18275
1783856379,2026-07-12 07:39:39 AM,-2079.0,96,547,97,11921
1783856379,2026-07-12 07:39:39 AM,-2079.0,96,524,97,11921
1783856379,2026-07-12 07:39:39 AM,-2079.0,96,424,97,11921
1783856380,2026-07-12 07:39:40 AM,-2080.0,95,5837,97,11921
1783856380,2026-07-12 07:39:40 AM,-2080.0,95,5860,97,11921
1783856380,2026-07-12 07:39:40 AM,-2080.0,95,5888,97,11921
1783856380,2026-07-12 07:39:40 AM,-2080.0,95,5388,97,11921
1783856381,2026-07-12 07:39:41 AM,-2081.0,95,151,97,11921
1783856381,2026-07-12 07:39:41 AM,-2081.0,95,123,97,11921
1783856388,2026-07-12 07:39:48 AM,-2088.0,96,600,97,11921
1783856388,2026-07-12 07:39:48 AM,-2088.0,96,700,97,11921
1783856389,2026-07-12 07:39:49 AM,-2089.0,96,12118,97,11921
1783856389,2026-07-12 07:39:49 AM,-2089.0,96,18628,97,11921
1783856389,2026-07-12 07:39:49 AM,-2089.0,96,18632,97,11921
1783856389,2026-07-12 07:39:49 AM,-2089.0,96,19054,97,11921
1783856391,2026-07-12 07:39:51 AM,-2091.0,96,24291,97,11921
1783856396,2026-07-12 07:39:56 AM,-2096.0,96,24291,97,503
1783856408,2026-07-12 07:40:08 AM,-2108.0,96,17781,97,503
1783856408,2026-07-12 07:40:08 AM,-2108.0,96,17359,97,503
1783856408,2026-07-12 07:40:08 AM,-2108.0,96,17359,97,3
1783856409,2026-07-12 07:40:09 AM,-2109.0,96,24072,97,3
1783856410,2026-07-12 07:40:10 AM,-2110.0,96,24481,97,3
1783856412,2026-07-12 07:40:12 AM,-2112.0,96,24481,97,1
1783856412,2026-07-12 07:40:12 AM,-2112.0,96,24481,98,23399
1783856412,2026-07-12 07:40:12 AM,-2112.0,97,6412,98,23399
1783856412,2026-07-12 07:40:12 AM,-2112.0,97,6435,98,23399
1783856413,2026-07-12 07:40:13 AM,-2113.0,97,6412,98,23399
1783856414,2026-07-12 07:40:14 AM,-2114.0,97,6412,98,30383
1783856424,2026-07-12 07:40:24 AM,-2124.0,96,16759,98,17164
1783856425,2026-07-12 07:40:25 AM,-2125.0,96,11522,98,17164
1783856425,2026-07-12 07:40:25 AM,-2125.0,96,11522,98,11927
1783856426,2026-07-12 07:40:26 AM,-2126.0,96,11522,97,2034
1783856426,2026-07-12 07:40:26 AM,-2126.0,96,11522,97,2534
1783856426,2026-07-12 07:40:26 AM,-2126.0,96,11522,97,13952
1783856426,2026-07-12 07:40:26 AM,-2126.0,96,11522,97,21098
1783856427,2026-07-12 07:40:27 AM,-2127.0,96,11522,97,21525
1783856428,2026-07-12 07:40:28 AM,-2128.0,96,16759,97,21525
1783856431,2026-07-12 07:40:31 AM,-2131.0,96,24061,97,21525
1783856435,2026-07-12 07:40:35 AM,-2135.0,96,24061,97,23559
1783856435,2026-07-12 07:40:35 AM,-2135.0,96,24061,97,21525
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,18824,97,21525
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,18824,97,19491
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,7406,97,19491
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,7429,97,19491
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,7429,97,19064
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,7457,97,19064
1783856445,2026-07-12 07:40:45 AM,-2145.0,96,7357,97,19064
1783856446,2026-07-12 07:40:46 AM,-2146.0,96,55,97,19064
1783856446,2026-07-12 07:40:46 AM,-2146.0,96,55,97,11918
1783856446,2026-07-12 07:40:46 AM,-2146.0,96,27,97,11918
1783856446,2026-07-12 07:40:46 AM,-2146.0,96,4,97,11918
1783856446,2026-07-12 07:40:46 AM,-2146.0,95,5388,97,11918
1783856447,2026-07-12 07:40:47 AM,-2147.0,95,151,97,11918
1783856448,2026-07-12 07:40:48 AM,-2148.0,95,151,97,500
1783856448,2026-07-12 07:40:48 AM,-2148.0,95,151,98,28527
1783856448,2026-07-12 07:40:48 AM,-2148.0,95,151,98,26527
1783856448,2026-07-12 07:40:48 AM,-2148.0,95,651,98,26527
1783856448,2026-07-12 07:40:48 AM,-2148.0,95,5888,98,26527
1783856450,2026-07-12 07:40:50 AM,-2150.0,95,5888,98,29797
1783856450,2026-07-12 07:40:50 AM,-2150.0,95,5888,98,31797
1783856450,2026-07-12 07:40:50 AM,-2150.0,95,5388,98,31797
1783856450,2026-07-12 07:40:50 AM,-2150.0,96,6088,98,31797
1783856450,2026-07-12 07:40:50 AM,-2150.0,96,6188,98,31797
1783856450,2026-07-12 07:40:50 AM,-2150.0,96,6188,97,426
1783856454,2026-07-12 07:40:54 AM,-2154.0,96,6188,97,6995
1783856454,2026-07-12 07:40:54 AM,-2154.0,96,6188,97,7495
1783856459,2026-07-12 07:40:59 AM,-2159.0,96,6188,97,7069
1783856459,2026-07-12 07:40:59 AM,-2159.0,96,100,97,7069
1783856459,2026-07-12 07:40:59 AM,-2159.0,96,100,97,500
1783856459,2026-07-12 07:40:59 AM,-2159.0,95,5888,97,500
1783856459,2026-07-12 07:40:59 AM,-2159.0,95,5888,98,26951
1783856459,2026-07-12 07:40:59 AM,-2159.0,95,5388,98,26951
1783856460,2026-07-12 07:41:00 AM,-2160.0,95,5888,98,26951
1783856465,2026-07-12 07:41:05 AM,-2165.0,96,600,98,26951
1783856465,2026-07-12 07:41:05 AM,-2165.0,96,600,98,21714
1783856465,2026-07-12 07:41:05 AM,-2165.0,96,1100,98,21714
1783856465,2026-07-12 07:41:05 AM,-2165.0,96,1200,98,21714
1783856466,2026-07-12 07:41:06 AM,-2166.0,97,11418,98,21714
1783856466,2026-07-12 07:41:06 AM,-2166.0,97,11441,98,21714
1783856466,2026-07-12 07:41:06 AM,-2166.0,97,11441,98,23733
1783856466,2026-07-12 07:41:06 AM,-2166.0,97,11469,98,23733
1783856467,2026-07-12 07:41:07 AM,-2167.0,97,11569,98,23733
1783856467,2026-07-12 07:41:07 AM,-2167.0,97,11569,98,24132
1783856468,2026-07-12 07:41:08 AM,-2168.0,97,16806,98,24132
1783856468,2026-07-12 07:41:08 AM,-2168.0,97,16806,98,29369
1783856468,2026-07-12 07:41:08 AM,-2168.0,97,16810,98,29369
1783856469,2026-07-12 07:41:09 AM,-2169.0,97,16782,98,29369
1783856469,2026-07-12 07:41:09 AM,-2169.0,97,16782,98,36636
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,11545,98,36636
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,11545,98,31399
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,11545,98,22036
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,11545,98,20017
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,11545,98,19593
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,127,98,19593
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,104,98,19593
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,4,98,19593
1783856485,2026-07-12 07:41:25 AM,-2185.0,97,4,98,19194
1783856485,2026-07-12 07:41:25 AM,-2185.0,96,14347,98,19194
1783856485,2026-07-12 07:41:25 AM,-2185.0,96,7937,98,19194
1783856485,2026-07-12 07:41:25 AM,-2185.0,96,7937,98,11927
1783856485,2026-07-12 07:41:25 AM,-2185.0,96,7960,98,11927
1783856485,2026-07-12 07:41:25 AM,-2185.0,96,6460,98,11927
1783856489,2026-07-12 07:41:29 AM,-2189.0,96,5860,98,11927
1783856489,2026-07-12 07:41:29 AM,-2189.0,96,5888,98,11927
1783856489,2026-07-12 07:41:29 AM,-2189.0,96,5388,98,11927
1783856490,2026-07-12 07:41:30 AM,-2190.0,96,151,98,11927
1783856490,2026-07-12 07:41:30 AM,-2190.0,96,123,98,11927
1783856499,2026-07-12 07:41:39 AM,-2199.0,96,100,98,11927
1783856499,2026-07-12 07:41:39 AM,-2199.0,95,151,98,11927
1783856499,2026-07-12 07:41:39 AM,-2199.0,95,1151,98,11927
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,1151,97,5957
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,651,97,5957
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,151,97,5957
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,2151,97,5957
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,2151,97,6457
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,2151,97,17875
1783856500,2026-07-12 07:41:40 AM,-2200.0,95,2151,97,11918
1783856500,2026-07-12 07:41:40 AM,-2200.0,96,11418,97,11918
1783856500,2026-07-12 07:41:40 AM,-2200.0,96,11518,97,11918
1783856500,2026-07-12 07:41:40 AM,-2200.0,96,11518,97,19111
1783856500,2026-07-12 07:41:40 AM,-2200.0,96,11518,97,24280
1783856500,2026-07-12 07:41:40 AM,-2200.0,96,11518,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,96,100,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,95,13995,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,95,11995,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,96,5237,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,96,5337,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,96,16755,97,24672
1783856502,2026-07-12 07:41:42 AM,-2202.0,96,16759,97,24672
1783856504,2026-07-12 07:41:44 AM,-2204.0,96,23351,97,24672
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,23351,97,19503
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,11933,97,19503
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,11933,97,19111
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,6696,97,19111
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,104,97,19111
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,104,97,11918
1783856527,2026-07-12 07:42:07 AM,-2227.0,96,4,97,11918
1783856527,2026-07-12 07:42:07 AM,-2227.0,95,5888,97,11918
1783856527,2026-07-12 07:42:07 AM,-2227.0,95,5388,97,11918
1783856529,2026-07-12 07:42:09 AM,-2229.0,95,151,97,11918
1783856529,2026-07-12 07:42:09 AM,-2229.0,95,123,97,11918
1783856529,2026-07-12 07:42:09 AM,-2229.0,95,123,97,500
1783856529,2026-07-12 07:42:09 AM,-2229.0,95,151,97,500
1783856529,2026-07-12 07:42:09 AM,-2229.0,95,151,98,17164
1783856539,2026-07-12 07:42:19 AM,-2239.0,97,600,98,17164
1783856539,2026-07-12 07:42:19 AM,-2239.0,97,600,98,11927
1783856540,2026-07-12 07:42:20 AM,-2240.0,97,600,98,19837
1783856540,2026-07-12 07:42:20 AM,-2240.0,97,12018,98,19837
1783856540,2026-07-12 07:42:20 AM,-2240.0,97,12041,98,19837
1783856540,2026-07-12 07:42:20 AM,-2240.0,97,12069,98,19837
1783856541,2026-07-12 07:42:21 AM,-2241.0,97,12169,98,19837
1783856541,2026-07-12 07:42:21 AM,-2241.0,97,18238,98,19837
1783856541,2026-07-12 07:42:21 AM,-2241.0,97,18242,98,19837
1783856541,2026-07-12 07:42:21 AM,-2241.0,97,18242,98,20234
1783856542,2026-07-12 07:42:22 AM,-2242.0,97,23479,98,20234
1783856542,2026-07-12 07:42:22 AM,-2242.0,97,23479,98,25471
1783856545,2026-07-12 07:42:25 AM,-2245.0,97,23479,98,31558
1783856558,2026-07-12 07:42:38 AM,-2258.0,97,23479,98,39468
1783856558,2026-07-12 07:42:38 AM,-2258.0,97,23479,98,31558
1783856564,2026-07-12 07:42:44 AM,-2264.0,97,22879,98,31558
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17642,98,31558
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17642,98,26321
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17614,98,26321
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17614,98,18411
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17614,98,17911
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,17514,98,17911
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,6096,98,17911
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,6096,98,6493
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,6096,98,406
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,27,98,406
1783856567,2026-07-12 07:42:47 AM,-2267.0,97,4,98,406
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,7784,98,406
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,7784,98,9
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,7388,98,9
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,7388,98,85
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,5388,98,85
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,5388,98,9
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,5388,98,85
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,5388,98,9
1783856567,2026-07-12 07:42:47 AM,-2267.0,96,5388,98,85
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,5388,98,9
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,9
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,85
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,9
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,85
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,9
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,85
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,9
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,85
1783856568,2026-07-12 07:42:48 AM,-2268.0,96,151,98,9
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,85
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,9
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,85
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,9
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,85
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,123,98,85
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,123,98,9
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,9
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,85
1783856569,2026-07-12 07:42:49 AM,-2269.0,96,151,98,9
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,123,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,123,98,9
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,9
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,123,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,9
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,85
1783856570,2026-07-12 07:42:50 AM,-2270.0,96,151,98,9
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,85
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,9
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,85
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,9
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,85
1783856571,2026-07-12 07:42:51 AM,-2271.0,96,151,98,9
1783856571,2026-07-12 07:42:51 AM,-2271.0,97,7067,98,9
1783856572,2026-07-12 07:42:52 AM,-2272.0,97,7067,98,401
1783856577,2026-07-12 07:42:57 AM,-2277.0,97,7067,98,7111
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,7805,98,7111
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,7805,98,401
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,5805,98,401
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,5805,98,9
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,5388,98,9
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,5388,98,85
1783856579,2026-07-12 07:42:59 AM,-2279.0,96,5388,98,9
1783856580,2026-07-12 07:43:00 AM,-2280.0,96,151,98,9
1783856602,2026-07-12 07:43:22 AM,-2302.0,96,751,98,9
1783856602,2026-07-12 07:43:22 AM,-2302.0,97,600,98,9
1783856603,2026-07-12 07:43:23 AM,-2303.0,97,600,98,509
1783856603,2026-07-12 07:43:23 AM,-2303.0,97,700,98,509
1783856604,2026-07-12 07:43:24 AM,-2304.0,97,7713,98,509
1783856604,2026-07-12 07:43:24 AM,-2304.0,97,7736,98,509
1783856604,2026-07-12 07:43:24 AM,-2304.0,97,7764,98,509
1783856605,2026-07-12 07:43:25 AM,-2305.0,97,13001,98,509
1783856605,2026-07-12 07:43:25 AM,-2305.0,97,13001,98,5746
1783856605,2026-07-12 07:43:25 AM,-2305.0,97,13001,98,5246
1783856608,2026-07-12 07:43:28 AM,-2308.0,97,13001,98,12601
1783856608,2026-07-12 07:43:28 AM,-2308.0,97,12973,98,12601
1783856611,2026-07-12 07:43:31 AM,-2311.0,97,12973,98,24019
1783856611,2026-07-12 07:43:31 AM,-2311.0,97,24391,98,24019
1783856611,2026-07-12 07:43:31 AM,-2311.0,97,24395,98,24019
1783856627,2026-07-12 07:43:47 AM,-2327.0,97,23795,98,24019
1783856645,2026-07-12 07:44:05 AM,-2345.0,97,23795,98,18782
1783856645,2026-07-12 07:44:05 AM,-2345.0,97,23795,98,11427
1783856660,2026-07-12 07:44:20 AM,-2360.0,97,23820,98,11427
1783856663,2026-07-12 07:44:23 AM,-2363.0,97,25820,98,11427
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,37070,98,11427
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,25652,98,11427
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,25652,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,14402,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,14430,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,7417,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,5917,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,5889,98,9
1783856695,2026-07-12 07:44:55 AM,-2395.0,97,5389,98,9
1783856697,2026-07-12 07:44:57 AM,-2397.0,97,5364,98,9
1783856697,2026-07-12 07:44:57 AM,-2397.0,97,127,98,9
1783856697,2026-07-12 07:44:57 AM,-2397.0,97,155,98,9
1783856697,2026-07-12 07:44:57 AM,-2397.0,97,127,98,9
1783856697,2026-07-12 07:44:57 AM,-2397.0,97,104,98,9
1783856698,2026-07-12 07:44:58 AM,-2398.0,97,4,98,9
1783856698,2026-07-12 07:44:58 AM,-2398.0,96,5388,98,9
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,600,98,9
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,1100,98,9
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,1100,98,6
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,1100,98,5
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,1100,99,18479
1783856700,2026-07-12 07:45:00 AM,-2400.0,97,1200,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,12450,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,12473,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,12501,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,1251,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,1228,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,97,1200,99,18479
1783856701,2026-07-12 07:45:01 AM,-2401.0,98,7175,99,18479
1783856703,2026-07-12 07:45:03 AM,-2403.0,98,7175,99,19272
1783856704,2026-07-12 07:45:04 AM,-2404.0,98,12412,99,19272
1783856704,2026-07-12 07:45:04 AM,-2404.0,98,12512,99,19272
1783856709,2026-07-12 07:45:09 AM,-2409.0,98,12512,99,25554
1783856710,2026-07-12 07:45:10 AM,-2410.0,98,12512,99,36972
1783856710,2026-07-12 07:45:10 AM,-2410.0,98,23930,99,36972
1783856710,2026-07-12 07:45:10 AM,-2410.0,98,23934,99,36972
1783856719,2026-07-12 07:45:19 AM,-2419.0,98,12516,99,36972
1783856719,2026-07-12 07:45:19 AM,-2419.0,98,12516,99,36179
1783856719,2026-07-12 07:45:19 AM,-2419.0,98,12416,99,36179
1783856719,2026-07-12 07:45:19 AM,-2419.0,98,12416,99,24761
1783856720,2026-07-12 07:45:20 AM,-2420.0,98,12416,99,18479
1783856720,2026-07-12 07:45:20 AM,-2420.0,98,5241,99,18479
1783856720,2026-07-12 07:45:20 AM,-2420.0,98,4,99,18479
1783856720,2026-07-12 07:45:20 AM,-2420.0,97,7988,99,18479
1783856720,2026-07-12 07:45:20 AM,-2420.0,97,6488,99,18479
1783856723,2026-07-12 07:45:23 AM,-2423.0,98,5237,99,18479
1783856723,2026-07-12 07:45:23 AM,-2423.0,97,7988,99,18479
1783856723,2026-07-12 07:45:23 AM,-2423.0,97,6488,99,18479
1783856724,2026-07-12 07:45:24 AM,-2424.0,97,5888,99,18479
1783856724,2026-07-12 07:45:24 AM,-2424.0,97,5388,99,18479
1783856726,2026-07-12 07:45:26 AM,-2426.0,97,151,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,97,11401,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,97,17852,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,97,17856,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,97,6606,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,97,19363,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,98,6745,99,18479
1783856727,2026-07-12 07:45:27 AM,-2427.0,98,6845,99,18479
1783856729,2026-07-12 07:45:29 AM,-2429.0,98,12082,99,18479
1783856731,2026-07-12 07:45:31 AM,-2431.0,98,12082,99,25640
1783856734,2026-07-12 07:45:34 AM,-2434.0,98,23500,99,25640
1783856734,2026-07-12 07:45:34 AM,-2434.0,98,23500,99,37058
1783856734,2026-07-12 07:45:34 AM,-2434.0,98,23504,99,37058
1783856736,2026-07-12 07:45:36 AM,-2436.0,98,23504,99,49811
1783856736,2026-07-12 07:45:36 AM,-2436.0,98,23504,99,37058
1783856760,2026-07-12 07:46:00 AM,-2460.0,98,23504,99,25640
1783856760,2026-07-12 07:46:00 AM,-2460.0,98,12086,99,25640
1783856760,2026-07-12 07:46:00 AM,-2460.0,98,11986,99,25640
1783856760,2026-07-12 07:46:00 AM,-2460.0,98,5241,99,25640
1783856760,2026-07-12 07:46:00 AM,-2460.0,98,5241,99,18479
1783856761,2026-07-12 07:46:01 AM,-2461.0,98,5341,99,18479
1783856762,2026-07-12 07:46:02 AM,-2462.0,98,5941,99,18479
1783856762,2026-07-12 07:46:02 AM,-2462.0,98,704,99,18479
1783856762,2026-07-12 07:46:02 AM,-2462.0,98,604,99,18479
1783856766,2026-07-12 07:46:06 AM,-2466.0,98,7894,99,18479
1783856766,2026-07-12 07:46:06 AM,-2466.0,98,7994,99,18479
1783856770,2026-07-12 07:46:10 AM,-2470.0,98,7994,99,25194
1783856773,2026-07-12 07:46:13 AM,-2473.0,98,7994,99,36612
1783856773,2026-07-12 07:46:13 AM,-2473.0,98,19412,99,36612
1783856787,2026-07-12 07:46:27 AM,-2487.0,98,18812,99,36612
1783856789,2026-07-12 07:46:29 AM,-2489.0,98,24049,99,36612
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,35299,99,36612
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,24049,99,36612
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,24049,99,25194
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,12631,99,25194
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,5341,99,25194
1783856790,2026-07-12 07:46:30 AM,-2490.0,98,5341,99,18479
1783856798,2026-07-12 07:46:38 AM,-2498.0,98,5341,99,31232
1783856798,2026-07-12 07:46:38 AM,-2498.0,98,5341,99,18479
