c,tbin,dbucket,occ_N,fill_reach,deepen_frac,extra_dip,mean_vol,present_N,occupancy,match_N,fill_reach_pooled,occupancy_pooled,pooled_N
65,60,-19,1,1.0,1.0,45.0,0.0,151,0.006622516556291391,1,1.0,0.006998353317481565,3099.7
65,60,-18,1,1.0,1.0,5.0,3994.0,151,0.006622516556291391,1,0.8335998573585703,0.012232475215309227,3099.7
65,60,-16,2,1.0,1.0,12.0,0.0,151,0.013245033112582781,2,1.0,0.010387043315541623,3099.7
65,60,-13,1,1.0,1.0,17.0,0.0,151,0.006622516556291391,1,1.0,0.012382990693923164,3099.7
65,60,-12,2,0.5,0.5,-2.5,1855.5,151,0.013245033112582781,2,0.732233365685323,0.01049282350318731,3099.7
65,60,-11,1,1.0,1.0,22.0,0.0,151,0.006622516556291391,1,0.8539913443677124,0.011640190717186211,3099.7
65,60,-10,2,0.5,0.5,0.5000000000000036,0.0,151,0.013245033112582781,2,0.6940348583128301,0.016604604118822256,3099.7
65,60,-8,2,0.5,0.5,3.0000000000000036,0.0,151,0.013245033112582781,2,0.8658443276330123,0.02954939369460971,3099.7
65,60,-7,2,0.5,0.5,12.0,0.0,151,0.013245033112582781,2,0.7187572914915663,0.020980349538037485,3099.7
65,60,-6,5,0.8,0.8,16.0,1390.2,151,0.033112582781456956,5,0.9037479787121997,0.028586713393950046,3099.7
65,60,-5,4,1.0,0.75,9.25,1103.0833333333333,151,0.026490066225165563,4,0.8948150858151642,0.03474886432792828,3099.7
65,60,-4,4,0.25,0.25,0.25,2385.75,151,0.026490066225165563,4,0.7771413154016978,0.04330477936179571,3099.7
65,60,-3,8,0.625,0.5,7.0,1168.625,151,0.052980132450331126,8,0.7628512515975556,0.07313000014011006,3099.7
65,60,-2,12,0.75,0.4166666666666667,0.3333333333333333,2247.2083333333335,151,0.07947019867549669,12,0.7000283635716608,0.08216090431036134,3099.7
65,60,-1,32,0.8854166666666666,0.7083333333333334,7.725806451612902,7996.893229166667,151,0.2119205298013245,32,0.8284201817098162,0.1853006315006077,3099.7
65,60,0,58,0.8836206896551724,0.7586206896551724,5.9818181818181815,5614.782471264367,151,0.3841059602649007,58,0.9329652264425989,0.4386918604014858,3099.7
65,60,1,30,0.95,0.8666666666666667,5.083333333333333,4946.936111111111,151,0.1986754966887417,30,0.9315614018801449,0.27190804179776834,3099.7
65,60,2,13,0.9743589743589743,0.9230769230769231,13.051282051282051,4368.9794871794875,151,0.08609271523178808,13,0.9356173746914691,0.09395420162450863,3099.7
65,60,3,7,0.9285714285714286,0.8571428571428571,16.714285714285715,5780.428571428572,151,0.046357615894039736,7,0.9183494174861315,0.06282456239854964,3099.7
65,60,4,7,0.8571428571428571,0.7142857142857143,16.571428571428573,2392.4285714285716,151,0.046357615894039736,7,0.8718278592426851,0.04516529765702718,3099.7
65,60,5,4,0.75,0.75,13.0,0.0,151,0.026490066225165563,4,0.8026024951389711,0.028494874944900196,3099.7
65,60,6,4,0.375,0.375,8.125,2902.6875,151,0.026490066225165563,4,0.698529465049205,0.023707149278962978,3099.7
65,60,7,3,1.0,1.0,13.666666666666666,6886.0,151,0.019867549668874173,3,0.8445845133847673,0.030287639119004207,3099.7
65,60,8,3,0.6666666666666666,0.6666666666666666,12.333333333333334,7746.333333333333,151,0.019867549668874173,3,0.671680973605532,0.023230842120329626,3099.7
65,60,9,7,0.8571428571428571,0.8571428571428571,14.166666666666666,2711.1428571428573,151,0.046357615894039736,7,0.9503098801427327,0.03108652124925633,3099.7
65,60,10,5,1.0,1.0,35.4,378.0,151,0.033112582781456956,5,1.0,0.03191197494983239,3099.7
65,60,12,2,1.0,1.0,19.499999999999996,0.0,151,0.013245033112582781,2,1.0,0.017500874933243617,3099.7
65,60,13,1,0.0,0.0,,2961.0,151,0.006622516556291391,1,0.6973747371025609,0.008915686367749118,3099.7
65,60,14,1,1.0,1.0,4.0,7922.0,151,0.006622516556291391,1,0.9221336785189379,0.017225520527561978,3099.7
65,60,17,2,1.0,1.0,28.5,7306.0,151,0.013245033112582781,2,0.8870242869032309,0.018296431063328376,3099.7
65,60,18,1,1.0,1.0,6.0,890.0,151,0.006622516556291391,1,1.0,0.0072125780298225054,3099.7
65,60,19,1,1.0,1.0,12.0,2442.0,151,0.006622516556291391,1,1.0,0.010348502155279632,3099.7
65,60,20,2,1.0,1.0,27.999999999999996,0.0,151,0.013245033112582781,2,0.8412522129245792,0.01441468982915146,3099.7
65,90,-20,1,0.0,0.0,-4.0,1053.0,169,0.005917159763313609,1,0.7592311720553152,0.01160483096212851,3099.7
65,90,-18,1,1.0,1.0,2.0,4464.0,169,0.005917159763313609,1,1.0,0.006347037011467356,3099.7
65,90,-13,2,1.0,1.0,4.0,4135.5,169,0.011834319526627219,2,0.8050143640637243,0.011010872505349012,3099.7
65,90,-11,3,0.6666666666666666,0.6666666666666666,6.000000000000003,4072.6666666666665,169,0.01775147928994083,3,0.876180027848849,0.016273260020963475,3099.7
65,90,-10,2,0.5,0.5,10.749999999999996,6194.25,169,0.011834319526627219,2,0.7684666403061796,0.01309734263700104,3099.7
65,90,-9,2,0.5,0.5,7.0,6509.0,169,0.011834319526627219,2,0.7490807890551865,0.017613693974416943,3099.7
65,90,-8,2,1.0,1.0,1.999999999999993,2460.5,169,0.011834319526627219,2,0.7357120410137596,0.0164812717060753,3099.7
65,90,-7,3,0.6666666666666666,0.6666666666666666,9.666666666666664,2360.6666666666665,169,0.01775147928994083,3,0.9259037361466913,0.015406602296969312,3099.7
65,90,-6,4,0.75,0.75,12.250000000000002,3950.0,169,0.023668639053254437,4,0.8056298754534877,0.02533160999558046,3099.7
65,90,-5,1,1.0,1.0,27.0,6805.0,169,0.005917159763313609,1,0.8377838769053404,0.02948334729153835,3099.7
65,90,-4,6,1.0,0.6666666666666666,16.333333333333332,2795.5833333333335,169,0.03550295857988166,6,0.9148167360358587,0.04358495784133908,3099.7
65,90,-3,12,0.5833333333333334,0.4583333333333333,6.590909090909091,4900.958333333333,169,0.07100591715976332,12,0.7413501612015411,0.08117765347061795,3099.7
65,90,-2,19,0.6578947368421053,0.5052631578947369,3.3736842105263163,5011.078947368421,169,0.11242603550295859,19,0.8121297360322661,0.10701402959284434,3099.7
65,90,-1,45,0.9074074074074074,0.7037037037037037,6.166666666666667,6060.154232804232,169,0.26627218934911245,45,0.8980786618249896,0.22039647575527885,3099.7
65,90,0,85,0.9725490196078432,0.8385154061624649,5.719251336898395,5128.918748832866,169,0.5029585798816568,85,0.9673835099293516,0.5000312525128782,3099.7
65,90,1,57,0.9473684210526315,0.8771929824561403,6.7,4863.497076023392,169,0.33727810650887574,57,0.9737751783385122,0.32355440323724305,3099.7
65,90,2,17,0.9411764705882353,0.9411764705882353,16.9375,8295.478431372549,169,0.10059171597633136,17,0.9714088342242831,0.12705182307315577,3099.7
65,90,3,13,1.0,1.0,15.307692307692308,1050.4615384615386,169,0.07692307692307693,13,0.9731386266643298,0.06994052389854984,3099.7
65,90,4,4,1.0,1.0,8.0,1241.875,169,0.023668639053254437,4,0.9670706277751883,0.03009009209311645,3099.7
65,90,5,7,1.0,1.0,9.714285714285714,933.4285714285714,169,0.04142011834319527,7,0.9686281291097651,0.030227916196815047,3099.7
65,90,6,2,1.0,1.0,6.5,3712.0,169,0.011834319526627219,2,0.9504934041061059,0.022763462744472083,3099.7
65,90,7,4,1.0,1.0,27.75,3421.5,169,0.023668639053254437,4,0.8902349011865001,0.026648184412748126,3099.7
65,90,8,3,1.0,1.0,16.0,1196.6666666666667,169,0.01775147928994083,3,1.0,0.018144199142955446,3099.7
65,90,9,4,1.0,1.0,11.5,290.5,169,0.023668639053254437,4,1.0,0.01960246365212745,3099.7
65,90,11,1,1.0,1.0,64.0,0.0,169,0.005917159763313609,1,0.8195701211652486,0.012177335806957363,3099.7
65,90,12,3,1.0,1.0,29.0,586.0,169,0.01775147928994083,3,1.0,0.017053459551064586,3099.7
65,90,13,2,0.75,0.5,23.25,0.0,169,0.011834319526627219,2,0.9376277723459098,0.013058875284262349,3099.7
65,90,14,2,1.0,1.0,14.0,2380.5,169,0.011834319526627219,2,0.9474382870747446,0.019416444708980928,3099.7
65,90,15,2,0.5,0.5,12.5,1449.5,169,0.011834319526627219,2,0.9129523758157597,0.01304243912002517,3099.7
65,90,16,1,1.0,1.0,21.0,22082.0,169,0.005917159763313609,1,1.0,0.0080439374175566,3099.7
65,90,18,1,1.0,1.0,78.0,0.0,169,0.005917159763313609,1,1.0,0.006152045959670716,3099.7
65,90,19,1,1.0,1.0,33.0,0.0,169,0.005917159763313609,1,1.0,0.005917159763313609,3099.7
65,120,-20,1,1.0,1.0,3.999999999999999,0.0,128,0.0078125,1,1.0,0.011102444815751875,3099.7
65,120,-17,1,1.0,1.0,24.0,0.0,128,0.0078125,1,1.0,0.0078125,3099.7
65,120,-10,1,1.0,1.0,2.0,24006.0,128,0.0078125,1,1.0,0.02193782846538886,3099.7
65,120,-7,1,1.0,1.0,5.0,23666.0,128,0.0078125,1,1.0,0.016778408321759922,3099.7
65,120,-6,1,1.0,1.0,6.0,23229.0,128,0.0078125,1,1.0,0.008359475460584062,3099.7
65,120,-5,1,1.0,0.0,0.0,955.0,128,0.0078125,1,1.0,0.013605810558018438,3099.7
65,120,-4,5,0.8,0.6,9.4,4603.8,128,0.0390625,5,0.9229959970037167,0.026310955146216133,3099.7
65,120,-3,6,0.8333333333333334,0.8333333333333334,14.5,1553.888888888889,128,0.046875,6,0.8974629047555592,0.04996919111594623,3099.7
65,120,-2,13,1.0,0.7692307692307693,9.846153846153847,4017.5384615384614,128,0.1015625,13,0.8418234653866924,0.09819179348141349,3099.7
65,120,-1,31,0.967741935483871,0.7849462365591398,4.172043010752687,3317.0833333333335,128,0.2421875,31,0.957944866414586,0.21926630776084297,3099.7
65,120,0,78,0.9935897435897436,0.8717948717948718,5.191025641025641,4511.782783882783,128,0.609375,78,0.987739260311187,0.584841689341541,3099.7
65,120,1,34,1.0,0.8823529411764706,3.3235294117647065,5287.020588235295,128,0.265625,34,0.9782596730540584,0.3044131618289844,3099.7
65,120,2,11,1.0,0.9090909090909091,9.272727272727273,4294.454545454545,128,0.0859375,11,0.9728064294993428,0.0949393479383294,3099.7
65,120,3,9,1.0,1.0,14.0,1456.1296296296296,128,0.0703125,9,0.9759968455384477,0.05932802912001873,3099.7
65,120,4,4,1.0,1.0,13.5,1126.5,128,0.03125,4,0.9722376888223944,0.024804580405935292,3099.7
65,120,6,1,1.0,1.0,8.0,28491.0,128,0.0078125,1,0.9359090465155511,0.014496232153104277,3099.7
65,120,9,1,1.0,0.0,0.0,0.0,128,0.0078125,1,1.0,0.011682740240502745,3099.7
65,120,11,1,1.0,1.0,2.0,0.0,128,0.0078125,1,1.0,0.0078125,3099.7
65,120,16,1,1.0,1.0,57.0,0.0,128,0.0078125,1,1.0,0.0078125,3099.7
65,120,17,1,1.0,1.0,40.0,70.0,128,0.0078125,1,1.0,0.0078125,3099.7
65,120,20,1,1.0,1.0,84.0,0.0,128,0.0078125,1,1.0,0.010716833271048965,3099.7
65,180,-20,1,1.0,1.0,13.0,23.0,133,0.007518796992481203,1,1.0,0.007691194823051792,3099.7
65,180,-15,1,1.0,1.0,20.0,1490.0,133,0.007518796992481203,1,1.0,0.007544660228314395,3099.7
65,180,-6,3,0.6666666666666666,0.6666666666666666,-0.9999999999999977,1039.6666666666667,133,0.022556390977443608,3,0.7896763600112072,0.01702810161489847,3099.7
65,180,-3,8,0.875,0.75,4.25,15148.541666666666,133,0.06015037593984962,8,0.8877718309956326,0.052725389642570376,3099.7
65,180,-2,15,0.7333333333333333,0.5333333333333333,1.0666666666666662,7816.433333333333,133,0.11278195488721804,15,0.7979665325317002,0.10027935316508527,3099.7
65,180,-1,38,0.9078947368421053,0.868421052631579,4.276315789473685,1998.5394736842106,133,0.2857142857142857,38,0.9372227905411572,0.2411090110209102,3099.7
65,180,0,84,0.9823129251700681,0.8055555555555556,4.791836734693878,2973.7009888046127,133,0.631578947368421,84,0.983759735124307,0.648663824841091,3099.7
65,180,1,33,0.9696969696969697,0.8484848484848485,3.296969696969697,2932.525252525252,133,0.24812030075187969,33,0.9872715712769705,0.3534093889381991,3099.7
65,180,2,15,1.0,0.9333333333333333,4.266666666666667,4103.966666666666,133,0.11278195488721804,15,0.9855131107674253,0.10249689047510988,3099.7
65,180,3,6,1.0,1.0,3.833333333333332,4548.833333333333,133,0.045112781954887216,6,1.0,0.037652982879704415,3099.7
65,180,4,2,1.0,1.0,4.5,0.0,133,0.015037593984962405,2,1.0,0.014826638178982249,3099.7
65,180,10,1,1.0,1.0,16.0,1575.0,133,0.007518796992481203,1,1.0,0.007944328789257618,3099.7
65,240,-5,1,1.0,1.0,7.0,0.0,86,0.011627906976744186,1,1.0,0.013117459500511762,3099.7
65,240,-4,1,1.0,0.0,0.0,2272.0,86,0.011627906976744186,1,0.8851403226127256,0.021538254096058262,3099.7
65,240,-3,1,0.0,0.0,-1.0,8130.0,86,0.011627906976744186,1,0.8490317770667931,0.037537241956722145,3099.7
65,240,-2,2,0.5,0.5,4.0,11668.5,86,0.023255813953488372,2,0.8689319459939436,0.08685477606353548,3099.7
65,240,-1,19,0.9368421052631579,0.631578947368421,4.268421052631578,2216.113157894737,86,0.22093023255813954,19,0.9271326926433497,0.2276831693532559,3099.7
65,240,0,61,0.9967213114754098,0.8579234972677596,3.7562841530054643,2228.2038706739527,86,0.7093023255813954,61,0.9839004690494447,0.7216319015896482,3099.7
65,240,1,30,1.0,0.85,5.283333333333333,2407.1777777777775,86,0.3488372093023256,30,1.0,0.2946087069430703,3099.7
65,240,2,6,1.0,1.0,3.0,3568.9166666666665,86,0.06976744186046512,6,0.974086116488432,0.0695202371537144,3099.7
65,240,3,1,1.0,1.0,5.0,0.0,86,0.011627906976744186,1,0.8809884718177828,0.03311177183253352,3099.7
66,2,-20,1,0.0,0.0,-1.0,615.0,23,0.043478260869565216,1,0.6557990910259256,0.07647543646981178,3028.2
66,2,-15,1,0.0,0.0,-3.0,5641.0,23,0.043478260869565216,1,0.0,0.043478260869565216,3028.2
66,2,-8,1,0.0,0.0,-1.0,0.0,23,0.043478260869565216,1,0.0,0.037578075211330116,3028.2
66,2,-7,1,1.0,1.0,8.0,0.0,23,0.043478260869565216,1,0.28204392259186783,0.036219049039303584,3028.2
66,2,-6,1,0.0,0.0,-1.0,0.0,23,0.043478260869565216,1,0.0,0.037578075211330116,3028.2
66,2,-4,2,0.5,0.0,-2.0,764.0,23,0.08695652173913043,2,0.46775209042756977,0.07863873935125316,3028.2
66,2,-3,2,0.5,0.0,0.0,5637.5,23,0.08695652173913043,2,0.6342115606614405,0.09751510382702097,3028.2
66,2,-2,2,0.5,0.5,4.0,3729.5,23,0.08695652173913043,2,0.6387331741854126,0.0977247374426444,3028.2
66,2,-1,1,0.0,0.0,-2.0,0.0,23,0.043478260869565216,1,0.6237610420721664,0.13931910778813697,3028.2
66,2,0,5,0.8,0.6,1.25,3493.2,23,0.21739130434782608,5,0.726277354973341,0.21011091380690516,3028.2
66,2,2,1,1.0,1.0,3.0,3481.0,23,0.043478260869565216,1,0.7799503682987355,0.05783986043602938,3028.2
66,2,3,1,0.0,0.0,,10693.0,23,0.043478260869565216,1,0.32461900842864033,0.08271974095188178,3028.2
66,2,4,1,0.0,0.0,,0.0,23,0.043478260869565216,1,0.0,0.038245430418326405,3028.2
66,2,5,1,1.0,1.0,2.0,0.0,23,0.043478260869565216,1,0.5114497467528772,0.06435009576207634,3028.2
66,2,11,1,0.0,0.0,,4295.0,23,0.043478260869565216,1,0.47971184237970704,0.04927188215434428,3028.2
66,2,20,1,1.0,1.0,2.0,0.0,23,0.043478260869565216,1,1.0,0.043478260869565216,3028.2
66,3,-15,1,1.0,0.0,0.0,5626.0,25,0.04,1,1.0,0.04,3028.2
66,3,-14,1,1.0,1.0,2.0,0.0,25,0.04,1,0.6037969183462015,0.04703461652367262,3028.2
66,3,-7,1,0.0,0.0,,23775.0,25,0.04,1,0.48955554270705137,0.04999205648386467,3028.2
66,3,-6,1,0.0,0.0,-3.0,2965.0,25,0.04,1,0.633507380032097,0.03384662068190672,3028.2
66,3,-5,1,0.0,0.0,-2.0,5335.0,25,0.04,1,0.30006116069406064,0.035588673530995936,3028.2
66,3,-3,1,1.0,1.0,1.0,0.0,25,0.04,1,0.6946378782447855,0.07564912091234963,3028.2
66,3,-2,2,0.5,0.5,4.0,2663.0,25,0.08,2,0.5290534107805698,0.10205457648654076,3028.2
66,3,-1,2,1.0,0.0,0.0,0.0,25,0.08,2,0.8477349982656958,0.13566506912055898,3028.2
66,3,0,4,0.5,0.5,1.3333333333333333,6301.25,25,0.16,4,0.5936385175651564,0.2034214248452971,3028.2
66,3,1,4,0.75,0.5,1.6666666666666667,0.0,25,0.16,4,0.763521054475247,0.12190543763609259,3028.2
66,3,2,1,1.0,1.0,5.0,3137.0,25,0.04,1,0.8629611750566961,0.0876903370685165,3028.2
66,3,3,1,1.0,1.0,4.0,3352.0,25,0.04,1,1.0,0.047725853698402036,3028.2
66,3,4,2,0.5,0.5,10.0,7178.0,25,0.08,2,0.7169967194847238,0.07350731270963796,3028.2
66,3,7,1,1.0,1.0,4.0,0.0,25,0.04,1,0.7556976976310886,0.036969196128305445,3028.2
66,3,9,1,1.0,0.0,0.0,10413.0,25,0.04,1,1.0,0.03741797375748586,3028.2
66,3,20,1,1.0,0.0,0.0,0.0,25,0.04,1,1.0,0.0415387912002048,3028.2
66,5,-20,2,0.5,0.5,12.0,4902.0,45,0.044444444444444446,2,0.8760833346070953,0.037560657151980245,3028.2
66,5,-19,1,1.0,1.0,35.0,0.0,45,0.022222222222222223,1,1.0,0.023200878013753833,3028.2
66,5,-16,2,1.0,0.5,1.0,4245.5,45,0.044444444444444446,2,1.0,0.04250808028199267,3028.2
66,5,-13,1,1.0,1.0,5.0,1637.0,45,0.022222222222222223,1,1.0,0.02177279755075719,3028.2
66,5,-11,1,1.0,1.0,3.0,0.0,45,0.022222222222222223,1,1.0,0.022222222222222223,3028.2
66,5,-10,1,1.0,1.0,5.0,2937.0,45,0.022222222222222223,1,0.6840993732400763,0.045346973985040166,3028.2
66,5,-9,1,0.0,0.0,-6.0,8591.0,45,0.022222222222222223,1,0.0,0.04047408453539487,3028.2
66,5,-8,1,1.0,0.0,7.105427357601002e-15,0.0,45,0.022222222222222223,1,0.7705753886366763,0.02420068193299528,3028.2
66,5,-7,1,1.0,0.0,0.0,22008.0,45,0.022222222222222223,1,0.7571601242488963,0.03892184767222226,3028.2
66,5,-6,2,0.5,0.0,-1.5,3284.0,45,0.044444444444444446,2,0.6548027608135686,0.040952468447923114,3028.2
66,5,-5,1,1.0,1.0,21.0,0.0,45,0.022222222222222223,1,0.6664503773955498,0.060018602590500056,3028.2
66,5,-4,3,0.6666666666666666,0.6666666666666666,0.3333333333333333,9878.333333333334,45,0.06666666666666667,3,0.6367854637427213,0.04963970174367822,3028.2
66,5,-3,2,0.0,0.0,,2630.5,45,0.044444444444444446,2,0.6688268632389984,0.08166846320039704,3028.2
66,5,-2,4,1.0,0.5,1.5,1329.75,45,0.08888888888888889,4,0.6022621721764378,0.09441861829665536,3028.2
66,5,-1,11,0.7272727272727273,0.36363636363636365,0.4444444444444444,3684.2727272727275,45,0.24444444444444444,11,0.7673964179789069,0.18947339387547268,3028.2
66,5,0,5,0.8,0.7,2.875,2792.6,45,0.1111111111111111,5,0.8354653451808123,0.2728457874094111,3028.2
66,5,1,8,0.875,0.75,5.857142857142857,2119.25,45,0.17777777777777778,8,0.7173198978449117,0.17250583174086273,3028.2
66,5,2,2,0.5,0.5,8.0,2554.5,45,0.044444444444444446,2,0.6808124038814122,0.07075590125448387,3028.2
66,5,5,1,1.0,1.0,4.0,3872.0,45,0.022222222222222223,1,1.0,0.03471216969390888,3028.2
66,5,8,1,1.0,1.0,4.0,12339.0,45,0.022222222222222223,1,0.7583081046097981,0.04181861574614359,3028.2
66,5,9,1,1.0,1.0,15.0,0.0,45,0.022222222222222223,1,0.751305895661432,0.022270446413115784,3028.2
66,5,10,2,1.0,1.0,7.0,4122.0,45,0.044444444444444446,2,0.734636132721856,0.04842209488635903,3028.2
66,5,12,1,1.0,0.0,0.0,0.0,45,0.022222222222222223,1,0.7495455649653624,0.03467775361358645,3028.2
66,5,20,1,1.0,1.0,1.0,0.0,45,0.022222222222222223,1,1.0,0.0230000351722212,3028.2
66,7,-20,2,1.0,1.0,4.5,1758.0,48,0.041666666666666664,2,0.7202611385439738,0.037796238807250096,3028.2
66,7,-16,1,0.0,0.0,-30.0,0.0,48,0.020833333333333332,1,0.0,0.020833333333333332,3028.2
66,7,-8,1,1.0,1.0,6.0,0.0,48,0.020833333333333332,1,1.0,0.02070234711924826,3028.2
66,7,-7,3,0.6666666666666666,0.6666666666666666,2.666666666666669,226.0,48,0.0625,3,0.6757976860004924,0.041683046518406264,3028.2
66,7,-6,1,1.0,0.0,0.0,5015.0,48,0.020833333333333332,1,0.7770879129445145,0.037628365222343724,3028.2
66,7,-5,2,0.5,0.0,-0.5,3771.5,48,0.041666666666666664,2,0.5385049336958363,0.045811264413234846,3028.2
66,7,-4,3,1.0,1.0,2.666666666666669,0.0,48,0.0625,3,1.0,0.058095503901024234,3028.2
66,7,-2,3,1.0,0.6666666666666666,3.000000000000002,3052.6666666666665,48,0.0625,3,0.7268019131243822,0.0796493706912276,3028.2
66,7,-1,10,0.9,0.5,1.6,2243.1,48,0.20833333333333334,10,0.8113405042501665,0.19745099243234182,3028.2
66,7,0,9,0.9444444444444444,0.7777777777777778,1.5555555555555556,4503.777777777777,48,0.1875,9,0.835476869783393,0.2759240435557482,3028.2
66,7,1,5,0.6,0.6,2.3333333333333335,206.8,48,0.10416666666666667,5,0.8284264299678634,0.16718334422031733,3028.2
66,7,2,2,1.0,1.0,19.500000000000004,3847.0,48,0.041666666666666664,2,0.824732638275847,0.09660089975529305,3028.2
66,7,3,3,1.0,1.0,5.333333333333336,7263.333333333333,48,0.0625,3,0.887558549298174,0.07010543192987617,3028.2
66,7,4,2,0.5,0.5,3.0,8039.0,48,0.041666666666666664,2,0.723234896638237,0.058585171742678833,3028.2
66,7,5,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,48,0.0625,3,0.6958743696483569,0.060709735986018934,3028.2
66,7,6,1,1.0,1.0,4.0,0.0,48,0.020833333333333332,1,1.0,0.03125698002194634,3028.2
66,7,7,1,1.0,1.0,4.0,0.0,48,0.020833333333333332,1,0.7933067872302184,0.03522278732695942,3028.2
66,7,10,3,0.3333333333333333,0.0,-0.5,1826.6666666666667,48,0.0625,3,0.5689485577562142,0.04785814038958434,3028.2
66,7,12,1,1.0,1.0,2.0,16954.0,48,0.020833333333333332,1,1.0,0.021769727856443356,3028.2
66,7,17,1,1.0,1.0,9.0,0.0,48,0.020833333333333332,1,1.0,0.020833333333333332,3028.2
66,7,19,1,1.0,1.0,4.0,1714.0,48,0.020833333333333332,1,1.0,0.020833333333333332,3028.2
66,10,-20,1,1.0,1.0,19.0,2351.0,51,0.0196078431372549,1,0.8406512731003425,0.04418973148202113,3028.2
66,10,-16,2,1.0,0.5,6.5,4619.0,51,0.0392156862745098,2,1.0,0.03281032426788078,3028.2
66,10,-15,1,1.0,1.0,1.0,0.0,51,0.0196078431372549,1,1.0,0.018772322774439253,3028.2
66,10,-14,1,0.0,0.0,,4819.0,51,0.0196078431372549,1,0.4514049838439546,0.01853960957170126,3028.2
66,10,-12,1,1.0,1.0,34.0,0.0,51,0.0196078431372549,1,1.0,0.020186679691173375,3028.2
66,10,-10,1,0.0,0.0,,0.0,51,0.0196078431372549,1,0.48140144296215626,0.01951803816805154,3028.2
66,10,-9,1,0.0,0.0,,1421.0,51,0.0196078431372549,1,0.5559919579611761,0.039438893102778996,3028.2
66,10,-8,1,1.0,1.0,1.000000000000007,0.0,51,0.0196078431372549,1,1.0,0.019768750996718085,3028.2
66,10,-7,1,1.0,1.0,21.0,0.0,51,0.0196078431372549,1,0.6890205232097243,0.027234159400766005,3028.2
66,10,-5,1,1.0,1.0,2.0,0.0,51,0.0196078431372549,1,0.5506650405154303,0.04093297685535285,3028.2
66,10,-4,1,1.0,1.0,24.0,0.0,51,0.0196078431372549,1,0.8584320701056207,0.04209878238949242,3028.2
66,10,-3,3,0.3333333333333333,0.0,-3.0,3071.6666666666665,51,0.058823529411764705,3,0.7555539291304005,0.07001117834997193,3028.2
66,10,-2,4,0.75,0.5,6.25,1185.25,51,0.0784313725490196,4,0.8153755541318247,0.11939087152673489,3028.2
66,10,-1,11,0.9090909090909091,0.6060606060606061,1.2424242424242424,1340.9393939393938,51,0.21568627450980393,11,0.877645835025805,0.1752945651324778,3028.2
