ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784011149,2026-07-14 06:39:09,1290,ECH,BBO,51,23,55,15,53.0,,,,
1784011149,2026-07-14 06:39:09,1290,ECH,BBO,51,23,55,15,53.0,,,,
1784011149,2026-07-14 06:39:09,1290,SUR,BBO,45,34,49,68,47.0,,,,
1784011149,2026-07-14 06:39:09,1290,SUR,BBO,45,34,49,58,47.0,,,,
1784011151,2026-07-14 06:39:11,1288,ECH,BBO,51,23,57,4,54.0,,,,
1784011151,2026-07-14 06:39:11,1288,ECH,BBO,51,23,56,24,53.5,,,,
1784011151,2026-07-14 06:39:11,1288,ECH,BBO,51,23,56,24,53.5,,,,
1784011151,2026-07-14 06:39:11,1288,ECH,BBO,51,23,56,44,53.5,,,,
1784011153,2026-07-14 06:39:13,1286,ECH,BBO,51,23,56,20,53.5,,,,
1784011153,2026-07-14 06:39:13,1286,ECH,BBO,51,23,55,15,53.0,,,,
1784011153,2026-07-14 06:39:13,1286,ECH,BBO,51,23,55,15,53.0,,,,
1784011153,2026-07-14 06:39:13,1286,ECH,BBO,51,23,55,15,53.0,,,,
1784011156,2026-07-14 06:39:16,1283,ECH,BBO,51,23,57,4,54.0,,,,
1784011156,2026-07-14 06:39:16,1283,ECH,BBO,51,23,56,24,53.5,,,,
1784011156,2026-07-14 06:39:16,1283,ECH,BBO,51,23,56,24,53.5,,,,
1784011156,2026-07-14 06:39:16,1283,ECH,BBO,51,23,56,44,53.5,,,,
1784011158,2026-07-14 06:39:18,1281,ECH,BBO,51,23,56,20,53.5,,,,
1784011158,2026-07-14 06:39:18,1281,ECH,BBO,51,23,55,15,53.0,,,,
1784011158,2026-07-14 06:39:18,1281,ECH,BBO,51,23,55,15,53.0,,,,
1784011158,2026-07-14 06:39:18,1281,ECH,BBO,51,23,55,15,53.0,,,,
1784011160,2026-07-14 06:39:20,1279,ECH,BBO,51,23,57,4,54.0,,,,
1784011160,2026-07-14 06:39:20,1279,ECH,BBO,51,23,56,24,53.5,,,,
1784011160,2026-07-14 06:39:20,1279,ECH,BBO,51,23,56,24,53.5,,,,
1784011160,2026-07-14 06:39:20,1279,ECH,BBO,51,23,56,44,53.5,,,,
1784011164,2026-07-14 06:39:24,1275,ECH,BBO,51,23,56,20,53.5,,,,
1784011164,2026-07-14 06:39:24,1275,ECH,BBO,51,23,55,15,53.0,,,,
1784011164,2026-07-14 06:39:24,1275,ECH,BBO,51,23,55,15,53.0,,,,
1784011164,2026-07-14 06:39:24,1275,ECH,BBO,51,23,55,15,53.0,,,,
1784011168,2026-07-14 06:39:28,1271,ECH,BBO,51,23,57,4,54.0,,,,
1784011168,2026-07-14 06:39:28,1271,ECH,BBO,51,23,56,24,53.5,,,,
1784011168,2026-07-14 06:39:28,1271,ECH,BBO,51,23,56,24,53.5,,,,
1784011168,2026-07-14 06:39:28,1271,ECH,BBO,51,23,56,44,53.5,,,,
1784011170,2026-07-14 06:39:30,1269,ECH,BBO,51,23,56,20,53.5,,,,
1784011170,2026-07-14 06:39:30,1269,ECH,BBO,51,23,55,15,53.0,,,,
1784011170,2026-07-14 06:39:30,1269,ECH,BBO,51,23,55,15,53.0,,,,
1784011170,2026-07-14 06:39:30,1269,ECH,BBO,51,23,55,15,53.0,,,,
1784011172,2026-07-14 06:39:32,1267,ECH,BBO,51,23,57,4,54.0,,,,
1784011172,2026-07-14 06:39:32,1267,ECH,BBO,51,23,56,24,53.5,,,,
1784011172,2026-07-14 06:39:32,1267,ECH,BBO,51,23,56,24,53.5,,,,
1784011172,2026-07-14 06:39:32,1267,ECH,BBO,51,23,56,44,53.5,,,,
1784011174,2026-07-14 06:39:34,1265,ECH,BBO,51,23,56,20,53.5,,,,
1784011174,2026-07-14 06:39:34,1265,ECH,BBO,51,23,55,15,53.0,,,,
1784011174,2026-07-14 06:39:34,1265,ECH,BBO,51,23,55,15,53.0,,,,
1784011174,2026-07-14 06:39:34,1265,ECH,BBO,51,23,55,15,53.0,,,,
1784011177,2026-07-14 06:39:37,1262,ECH,BBO,51,23,57,4,54.0,,,,
1784011177,2026-07-14 06:39:37,1262,ECH,BBO,51,23,56,24,53.5,,,,
1784011177,2026-07-14 06:39:37,1262,ECH,BBO,51,23,56,24,53.5,,,,
1784011177,2026-07-14 06:39:37,1262,ECH,BBO,51,23,56,44,53.5,,,,
1784011180,2026-07-14 06:39:40,1259,ECH,BBO,51,23,56,20,53.5,,,,
1784011180,2026-07-14 06:39:40,1259,ECH,BBO,51,23,55,15,53.0,,,,
1784011180,2026-07-14 06:39:40,1259,ECH,BBO,51,23,55,15,53.0,,,,
1784011180,2026-07-14 06:39:40,1259,ECH,BBO,51,23,55,15,53.0,,,,
1784011184,2026-07-14 06:39:44,1255,ECH,BBO,51,23,57,4,54.0,,,,
1784011184,2026-07-14 06:39:44,1255,ECH,BBO,51,23,56,24,53.5,,,,
1784011184,2026-07-14 06:39:44,1255,ECH,BBO,51,23,56,24,53.5,,,,
1784011184,2026-07-14 06:39:44,1255,ECH,BBO,51,23,56,44,53.5,,,,
1784011192,2026-07-14 06:39:52,1247,ECH,BBO,51,23,56,24,53.5,,,,
1784011192,2026-07-14 06:39:52,1247,SUR,BBO,45,14,49,58,47.0,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,56,44,53.5,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,56,20,53.5,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,56,20,53.5,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,55,15,53.0,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,55,15,53.0,,,,
1784011215,2026-07-14 06:40:15,1224,ECH,BBO,51,23,55,15,53.0,,,,
1784011215,2026-07-14 06:40:15,1224,SUR,BBO,45,14,49,58,47.0,,,,
1784011216,2026-07-14 06:40:16,1223,SUR,BBO,45,14,49,58,47.0,,,,
1784011221,2026-07-14 06:40:21,1218,ECH,BBO,51,23,57,4,54.0,,,,
1784011221,2026-07-14 06:40:21,1218,ECH,BBO,51,23,56,24,53.5,,,,
1784011221,2026-07-14 06:40:21,1218,ECH,BBO,51,23,56,24,53.5,,,,
1784011221,2026-07-14 06:40:21,1218,ECH,BBO,51,23,56,44,53.5,,,,
1784011226,2026-07-14 06:40:26,1213,ECH,BBO,51,23,56,20,53.5,,,,
1784011226,2026-07-14 06:40:26,1213,ECH,BBO,51,23,55,15,53.0,,,,
1784011226,2026-07-14 06:40:26,1213,ECH,BBO,51,23,55,15,53.0,,,,
1784011226,2026-07-14 06:40:26,1213,ECH,BBO,51,23,55,15,53.0,,,,
1784011232,2026-07-14 06:40:32,1207,ECH,BBO,51,23,57,4,54.0,,,,
1784011232,2026-07-14 06:40:32,1207,ECH,BBO,51,23,56,24,53.5,,,,
1784011232,2026-07-14 06:40:32,1207,ECH,BBO,51,23,56,24,53.5,,,,
1784011232,2026-07-14 06:40:32,1207,ECH,BBO,51,23,56,44,53.5,,,,
1784011234,2026-07-14 06:40:34,1205,ECH,BBO,51,23,56,20,53.5,,,,
1784011234,2026-07-14 06:40:34,1205,ECH,BBO,51,23,55,15,53.0,,,,
1784011234,2026-07-14 06:40:34,1205,ECH,BBO,51,23,55,15,53.0,,,,
1784011234,2026-07-14 06:40:34,1205,ECH,BBO,51,23,55,15,53.0,,,,
1784011236,2026-07-14 06:40:36,1203,ECH,BBO,51,23,57,4,54.0,,,,
1784011236,2026-07-14 06:40:36,1203,ECH,BBO,51,23,56,24,53.5,,,,
1784011236,2026-07-14 06:40:36,1203,ECH,BBO,51,23,56,24,53.5,,,,
1784011236,2026-07-14 06:40:36,1203,ECH,BBO,51,23,56,44,53.5,,,,
1784011237,2026-07-14 06:40:37,1202,ECH,BBO,51,23,56,20,53.5,,,,
1784011237,2026-07-14 06:40:37,1202,ECH,BBO,51,23,55,15,53.0,,,,
1784011237,2026-07-14 06:40:37,1202,ECH,BBO,51,23,55,15,53.0,,,,
1784011237,2026-07-14 06:40:37,1202,ECH,BBO,51,23,55,15,53.0,,,,
1784011246,2026-07-14 06:40:46,1193,SUR,BBO,45,14,49,58,47.0,,,,
1784011252,2026-07-14 06:40:52,1187,ECH,BBO,51,23,57,4,54.0,,,,
1784011252,2026-07-14 06:40:52,1187,ECH,BBO,51,23,56,24,53.5,,,,
1784011252,2026-07-14 06:40:52,1187,ECH,BBO,51,23,56,24,53.5,,,,
1784011252,2026-07-14 06:40:52,1187,ECH,BBO,51,23,56,44,53.5,,,,
1784011257,2026-07-14 06:40:57,1182,ECH,BBO,51,23,56,20,53.5,,,,
1784011257,2026-07-14 06:40:57,1182,ECH,BBO,51,23,55,15,53.0,,,,
1784011258,2026-07-14 06:40:58,1181,ECH,BBO,51,23,55,15,53.0,,,,
1784011258,2026-07-14 06:40:58,1181,ECH,BBO,51,23,55,15,53.0,,,,
1784011261,2026-07-14 06:41:01,1178,ECH,BBO,51,23,57,4,54.0,,,,
1784011261,2026-07-14 06:41:01,1178,ECH,BBO,51,23,56,24,53.5,,,,
1784011261,2026-07-14 06:41:01,1178,ECH,BBO,51,23,56,24,53.5,,,,
1784011261,2026-07-14 06:41:01,1178,ECH,BBO,51,23,56,44,53.5,,,,
1784011265,2026-07-14 06:41:05,1174,ECH,BBO,51,23,56,20,53.5,,,,
1784011265,2026-07-14 06:41:05,1174,ECH,BBO,51,23,55,15,53.0,,,,
1784011265,2026-07-14 06:41:05,1174,ECH,BBO,51,23,55,15,53.0,,,,
1784011265,2026-07-14 06:41:05,1174,ECH,BBO,51,23,55,15,53.0,,,,
1784011266,2026-07-14 06:41:06,1173,ECH,BBO,51,23,57,4,54.0,,,,
1784011266,2026-07-14 06:41:06,1173,ECH,BBO,51,23,56,24,53.5,,,,
1784011266,2026-07-14 06:41:06,1173,ECH,BBO,51,23,56,24,53.5,,,,
1784011266,2026-07-14 06:41:06,1173,ECH,BBO,51,23,56,44,53.5,,,,
1784011268,2026-07-14 06:41:08,1171,ECH,BBO,51,23,56,20,53.5,,,,
1784011268,2026-07-14 06:41:08,1171,ECH,BBO,51,23,55,15,53.0,,,,
1784011268,2026-07-14 06:41:08,1171,ECH,BBO,51,23,55,15,53.0,,,,
1784011268,2026-07-14 06:41:08,1171,ECH,BBO,51,23,55,15,53.0,,,,
1784011269,2026-07-14 06:41:09,1170,ECH,BBO,51,23,57,4,54.0,,,,
1784011269,2026-07-14 06:41:09,1170,ECH,BBO,51,23,56,24,53.5,,,,
1784011269,2026-07-14 06:41:09,1170,ECH,BBO,51,23,56,24,53.5,,,,
1784011269,2026-07-14 06:41:09,1170,ECH,BBO,51,23,56,44,53.5,,,,
1784011270,2026-07-14 06:41:10,1169,ECH,BBO,51,23,56,20,53.5,,,,
1784011270,2026-07-14 06:41:10,1169,ECH,BBO,51,23,55,15,53.0,,,,
1784011270,2026-07-14 06:41:10,1169,ECH,BBO,51,23,55,15,53.0,,,,
1784011270,2026-07-14 06:41:10,1169,ECH,BBO,51,23,55,15,53.0,,,,
1784011271,2026-07-14 06:41:11,1168,ECH,BBO,51,23,57,4,54.0,,,,
1784011271,2026-07-14 06:41:11,1168,ECH,BBO,51,23,56,24,53.5,,,,
1784011271,2026-07-14 06:41:11,1168,ECH,BBO,51,23,56,24,53.5,,,,
1784011271,2026-07-14 06:41:11,1168,ECH,BBO,51,23,56,44,53.5,,,,
1784011273,2026-07-14 06:41:13,1166,ECH,BBO,51,23,56,20,53.5,,,,
1784011273,2026-07-14 06:41:13,1166,ECH,BBO,51,23,55,15,53.0,,,,
1784011273,2026-07-14 06:41:13,1166,ECH,BBO,51,23,55,15,53.0,,,,
1784011273,2026-07-14 06:41:13,1166,ECH,BBO,51,23,55,15,53.0,,,,
1784011275,2026-07-14 06:41:15,1164,ECH,BBO,51,23,57,4,54.0,,,,
1784011275,2026-07-14 06:41:15,1164,ECH,BBO,51,23,56,24,53.5,,,,
1784011275,2026-07-14 06:41:15,1164,ECH,BBO,51,23,56,24,53.5,,,,
1784011275,2026-07-14 06:41:15,1164,ECH,BBO,51,23,56,44,53.5,,,,
1784011277,2026-07-14 06:41:17,1162,ECH,BBO,51,23,56,20,53.5,,,,
1784011277,2026-07-14 06:41:17,1162,ECH,BBO,51,23,55,15,53.0,,,,
1784011278,2026-07-14 06:41:18,1161,ECH,BBO,51,23,55,15,53.0,,,,
1784011278,2026-07-14 06:41:18,1161,ECH,BBO,51,23,55,15,53.0,,,,
1784011281,2026-07-14 06:41:21,1158,ECH,BBO,51,23,57,4,54.0,,,,
1784011281,2026-07-14 06:41:21,1158,ECH,BBO,51,23,56,24,53.5,,,,
1784011281,2026-07-14 06:41:21,1158,ECH,BBO,51,23,56,24,53.5,,,,
1784011281,2026-07-14 06:41:21,1158,ECH,BBO,51,23,56,44,53.5,,,,
1784011283,2026-07-14 06:41:23,1156,ECH,BBO,51,23,56,20,53.5,,,,
1784011283,2026-07-14 06:41:23,1156,ECH,BBO,51,23,55,15,53.0,,,,
1784011283,2026-07-14 06:41:23,1156,ECH,BBO,51,23,55,15,53.0,,,,
1784011283,2026-07-14 06:41:23,1156,ECH,BBO,51,23,55,15,53.0,,,,
1784011285,2026-07-14 06:41:25,1154,ECH,BBO,51,23,57,4,54.0,,,,
1784011285,2026-07-14 06:41:25,1154,ECH,BBO,51,23,56,24,53.5,,,,
1784011285,2026-07-14 06:41:25,1154,ECH,BBO,51,23,56,24,53.5,,,,
1784011285,2026-07-14 06:41:25,1154,ECH,BBO,51,23,56,44,53.5,,,,
1784011287,2026-07-14 06:41:27,1152,ECH,BBO,51,23,56,20,53.5,,,,
1784011287,2026-07-14 06:41:27,1152,ECH,BBO,51,23,55,15,53.0,,,,
1784011287,2026-07-14 06:41:27,1152,ECH,BBO,51,23,55,15,53.0,,,,
1784011287,2026-07-14 06:41:27,1152,ECH,BBO,51,23,55,15,53.0,,,,
1784011289,2026-07-14 06:41:29,1150,ECH,BBO,51,23,57,4,54.0,,,,
1784011289,2026-07-14 06:41:29,1150,ECH,BBO,51,23,56,24,53.5,,,,
1784011289,2026-07-14 06:41:29,1150,ECH,BBO,51,23,56,24,53.5,,,,
1784011289,2026-07-14 06:41:29,1150,ECH,BBO,51,23,56,44,53.5,,,,
1784011291,2026-07-14 06:41:31,1148,ECH,BBO,51,23,56,20,53.5,,,,
1784011291,2026-07-14 06:41:31,1148,ECH,BBO,51,23,55,15,53.0,,,,
1784011291,2026-07-14 06:41:31,1148,ECH,BBO,51,23,55,15,53.0,,,,
1784011291,2026-07-14 06:41:31,1148,ECH,BBO,51,23,55,15,53.0,,,,
1784011293,2026-07-14 06:41:33,1146,ECH,BBO,51,23,57,4,54.0,,,,
1784011293,2026-07-14 06:41:33,1146,ECH,BBO,51,23,56,24,53.5,,,,
1784011293,2026-07-14 06:41:33,1146,ECH,BBO,51,23,56,24,53.5,,,,
1784011293,2026-07-14 06:41:33,1146,ECH,BBO,51,23,56,44,53.5,,,,
1784011296,2026-07-14 06:41:36,1143,ECH,BBO,51,23,56,20,53.5,,,,
1784011296,2026-07-14 06:41:36,1143,ECH,BBO,51,23,55,15,53.0,,,,
1784011296,2026-07-14 06:41:36,1143,ECH,BBO,51,23,55,15,53.0,,,,
1784011296,2026-07-14 06:41:36,1143,ECH,BBO,51,23,55,15,53.0,,,,
1784011299,2026-07-14 06:41:39,1140,ECH,BBO,51,23,57,4,54.0,,,,
1784011299,2026-07-14 06:41:39,1140,ECH,BBO,51,23,56,24,53.5,,,,
1784011299,2026-07-14 06:41:39,1140,ECH,BBO,51,23,56,24,53.5,,,,
1784011299,2026-07-14 06:41:39,1140,ECH,BBO,51,23,56,44,53.5,,,,
1784011303,2026-07-14 06:41:43,1136,ECH,BBO,51,23,56,20,53.5,,,,
1784011303,2026-07-14 06:41:43,1136,ECH,BBO,51,23,55,15,53.0,,,,
1784011303,2026-07-14 06:41:43,1136,ECH,BBO,51,23,55,15,53.0,,,,
1784011303,2026-07-14 06:41:43,1136,ECH,BBO,51,23,55,15,53.0,,,,
1784011307,2026-07-14 06:41:47,1132,ECH,BBO,51,23,57,4,54.0,,,,
1784011307,2026-07-14 06:41:47,1132,ECH,BBO,51,23,56,24,53.5,,,,
1784011307,2026-07-14 06:41:47,1132,ECH,BBO,51,23,56,24,53.5,,,,
1784011307,2026-07-14 06:41:47,1132,ECH,BBO,51,23,56,44,53.5,,,,
1784011312,2026-07-14 06:41:52,1127,ECH,BBO,51,23,56,20,53.5,,,,
1784011312,2026-07-14 06:41:52,1127,ECH,BBO,51,23,55,15,53.0,,,,
1784011312,2026-07-14 06:41:52,1127,ECH,BBO,51,23,55,15,53.0,,,,
1784011312,2026-07-14 06:41:52,1127,ECH,BBO,51,23,55,15,53.0,,,,
1784011316,2026-07-14 06:41:56,1123,ECH,BBO,51,23,57,4,54.0,,,,
1784011316,2026-07-14 06:41:56,1123,ECH,BBO,51,23,56,24,53.5,,,,
1784011316,2026-07-14 06:41:56,1123,ECH,BBO,51,23,56,24,53.5,,,,
1784011316,2026-07-14 06:41:56,1123,ECH,BBO,51,23,56,44,53.5,,,,
1784011328,2026-07-14 06:42:08,1111,ECH,BBO,51,23,56,24,53.5,,,,
1784011328,2026-07-14 06:42:08,1111,SUR,BBO,45,14,49,58,47.0,,,,
1784011341,2026-07-14 06:42:21,1098,ECH,BBO,51,23,56,24,53.5,,,,
1784011454,2026-07-14 06:44:14,985,ECH,BBO,51,23,56,44,53.5,,,,
1784011454,2026-07-14 06:44:14,985,SUR,BBO,45,14,49,58,47.0,,,,
1784011455,2026-07-14 06:44:15,984,SUR,BBO,45,14,49,58,47.0,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,56,44,53.5,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,55,37,53.0,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,55,37,53.0,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,55,37,53.0,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,55,37,53.0,,,,
1784011458,2026-07-14 06:44:18,981,ECH,BBO,51,23,55,57,53.0,,,,
1784011458,2026-07-14 06:44:18,981,SUR,BBO,45,14,49,58,47.0,,,,
1784011475,2026-07-14 06:44:35,964,ECH,BBO,51,23,55,57,53.0,,,,
1784011475,2026-07-14 06:44:35,964,SUR,BBO,46,148,49,58,47.5,,,,
1784011476,2026-07-14 06:44:36,963,ECH,BBO,51,23,55,57,53.0,,,,
1784011476,2026-07-14 06:44:36,963,ECH,BBO,51,23,55,57,53.0,,,,
1784011476,2026-07-14 06:44:36,963,SUR,BBO,46,148,49,58,47.5,,,,
1784011476,2026-07-14 06:44:36,963,SUR,BBO,46,148,49,58,47.5,,,,
1784011483,2026-07-14 06:44:43,956,ECH,BBO,51,23,55,57,53.0,,,,
1784011483,2026-07-14 06:44:43,956,SUR,BBO,46,148,49,58,47.5,,,,
1784011578,2026-07-14 06:46:18,861,SUR,BBO,46,548,49,58,47.5,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,100,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,123,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,123,49,58,48.0,,,,
1784011622,2026-07-14 06:47:02,817,SUR,BBO,47,123,49,58,48.0,,,,
1784011625,2026-07-14 06:47:05,814,SUR,BBO,47,123,49,58,48.0,,,,
1784011626,2026-07-14 06:47:06,813,ECH,BBO,51,23,55,37,53.0,,,,
1784011642,2026-07-14 06:47:22,797,SUR,BBO,47,123,49,58,48.0,,,,
1784011642,2026-07-14 06:47:22,797,SUR,BBO,47,123,49,58,48.0,,,,
1784011644,2026-07-14 06:47:24,795,SUR,BBO,47,123,49,58,48.0,,,,
1784011724,2026-07-14 06:48:44,715,ECH,TRADE,,,,,,55,37.0,yes,5846a377-52e4-4240-c6e4-e155ac6ad89a
1784011724,2026-07-14 06:48:44,715,ECH,TRADE,,,,,,56,7.0,yes,67459a99-0273-45d8-d5c1-1c60980f5130
1784011724,2026-07-14 06:48:44,715,ECH,TRADE,,,,,,56,8.59,yes,3ca1dc1d-16de-441b-d04f-71841da9c834
1784011785,2026-07-14 06:49:45,654,ECH,BBO,52,23,56,128,54.0,,,,
1784011785,2026-07-14 06:49:45,654,SUR,BBO,47,123,49,144,48.0,,,,
1784011786,2026-07-14 06:49:46,653,ECH,BBO,52,23,56,128,54.0,,,,
1784011786,2026-07-14 06:49:46,653,ECH,BBO,52,23,56,128,54.0,,,,
1784011786,2026-07-14 06:49:46,653,SUR,BBO,47,123,49,144,48.0,,,,
1784011786,2026-07-14 06:49:46,653,SUR,BBO,47,123,49,144,48.0,,,,
1784011786,2026-07-14 06:49:46,653,SUR,BBO,47,123,49,144,48.0,,,,
1784011787,2026-07-14 06:49:47,652,ECH,BBO,52,23,56,128,54.0,,,,
1784011787,2026-07-14 06:49:47,652,ECH,BBO,52,23,56,128,54.0,,,,
1784011787,2026-07-14 06:49:47,652,ECH,BBO,52,23,56,128,54.0,,,,
1784011787,2026-07-14 06:49:47,652,ECH,BBO,52,23,56,128,54.0,,,,
1784011787,2026-07-14 06:49:47,652,SUR,BBO,47,123,49,144,48.0,,,,
1784011787,2026-07-14 06:49:47,652,SUR,BBO,47,123,49,144,48.0,,,,
1784011787,2026-07-14 06:49:47,652,SUR,BBO,47,123,49,144,48.0,,,,
1784011792,2026-07-14 06:49:52,647,ECH,BBO,52,23,56,128,54.0,,,,
1784011792,2026-07-14 06:49:52,647,ECH,BBO,52,23,56,128,54.0,,,,
1784011792,2026-07-14 06:49:52,647,ECH,BBO,52,23,56,128,54.0,,,,
1784011793,2026-07-14 06:49:53,646,ECH,BBO,52,23,56,128,54.0,,,,
1784011793,2026-07-14 06:49:53,646,ECH,BBO,52,23,56,128,54.0,,,,
1784011793,2026-07-14 06:49:53,646,SUR,BBO,47,123,49,144,48.0,,,,
1784011795,2026-07-14 06:49:55,644,ECH,BBO,52,23,56,128,54.0,,,,
1784011795,2026-07-14 06:49:55,644,ECH,BBO,52,23,56,128,54.0,,,,
1784011800,2026-07-14 06:50:00,639,ECH,BBO,52,23,56,139,54.0,,,,
1784011805,2026-07-14 06:50:05,634,ECH,BBO,52,30,56,139,54.0,,,,
1784011809,2026-07-14 06:50:09,630,ECH,BBO,52,30,56,139,54.0,,,,
1784011809,2026-07-14 06:50:09,630,ECH,BBO,52,23,56,139,54.0,,,,
1784011809,2026-07-14 06:50:09,630,ECH,BBO,52,23,56,163,54.0,,,,
1784011809,2026-07-14 06:50:09,630,ECH,BBO,52,23,56,164,54.0,,,,
1784011809,2026-07-14 06:50:09,630,SUR,BBO,47,373,49,144,48.0,,,,
1784011809,2026-07-14 06:50:09,630,SUR,BBO,47,413,49,144,48.0,,,,
1784011809,2026-07-14 06:50:09,630,SUR,BBO,47,413,49,58,48.0,,,,
1784011809,2026-07-14 06:50:09,630,SUR,BBO,47,413,49,58,48.0,,,,
1784011809,2026-07-14 06:50:09,630,SUR,BBO,47,413,49,58,48.0,,,,
1784011811,2026-07-14 06:50:11,628,SUR,BBO,47,413,49,58,48.0,,,,
1784011811,2026-07-14 06:50:11,628,SUR,BBO,47,413,49,58,48.0,,,,
1784011811,2026-07-14 06:50:11,628,SUR,BBO,47,413,49,58,48.0,,,,
1784011811,2026-07-14 06:50:11,628,SUR,BBO,47,413,49,58,48.0,,,,
1784011812,2026-07-14 06:50:12,627,ECH,BBO,52,23,56,164,54.0,,,,
1784011812,2026-07-14 06:50:12,627,ECH,BBO,52,23,56,164,54.0,,,,
1784011812,2026-07-14 06:50:12,627,SUR,BBO,47,413,49,58,48.0,,,,
1784011812,2026-07-14 06:50:12,627,SUR,BBO,47,413,49,58,48.0,,,,
1784011812,2026-07-14 06:50:12,627,SUR,BBO,47,413,49,58,48.0,,,,
1784011815,2026-07-14 06:50:15,624,ECH,BBO,52,23,56,164,54.0,,,,
1784011815,2026-07-14 06:50:15,624,ECH,BBO,52,23,56,164,54.0,,,,
1784011816,2026-07-14 06:50:16,623,SUR,BBO,47,413,49,58,48.0,,,,
1784011818,2026-07-14 06:50:18,621,ECH,BBO,52,23,56,164,54.0,,,,
1784011821,2026-07-14 06:50:21,618,ECH,BBO,52,23,56,164,54.0,,,,
1784011822,2026-07-14 06:50:22,617,ECH,BBO,52,23,56,164,54.0,,,,
1784011824,2026-07-14 06:50:24,615,ECH,BBO,52,23,56,164,54.0,,,,
1784011824,2026-07-14 06:50:24,615,SUR,BBO,47,413,49,58,48.0,,,,
1784011825,2026-07-14 06:50:25,614,ECH,BBO,52,23,56,164,54.0,,,,
1784011825,2026-07-14 06:50:25,614,ECH,BBO,52,23,56,164,54.0,,,,
1784011825,2026-07-14 06:50:25,614,ECH,BBO,52,23,56,164,54.0,,,,
1784011825,2026-07-14 06:50:25,614,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,BBO,52,23,56,164,54.0,,,,
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,1.2,yes,f6a344eb-0270-43ce-b89d-4aa7de41a96e
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,1.41,yes,bc666f67-8052-42c7-992d-980c0c63b364
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,11.87,yes,4823809c-732c-4436-a468-ce023cf25128
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,20.0,yes,60e2e8e9-895b-4fdf-b69a-38cc5f156337
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,22.0,yes,a5e4e45f-af3c-43a3-b3ea-0a4276034685
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,31.0,yes,03cc15aa-69db-45d8-a6ac-d143bfb25611
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,32.0,yes,11afe5b8-f643-4a84-9737-10c4cf059efe
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,56,46.0,yes,745ee147-35a5-4c4d-b254-0f8cbe30bbb3
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,57,10.0,yes,2ceba300-474b-4f12-aef9-60b828765928
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,57,30.0,yes,8e4806e9-f6fc-4144-bf67-1d35e505d0d5
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,57,69.0,yes,eef6a4fa-36ec-4195-9374-f7f8daa91225
1784011826,2026-07-14 06:50:26,613,ECH,TRADE,,,,,,58,84.53,yes,17b4b746-0382-4dea-97e2-8468665b543b
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,163,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,141,54.0,,,,
