ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783825366,2026-07-12 03:02:46,21434,KAZ,BBO,46,50,54,255,50.0,,,,
1783825366,2026-07-12 03:02:46,21434,KAZ,BBO,46,50,54,255,50.0,,,,
1783825367,2026-07-12 03:02:47,21433,HER,BBO,47,50,52,1,49.5,,,,
1783825367,2026-07-12 03:02:47,21433,HER,BBO,47,50,52,1,49.5,,,,
1783825367,2026-07-12 03:02:47,21433,HER,BBO,46,230,52,1,49.0,,,,
1783825367,2026-07-12 03:02:47,21433,HER,BBO,46,230,52,1,49.0,,,,
1783825367,2026-07-12 03:02:47,21433,KAZ,BBO,46,50,54,255,50.0,,,,
1783825367,2026-07-12 03:02:47,21433,KAZ,BBO,46,50,54,255,50.0,,,,
1783825367,2026-07-12 03:02:47,21433,KAZ,BBO,46,50,54,255,50.0,,,,
1783825367,2026-07-12 03:02:47,21433,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825368,2026-07-12 03:02:48,21432,KAZ,BBO,46,50,54,255,50.0,,,,
1783825369,2026-07-12 03:02:49,21431,KAZ,BBO,46,50,54,255,50.0,,,,
1783825369,2026-07-12 03:02:49,21431,KAZ,BBO,46,50,54,255,50.0,,,,
1783825369,2026-07-12 03:02:49,21431,KAZ,BBO,46,50,54,255,50.0,,,,
1783825369,2026-07-12 03:02:49,21431,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825370,2026-07-12 03:02:50,21430,KAZ,BBO,46,50,54,255,50.0,,,,
1783825371,2026-07-12 03:02:51,21429,KAZ,BBO,46,50,54,255,50.0,,,,
1783825371,2026-07-12 03:02:51,21429,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825372,2026-07-12 03:02:52,21428,KAZ,BBO,46,50,54,255,50.0,,,,
1783825373,2026-07-12 03:02:53,21427,KAZ,BBO,46,50,54,255,50.0,,,,
1783825373,2026-07-12 03:02:53,21427,KAZ,BBO,46,50,54,255,50.0,,,,
1783825374,2026-07-12 03:02:54,21426,KAZ,BBO,46,50,54,255,50.0,,,,
1783825374,2026-07-12 03:02:54,21426,KAZ,BBO,46,50,54,255,50.0,,,,
1783825374,2026-07-12 03:02:54,21426,KAZ,BBO,46,50,54,255,50.0,,,,
1783825374,2026-07-12 03:02:54,21426,KAZ,BBO,46,50,54,255,50.0,,,,
1783825375,2026-07-12 03:02:55,21425,KAZ,BBO,46,50,54,255,50.0,,,,
1783825375,2026-07-12 03:02:55,21425,KAZ,BBO,46,50,54,255,50.0,,,,
1783825376,2026-07-12 03:02:56,21424,KAZ,BBO,46,50,54,255,50.0,,,,
1783825376,2026-07-12 03:02:56,21424,KAZ,BBO,46,50,54,255,50.0,,,,
1783825377,2026-07-12 03:02:57,21423,KAZ,BBO,46,50,54,255,50.0,,,,
1783825377,2026-07-12 03:02:57,21423,KAZ,BBO,46,50,54,255,50.0,,,,
1783825400,2026-07-12 03:03:20,21400,HER,BBO,46,230,52,1,49.0,,,,
1783825400,2026-07-12 03:03:20,21400,HER,BBO,46,230,52,1,49.0,,,,
1783825400,2026-07-12 03:03:20,21400,HER,BBO,46,230,52,1,49.0,,,,
1783825400,2026-07-12 03:03:20,21400,HER,BBO,46,230,52,1,49.0,,,,
1783825401,2026-07-12 03:03:21,21399,HER,BBO,46,230,52,1,49.0,,,,
1783825401,2026-07-12 03:03:21,21399,HER,BBO,46,230,52,1,49.0,,,,
1783825463,2026-07-12 03:04:23,21337,HER,BBO,46,230,52,1,49.0,,,,
1783825463,2026-07-12 03:04:23,21337,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825464,2026-07-12 03:04:24,21336,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825466,2026-07-12 03:04:26,21334,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825468,2026-07-12 03:04:28,21332,HER,BBO,46,230,52,1,49.0,,,,
1783825470,2026-07-12 03:04:30,21330,HER,BBO,46,230,52,1,49.0,,,,
1783825470,2026-07-12 03:04:30,21330,HER,BBO,46,230,52,1,49.0,,,,
1783825470,2026-07-12 03:04:30,21330,HER,BBO,46,230,52,1,49.0,,,,
1783825470,2026-07-12 03:04:30,21330,HER,BBO,46,230,52,1,49.0,,,,
1783825472,2026-07-12 03:04:32,21328,HER,BBO,46,230,52,1,49.0,,,,
1783825472,2026-07-12 03:04:32,21328,HER,BBO,46,230,52,1,49.0,,,,
1783825528,2026-07-12 03:05:28,21272,HER,BBO,46,230,52,1,49.0,,,,
1783825528,2026-07-12 03:05:28,21272,HER,BBO,46,230,52,1,49.0,,,,
1783825529,2026-07-12 03:05:29,21271,HER,BBO,46,230,52,1,49.0,,,,
1783825529,2026-07-12 03:05:29,21271,HER,BBO,46,230,52,1,49.0,,,,
1783825682,2026-07-12 03:08:02,21118,HER,BBO,46,230,52,1,49.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825708,2026-07-12 03:08:28,21092,KAZ,BBO,46,50,54,255,50.0,,,,
1783825709,2026-07-12 03:08:29,21091,KAZ,BBO,46,50,54,255,50.0,,,,
1783825709,2026-07-12 03:08:29,21091,KAZ,BBO,46,50,54,255,50.0,,,,
1783825710,2026-07-12 03:08:30,21090,KAZ,BBO,46,50,54,255,50.0,,,,
1783825710,2026-07-12 03:08:30,21090,KAZ,BBO,46,50,54,255,50.0,,,,
1783825711,2026-07-12 03:08:31,21089,KAZ,BBO,46,50,54,255,50.0,,,,
1783825711,2026-07-12 03:08:31,21089,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825712,2026-07-12 03:08:32,21088,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825713,2026-07-12 03:08:33,21087,KAZ,BBO,46,50,54,255,50.0,,,,
1783825714,2026-07-12 03:08:34,21086,KAZ,BBO,46,50,54,255,50.0,,,,
1783825714,2026-07-12 03:08:34,21086,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825715,2026-07-12 03:08:35,21085,KAZ,BBO,46,50,54,255,50.0,,,,
1783825716,2026-07-12 03:08:36,21084,KAZ,BBO,46,50,54,255,50.0,,,,
1783825716,2026-07-12 03:08:36,21084,KAZ,BBO,46,50,54,255,50.0,,,,
1783825717,2026-07-12 03:08:37,21083,KAZ,BBO,46,50,54,255,50.0,,,,
1783825717,2026-07-12 03:08:37,21083,KAZ,BBO,46,50,54,255,50.0,,,,
1783825717,2026-07-12 03:08:37,21083,KAZ,BBO,46,50,54,255,50.0,,,,
1783825717,2026-07-12 03:08:37,21083,KAZ,BBO,46,50,54,255,50.0,,,,
1783825718,2026-07-12 03:08:38,21082,KAZ,BBO,46,50,54,255,50.0,,,,
1783825718,2026-07-12 03:08:38,21082,KAZ,BBO,46,50,54,255,50.0,,,,
1783825719,2026-07-12 03:08:39,21081,KAZ,BBO,46,50,54,255,50.0,,,,
1783825719,2026-07-12 03:08:39,21081,KAZ,BBO,46,50,54,255,50.0,,,,
1783825720,2026-07-12 03:08:40,21080,KAZ,BBO,46,50,54,255,50.0,,,,
1783825720,2026-07-12 03:08:40,21080,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825864,2026-07-12 03:11:04,20936,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825865,2026-07-12 03:11:05,20935,KAZ,BBO,46,50,54,255,50.0,,,,
1783825866,2026-07-12 03:11:06,20934,KAZ,BBO,46,50,54,255,50.0,,,,
1783825866,2026-07-12 03:11:06,20934,KAZ,BBO,46,50,54,255,50.0,,,,
1783825866,2026-07-12 03:11:06,20934,KAZ,BBO,46,50,54,255,50.0,,,,
1783825866,2026-07-12 03:11:06,20934,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825867,2026-07-12 03:11:07,20933,KAZ,BBO,46,50,54,255,50.0,,,,
1783825868,2026-07-12 03:11:08,20932,KAZ,BBO,46,50,54,255,50.0,,,,
1783825868,2026-07-12 03:11:08,20932,KAZ,BBO,46,50,54,255,50.0,,,,
1783825868,2026-07-12 03:11:08,20932,KAZ,BBO,46,50,54,255,50.0,,,,
1783825868,2026-07-12 03:11:08,20932,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825869,2026-07-12 03:11:09,20931,KAZ,BBO,46,50,54,255,50.0,,,,
1783825870,2026-07-12 03:11:10,20930,KAZ,BBO,46,50,54,255,50.0,,,,
1783825870,2026-07-12 03:11:10,20930,KAZ,BBO,46,50,54,255,50.0,,,,
1783825870,2026-07-12 03:11:10,20930,KAZ,BBO,46,50,54,255,50.0,,,,
1783825870,2026-07-12 03:11:10,20930,KAZ,BBO,46,50,54,255,50.0,,,,
1783825871,2026-07-12 03:11:11,20929,KAZ,BBO,46,50,54,255,50.0,,,,
1783825871,2026-07-12 03:11:11,20929,KAZ,BBO,46,50,54,255,50.0,,,,
1783825872,2026-07-12 03:11:12,20928,KAZ,BBO,46,50,54,255,50.0,,,,
1783825872,2026-07-12 03:11:12,20928,KAZ,BBO,46,50,54,255,50.0,,,,
1783825872,2026-07-12 03:11:12,20928,KAZ,BBO,46,50,54,255,50.0,,,,
1783825872,2026-07-12 03:11:12,20928,KAZ,BBO,46,50,54,255,50.0,,,,
1783825874,2026-07-12 03:11:14,20926,KAZ,BBO,46,50,54,255,50.0,,,,
1783825874,2026-07-12 03:11:14,20926,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825926,2026-07-12 03:12:06,20874,KAZ,BBO,46,50,54,255,50.0,,,,
1783825927,2026-07-12 03:12:07,20873,KAZ,BBO,46,50,54,255,50.0,,,,
1783825927,2026-07-12 03:12:07,20873,KAZ,BBO,46,50,54,255,50.0,,,,
1783825928,2026-07-12 03:12:08,20872,KAZ,BBO,46,50,54,255,50.0,,,,
1783825928,2026-07-12 03:12:08,20872,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825933,2026-07-12 03:12:13,20867,KAZ,BBO,46,50,54,255,50.0,,,,
1783825934,2026-07-12 03:12:14,20866,KAZ,BBO,46,50,54,255,50.0,,,,
1783825934,2026-07-12 03:12:14,20866,KAZ,BBO,46,50,54,255,50.0,,,,
1783825934,2026-07-12 03:12:14,20866,KAZ,BBO,46,50,54,255,50.0,,,,
1783825935,2026-07-12 03:12:15,20865,KAZ,BBO,46,50,54,255,50.0,,,,
1783825935,2026-07-12 03:12:15,20865,KAZ,BBO,46,50,54,255,50.0,,,,
1783825943,2026-07-12 03:12:23,20857,HER,BBO,46,180,52,1,49.0,,,,
1783825943,2026-07-12 03:12:23,20857,HER,BBO,47,50,52,1,49.5,,,,
1783825943,2026-07-12 03:12:23,20857,HER,BBO,47,50,52,1,49.5,,,,
1783825943,2026-07-12 03:12:23,20857,KAZ,BBO,46,50,54,205,50.0,,,,
1783825943,2026-07-12 03:12:23,20857,KAZ,BBO,46,50,53,50,49.5,,,,
1783825944,2026-07-12 03:12:24,20856,HER,BBO,47,50,52,1,49.5,,,,
1783825944,2026-07-12 03:12:24,20856,HER,BBO,47,50,52,1,49.5,,,,
1783825944,2026-07-12 03:12:24,20856,HER,BBO,47,50,52,1,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825988,2026-07-12 03:13:08,20812,KAZ,BBO,46,50,53,50,49.5,,,,
1783825989,2026-07-12 03:13:09,20811,KAZ,BBO,46,50,53,50,49.5,,,,
1783825989,2026-07-12 03:13:09,20811,KAZ,BBO,46,50,53,50,49.5,,,,
1783825995,2026-07-12 03:13:15,20805,KAZ,BBO,46,50,53,50,49.5,,,,
1783825995,2026-07-12 03:13:15,20805,KAZ,BBO,46,50,53,50,49.5,,,,
1783825995,2026-07-12 03:13:15,20805,KAZ,BBO,46,50,53,50,49.5,,,,
1783826050,2026-07-12 03:14:10,20750,KAZ,BBO,46,50,53,50,49.5,,,,
1783826050,2026-07-12 03:14:10,20750,KAZ,BBO,46,50,53,50,49.5,,,,
1783826050,2026-07-12 03:14:10,20750,KAZ,BBO,46,50,53,50,49.5,,,,
1783826050,2026-07-12 03:14:10,20750,KAZ,BBO,46,50,53,50,49.5,,,,
1783826051,2026-07-12 03:14:11,20749,KAZ,BBO,46,50,53,50,49.5,,,,
1783826051,2026-07-12 03:14:11,20749,KAZ,BBO,46,50,53,50,49.5,,,,
1783826088,2026-07-12 03:14:48,20712,KAZ,BBO,47,11,53,50,50.0,,,,
1783826088,2026-07-12 03:14:48,20712,KAZ,BBO,47,11,53,50,50.0,,,,
1783826088,2026-07-12 03:14:48,20712,KAZ,BBO,47,61,53,50,50.0,,,,
1783826089,2026-07-12 03:14:49,20711,KAZ,BBO,47,61,53,50,50.0,,,,
1783826098,2026-07-12 03:14:58,20702,KAZ,BBO,47,61,53,50,50.0,,,,
1783826099,2026-07-12 03:14:59,20701,KAZ,BBO,47,61,53,50,50.0,,,,
1783826099,2026-07-12 03:14:59,20701,KAZ,BBO,47,61,53,50,50.0,,,,
1783826106,2026-07-12 03:15:06,20694,HER,BBO,47,50,52,8,49.5,,,,
1783826106,2026-07-12 03:15:06,20694,HER,BBO,47,50,52,8,49.5,,,,
1783826109,2026-07-12 03:15:09,20691,HER,BBO,47,50,52,8,49.5,,,,
1783826119,2026-07-12 03:15:19,20681,KAZ,BBO,47,61,53,50,50.0,,,,
1783826119,2026-07-12 03:15:19,20681,KAZ,BBO,47,61,53,50,50.0,,,,
1783826124,2026-07-12 03:15:24,20676,HER,BBO,47,50,52,8,49.5,,,,
1783826155,2026-07-12 03:15:55,20645,HER,BBO,47,50,52,8,49.5,,,,
1783826169,2026-07-12 03:16:09,20631,HER,BBO,47,50,52,8,49.5,,,,
1783826235,2026-07-12 03:17:15,20565,KAZ,BBO,47,61,53,50,50.0,,,,
1783826236,2026-07-12 03:17:16,20564,HER,BBO,47,50,52,8,49.5,,,,
1783826236,2026-07-12 03:17:16,20564,HER,BBO,47,50,52,8,49.5,,,,
1783826237,2026-07-12 03:17:17,20563,HER,BBO,47,50,52,8,49.5,,,,
1783826237,2026-07-12 03:17:17,20563,HER,BBO,47,50,52,8,49.5,,,,
1783826243,2026-07-12 03:17:23,20557,KAZ,BBO,47,61,53,50,50.0,,,,
1783826243,2026-07-12 03:17:23,20557,KAZ,BBO,47,61,53,50,50.0,,,,
1783826245,2026-07-12 03:17:25,20555,HER,BBO,47,50,52,8,49.5,,,,
1783826245,2026-07-12 03:17:25,20555,HER,BBO,47,50,52,1,49.5,,,,
1783826245,2026-07-12 03:17:25,20555,KAZ,BBO,47,61,53,50,50.0,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,47,50,53,50,50.0,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826246,2026-07-12 03:17:26,20554,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826248,2026-07-12 03:17:28,20552,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826250,2026-07-12 03:17:30,20550,KAZ,BBO,46,50,53,50,49.5,,,,
1783826252,2026-07-12 03:17:32,20548,KAZ,BBO,46,50,53,50,49.5,,,,
1783826252,2026-07-12 03:17:32,20548,KAZ,BBO,46,50,53,50,49.5,,,,
1783826252,2026-07-12 03:17:32,20548,KAZ,BBO,46,50,53,50,49.5,,,,
1783826252,2026-07-12 03:17:32,20548,KAZ,BBO,46,50,53,50,49.5,,,,
1783826254,2026-07-12 03:17:34,20546,KAZ,BBO,46,50,53,50,49.5,,,,
1783826254,2026-07-12 03:17:34,20546,KAZ,BBO,46,50,53,50,49.5,,,,
1783826311,2026-07-12 03:18:31,20489,KAZ,BBO,46,50,53,50,49.5,,,,
1783826311,2026-07-12 03:18:31,20489,KAZ,BBO,46,50,53,50,49.5,,,,
1783826312,2026-07-12 03:18:32,20488,KAZ,BBO,46,50,53,50,49.5,,,,
1783826312,2026-07-12 03:18:32,20488,KAZ,BBO,46,50,53,50,49.5,,,,
1783826312,2026-07-12 03:18:32,20488,KAZ,BBO,46,50,53,50,49.5,,,,
1783826312,2026-07-12 03:18:32,20488,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826313,2026-07-12 03:18:33,20487,KAZ,BBO,46,50,53,50,49.5,,,,
1783826314,2026-07-12 03:18:34,20486,KAZ,BBO,46,50,53,50,49.5,,,,
1783826314,2026-07-12 03:18:34,20486,KAZ,BBO,46,50,53,50,49.5,,,,
1783826314,2026-07-12 03:18:34,20486,KAZ,BBO,46,50,53,50,49.5,,,,
1783826314,2026-07-12 03:18:34,20486,KAZ,BBO,46,50,53,50,49.5,,,,
